total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
0.0,0.0,0.0,0.0,0.0,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_lower1^8^EMA&aroon_diff_crossunder0^140|kc_price_crossunder_high_2^20.0^8.0^1.7|stoch_k_crossunder_d^250^225^225&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&tsi_crossunder0^200^180^EMA|emacd_crossunder_signal_3^200^480^220|emacd_crossunder_signal_3^230^644^322&trailing_stop^34^3.5|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,roc_lower0^190|convexity_lower1^8^SMA&stoch_k_crossunder_d^140^126^98|stoch_d_crossunder50^230^207^161|kc_price_crossunder_low_2^8.0^3.0^2.1&emacd_start_increase^120^288|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_d_oversold^70^42^49^50|convexity_lower1^8^EMA&tsi_crossunder0^200^180^EMA|emacd_crossunder_signal^160^224^128|kc_price_crossunder_low^8.0^3.0^2.1&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_k_neutral^150^45^55^45&stoch_k_crossunder_d^140^126^98|smi_k_crossunder0^250^150^EMA|emacd_crossunder_signal_3^230^644^322&rvi_signal_crossover0^30^24^EMA|smi_k_crossover_d^90^45^27
0.0,0.0,0.0,0.0,0.0,rvi_signal_oversold^230^207^0.0^SMA|convexity_lower1^8^SMA&tsi_crossunder0^200^180^EMA|smi_d_crossunder0^210^168^63^SMA|sma_fast_crossunder_slow_2^160^448&trailing_stop^34^2.5|emacd_crossover_signal_2^55^99^66
0.0,0.0,0.0,0.0,0.0,supertrend_short_period^16.0^1.5|tsi_neutral^12^4^15.0^-15.0^EMA&kc_price_crossunder_high_2^20.0^8.0^1.7|kc_price_crossunder_low^8.0^3.0^2.1|bb_price_crossunder_high_2^150.0^2.5&trailing_stop^34^2.5|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,kdj_k_oversold^100^90^50|convexity_lower1^8^EMA&kdj_k_crossunder50^120^72|adx_crossunder_threshold^45.0^30.0|kc_price_crossunder_low^8.0^3.0^2.1&emacd_start_increase^120^288|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&kc_price_crossunder_high_2^30.0^12.0^3.9|sma_fast_crossunder_slow_2^160^448|kc_price_crossunder_low^8.0^3.0^2.1&stoch_d_crossover50^230^92^115|smacd_crossover_signal^190^380^171
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^12^29^16|convexity_lower1^8^SMA&trix_crossunder_signal^230^322|smacd_crossunder_signal_2^220^616^132|adx_crossover_threshold^170.0^15.0&kdj_k_crossover_d^80^72^72|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,stoch_d_neutral^26^23^18^55^45|convexity_lower1^8^EMA&kdj_k_crossunder50^130^52|kc_price_crossunder_high_2^20.0^8.0^1.7|smi_d_crossunder0^220^110^198^SMA&kdj_k_crossover_d^80^72^72|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,skew_positive^70^EMA|convexity_lower1^8^EMA&stoch_k_crossunder_d^250^225^225|smacd_crossunder_signal^180^360^216|smi_d_crossunder0^220^110^198^SMA&emacd_start_increase^120^288|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,smi_oversold^190^152^0.0^EMA|convexity_lower1^8^EMA&stoch_k_crossunder_d^140^126^98|smi_d_crossunder0^220^110^198^SMA|sma_fast_crossunder_slow_2^160^448&tsi_crossover_signal^150^105^45^EMA|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&aroon_diff_crossunder0^140|kc_price_crossunder_high_2^30.0^12.0^3.9|adx_crossunder_threshold^45.0^30.0&mass_crossover1^160^48|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^14^10.0^-10.0^EMA|convexity_lower1^8^EMA&adx_plus_crossunder_minus^200|adx_crossover_threshold^160.0^15.0|kc_price_crossunder_low^8.0^3.0^2.1&trailing_stop^34^3.5|smi_k_crossover_d_2^80^56^24^25
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^20^6^65^35|convexity_lower1^8^EMA&kdj_k_crossunder50^120^72|smacd_crossunder_signal_2^220^616^132|smacd_histogram_start_decrease^210^504^273&emacd_start_increase^120^288|sma_fast_crossover_slow_3^25^45
0.0,0.0,0.0,0.0,0.0,stoch_k_neutral^150^45^55^45|rvi_neutral^29^35.0^-35.0^EMA&trix_crossunder_signal^230^322|kc_price_crossunder_high_2^30.0^12.0^3.9|smacd_crossunder_signal_2^220^616^132&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&trix_start_decrease^160|sma_fast_crossunder_slow^220^616|smacd_crossunder_signal_3^130^182^78&emacd_start_increase^120^288|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,rvi_oversold^170^0.0^SMA|adx_lower_threshold^45.0^25.0&kc_price_crossunder_high_2^20.0^8.0^1.7|bb_price_crossunder_high^130.0^3.9|adx_crossover_threshold^170.0^15.0&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&smi_k_crossunder_d_2^250^225^225^85|stoch_k_crossunder50^110^77|trix_crossunder0^230&emacd_start_increase^120^288|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^8^2^85^15|convexity_lower1^8^SMA&sma_fast_crossunder_slow^220^616|ma_atr_short_signal^100.0^120.0^2.6|smacd_crossunder_signal_3^130^182^78&kdj_k_crossover50^30^21|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smi_neutral^11^3^25.0^-25.0^EMA|convexity_lower1^8^SMA&emacd_crossunder_signal^60^84^78|sma_fast_crossunder_slow^230^644|smacd_histogram_start_decrease^210^504^273&emacd_start_increase^120^288|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_lower1^8^EMA&stoch_k_crossunder_d^140^126^98|bb_price_crossunder_high^130.0^3.9|smi_d_crossunder0^220^110^198^SMA&tsi_crossover_signal^150^105^45^EMA|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kdj_k_lower_d^8^6^6|convexity_lower1^8^SMA&stoch_k_crossunder50^110^77|sma_fast_crossunder_slow^230^644|rvi_signal_crossunder0^250^175^EMA&trailing_stop^34^2.0|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,trix_lower_signal^6.0^4.0|kc_neutral^60.0^24.0^1.9&bb_price_crossunder_low_2^220.0^1.9|kc_price_crossunder_low_2^12.0^5.0^3.1|sma_fast_crossunder_slow_2^160^448&emacd_start_increase^120^288|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^6^11^6|convexity_lower1^8^EMA&sma_fast_crossunder_slow^220^616|emacd_crossunder_signal^160^224^128|emacd_crossunder_signal_3^230^644^322&sma_fast_crossover_slow_2^190^532|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,supertrend_short_period^16.0^1.5|convexity_lower1^8^EMA&trix_start_decrease^170|sma_fast_crossunder_slow_2^160^448|sma_fast_crossunder_slow_2^180^468&trailing_stop^34^2.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smi_neutral^11^3^25.0^-25.0^EMA|convexity_lower1^8^SMA&bb_price_crossunder_high^130.0^3.9|kc_price_crossunder_low^8.0^3.0^2.1|adx_crossover_threshold^170.0^15.0&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,supertrend_short_period^16.0^1.5|convexity_lower1^8^EMA&kdj_k_crossunder50^120^72|stoch_k_crossunder_d^140^126^98|bb_price_crossunder_high_2^120.0^2.3&trailing_stop^34^3.5|smacd_crossover_signal^190^380^171
0.0,0.0,0.0,0.0,0.0,kdj_d_neutral^60^30^18^75^25|convexity_lower1^8^EMA&kc_price_crossunder_high_2^30.0^12.0^3.9|bb_price_crossunder_high^130.0^3.9|kc_price_crossunder_low_2^8.0^3.0^2.1&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,adx_plus_lower_minus^180|convexity_lower1^8^SMA&kdj_k_crossunder50^120^72|rvi_signal_crossunder0^250^175^EMA|adx_crossunder_threshold^45.0^30.0&trailing_stop^34^2.0|smi_k_crossover_d^90^45^27
0.0,0.0,0.0,0.0,0.0,mass_higher1^180^54|convexity_lower1^8^SMA&tsi_crossunder0^200^180^EMA|smi_k_crossunder0^240^216^EMA|emacd_crossunder_signal_3^230^644^322&stoch_k_crossover_d^170^68^51|emacd_crossover_signal_2^60^168^72
0.0,0.0,0.0,0.0,0.0,stoch_k_neutral^150^45^55^45|kdj_k_neutral^8^2^85^15&tsi_crossunder0^200^180^EMA|emacd_crossunder_signal_3^230^644^322|bb_price_crossunder_high_2^150.0^2.5&emacd_start_increase^120^288|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,trix_decrease^8|convexity_lower1^8^EMA&stoch_k_crossunder50^110^77|emacd_crossunder_signal_3^200^480^220|kc_price_crossunder_low^12.0^5.0^3.1&trailing_stop^34^3.5|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,supertrend_short_period^16.0^1.5|skew_positive^70^EMA&smi_k_crossunder_d_2^250^225^225^85|trix_crossunder_signal^230^322|sma_fast_crossunder_slow_2^180^468&emacd_start_increase^120^288|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,mass_higher1^180^54|convexity_lower1^8^EMA&tsi_crossunder0^200^180^EMA|emacd_crossunder_signal_2^230^644^322|emacd_crossunder_signal_3^230^644^322&trailing_stop^34^3.5|smi_k_crossover_d^90^45^27
0.0,0.0,0.0,0.0,0.0,kc_neutral^80.0^32.0^3.7|convexity_lower1^8^EMA&trix_start_decrease^160|kdj_k_crossunder50^120^72|smi_d_crossunder0^220^110^198^SMA&emacd_start_increase^120^288|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,supertrend_short_period^20.0^1.7|stoch_k_neutral^150^45^55^45&kc_price_crossunder_high_2^30.0^12.0^3.9|smi_k_crossunder0^240^216^EMA|kc_price_crossunder_low^8.0^3.0^2.1&ma_atr_long_signal^8.0^8.0^1.2|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,trix_decrease^8|convexity_lower1^8^EMA&kc_price_crossunder_high_2^20.0^8.0^1.7|kdj_k_crossunder_d_2^210^168^105^85|bb_price_crossunder_high^130.0^3.9&kdj_k_crossover_d^80^72^72|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_d_oversold^70^42^49^50|convexity_lower1^8^EMA&adx_crossunder_threshold^45.0^30.0|kc_price_crossunder_low^8.0^3.0^2.1|adx_crossover_threshold^170.0^15.0&emacd_start_increase^120^288|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,ema_fast_lower_slow^230^460|convexity_lower1^8^SMA&tsi_crossunder0^200^180^EMA|adx_crossunder_threshold^35.0^35.0|bb_price_crossunder_high_2^120.0^2.3&emacd_start_increase^120^288|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,ema_fast_lower_slow^90^162|stoch_d_neutral^26^23^18^55^45&kc_price_crossunder_high_2^30.0^12.0^3.9|kc_price_crossunder_low_2^12.0^5.0^3.1|sma_fast_crossunder_slow_2^160^448&sma_fast_crossover_slow_3^25^45|trailing_stop^34^3.0
0.0,0.0,0.0,0.0,0.0,supertrend_short_period^16.0^1.5|convexity_lower1^8^EMA&tsi_crossunder0^200^180^EMA|smi_k_crossunder0^250^150^EMA|bb_price_crossunder_low^14.0^3.5&smi_k_crossover_d_2^60^48^42^15|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,emacd_decrease^8^18|convexity_lower1^8^SMA&ema_fast_crossunder_slow^230^506|smi_d_crossunder0^220^110^198^SMA|adx_crossover_threshold^170.0^15.0&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,mass_lower1^35^24|convexity_lower1^8^SMA&tsi_crossunder0^200^180^EMA|emacd_crossunder_signal^160^224^128|kc_price_crossunder_high_2^30.0^12.0^3.9&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,trix_decrease^8|tsi_neutral^12^4^15.0^-15.0^EMA&kc_price_crossunder_high_2^20.0^8.0^1.7|kdj_d_crossunder50^250^200^225|smi_k_crossunder0^250^150^EMA&trailing_stop^34^1.5|sma_fast_crossover_slow^130^364
0.0,0.0,0.0,0.0,0.0,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&emacd_crossunder_signal^160^224^128|emacd_crossunder_signal_3^200^480^220|adx_crossunder_threshold^35.0^35.0&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smacd_lower_signal^180^324^252|convexity_lower1^8^SMA&emacd_crossunder_signal^160^224^128|emacd_crossunder_signal_2^110^242^110|smacd_crossunder_signal_3^120^192^96&emacd_start_increase^120^288|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_k_oversold^70^56^50|stoch_k_neutral^150^45^55^45&stoch_d_crossunder50^230^207^161|kc_price_crossunder_low^12.0^5.0^3.1|kc_price_crossunder_low^8.0^3.0^2.1&trailing_stop^34^2.5|smacd_crossover_signal^190^380^171
0.0,0.0,0.0,0.0,0.0,mass_lower1^20^16|convexity_lower1^8^SMA&emacd_histogram_start_decrease_2^200^280^180|kc_price_crossunder_low^12.0^5.0^3.1|sma_fast_crossunder_slow_2^160^448&kdj_k_crossover50^29^23|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_lower1^8^SMA&tsi_crossunder_signal^200^140^100^EMA|bb_price_crossunder_high^130.0^3.9|kc_price_crossunder_low^8.0^3.0^2.1&rvi_signal_crossover0^30^24^EMA|adx_crossunder_threshold^35.0^35.0
0.0,0.0,0.0,0.0,0.0,trix_lower_signal^6.0^4.0|convexity_lower1^8^SMA&aroon_diff_crossunder0^140|emacd_start_decrease^200^560|bb_price_crossunder_high_2^120.0^2.3&kdj_k_crossover_d^80^72^72|emacd_crossover_signal_3^140^196^84
0.0,0.0,0.0,0.0,0.0,sma_fast_lower_slow^220^484|convexity_lower1^8^EMA&kc_price_crossunder_high_2^30.0^12.0^3.9|stoch_k_crossunder_d^250^225^225|smacd_crossunder_signal^180^360^216&stoch_k_crossover_d_2^250^200^225^15|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rsi_oversold^160^50|convexity_lower1^8^SMA&kdj_k_crossunder_d_2^220^154^110^85|adx_crossunder_threshold^45.0^30.0|adx_crossover_threshold^160.0^15.0&kdj_d_crossover50^140^126^126|stoch_k_crossover50^220^154
0.0,0.0,0.0,0.0,0.0,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_lower1^8^SMA&sma_fast_crossunder_slow^230^644|smi_d_crossunder0^220^110^198^SMA|adx_crossover_threshold^170.0^15.0&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
0.0,0.0,0.0,0.0,0.0,kdj_k_oversold^100^90^50|convexity_lower1^8^EMA&sma_fast_crossunder_slow^220^616|stoch_d_crossunder50^230^207^161|kc_price_crossunder_low^12.0^5.0^3.1&smacd_crossover_signal_3^160^256^208|smacd_histogram_start_increase^230^460^253
0.0,0.0,0.0,0.0,0.0,rvi_neutral^14^10.0^-10.0^EMA|convexity_lower1^8^SMA&kdj_k_crossunder50^120^72|smacd_crossunder_signal^160^352^224|adx_crossunder_threshold^45.0^30.0&trailing_stop^34^2.5|adx_crossunder_threshold^35.0^35.0
0.0,0.0,0.0,0.0,0.0,tsi_neutral^180^162^15.0^-15.0^SMA|convexity_lower1^8^EMA&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder50^120^72|kc_price_crossunder_low_2^8.0^3.0^2.1&smi_d_crossover0^200^60^60^EMA|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^SMA&trix_start_decrease^170|emacd_crossunder_signal^160^224^128|smacd_crossunder_signal_3^120^192^96&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_lower1^8^EMA&kdj_d_crossunder50^240^168^120|adx_crossunder_threshold^45.0^30.0|kc_price_crossunder_low_2^8.0^3.0^2.1&trailing_stop^34^1.5|emacd_crossover_signal_3^140^196^84
0.0,0.0,0.0,0.0,0.0,price_lower_sma^170|convexity_lower1^8^EMA&trix_crossunder0^200|mass_crossunder1^70^35|kdj_k_crossunder_d_2^220^154^110^85&adx_crossunder_threshold^45.0^30.0|sma_fast_crossover_slow^130^364
0.0,0.0,0.0,0.0,0.0,mass_lower1^35^24|convexity_lower1^8^EMA&sma_fast_crossunder_slow_3^210^294|sma_fast_crossunder_slow_2^160^448|kc_price_crossunder_low^8.0^3.0^2.1&smi_k_crossover_d_2^60^48^42^15|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,smi_k_lower_d^8^4^6|convexity_lower1^8^SMA&kc_price_crossunder_high_2^30.0^12.0^3.9|bb_price_crossunder_high^130.0^3.9|bb_price_crossunder_high_2^120.0^2.3&stoch_d_crossover50^250^125^75|sma_fast_crossover_slow_3^25^45
0.0,0.0,0.0,0.0,0.0,ema_fast_lower_slow^230^460|convexity_lower1^8^EMA&stoch_k_crossunder_d_2^160^128^144^80|smi_d_crossunder0^220^110^198^SMA|kc_price_crossunder_low^8.0^3.0^2.1&trailing_stop^34^3.5|sma_fast_crossover_slow_3^25^45
0.0,0.0,0.0,0.0,0.0,stoch_k_neutral^150^45^55^45|convexity_lower1^8^EMA&emacd_crossunder_signal_2^110^242^110|stoch_k_crossunder_d_2^250^225^225^70|adx_crossunder_threshold^45.0^30.0&kdj_k_crossover_d^80^72^72|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,smacd_lower_signal^180^324^252|convexity_lower1^8^SMA&emacd_crossunder_signal^160^224^128|emacd_crossunder_signal_2^110^242^110|adx_crossunder_threshold^45.0^30.0&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kdj_d_neutral^11^4^8^70^30|convexity_lower1^8^EMA&trix_start_decrease^160|kc_price_crossunder_high_2^30.0^12.0^3.9|stoch_k_crossunder_d^140^126^98&emacd_start_increase^120^288|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,emacd_histogram_decrease^6^11^6|convexity_lower1^8^SMA&kdj_k_crossunder50^120^72|kc_price_crossunder_high_2^30.0^12.0^3.9|smacd_crossunder_signal^180^360^216&trailing_stop^34^2.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,tsi_lower_signal^100^30^50^SMA|convexity_lower1^8^EMA&stoch_d_crossunder50^230^207^161|kdj_k_crossunder_d_2^220^154^110^85|bb_price_crossunder_low_2^20.0^3.9&trailing_stop^34^2.0|adx_crossunder_threshold^45.0^30.0
0.0,0.0,0.0,0.0,0.0,kdj_k_oversold^70^56^50|convexity_lower1^8^EMA&stoch_k_crossunder_d^140^126^98|smacd_crossunder_signal^180^360^216|kc_price_crossunder_low_2^8.0^3.0^2.1&stoch_k_crossover_d^80^48^72|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,stoch_k_lower_d^8^3^4|tsi_neutral^12^4^15.0^-15.0^EMA&kc_price_crossunder_high_2^30.0^12.0^3.9|ma_atr_short_signal^90.0^108.0^2.8|bb_price_crossunder_low^20.0^3.9&sma_fast_crossover_slow_3^25^45|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,trix_decrease^8|convexity_lower1^8^EMA&stoch_k_crossunder_d^140^126^98|smacd_crossunder_signal^160^352^224|sma_fast_crossunder_slow_2^160^448&trailing_stop^34^2.5|adx_crossunder_threshold^35.0^35.0
0.0,0.0,0.0,0.0,0.0,emacd_decrease^20^28|convexity_lower1^8^SMA&kc_price_crossunder_high_2^20.0^8.0^1.7|rvi_signal_crossunder0^250^175^EMA|smacd_crossunder_signal_3^130^182^78&kdj_k_crossover50^30^21|smacd_histogram_start_increase^230^460^253
0.0,0.0,0.0,0.0,0.0,bb_neutral^6.0^1.7|convexity_lower1^8^EMA&sma_fast_crossunder_slow^220^616|tsi_crossunder0^200^180^EMA|kc_price_crossunder_low^8.0^3.0^2.1&trailing_stop^34^2.0|smi_d_crossover0^230^69^69^SMA
0.0,0.0,0.0,0.0,0.0,rvi_signal_oversold^230^207^0.0^SMA|convexity_lower1^8^EMA&kc_price_crossunder_high_2^30.0^12.0^3.9|kc_price_crossunder_low_2^12.0^5.0^3.1|sma_fast_crossunder_slow_2^160^448&trailing_stop^34^2.0|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^8^2^85^15|convexity_lower1^8^EMA&sma_fast_crossunder_slow^220^616|kc_price_crossunder_low^12.0^5.0^3.1|bb_price_crossunder_high_2^120.0^2.3&kdj_k_crossover50^30^21|trailing_stop^34^2.0
0.0,0.0,0.0,0.0,0.0,trix_decrease^8|convexity_lower1^8^SMA&trix_crossunder0^200|kc_price_crossunder_high_2^20.0^8.0^1.7|kc_price_crossunder_low_2^12.0^5.0^3.1&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smacd_lower_signal^180^324^252|convexity_lower1^8^EMA&trix_crossunder0^200|kc_price_crossunder_low^8.0^3.0^2.1|bb_price_crossunder_high_2^120.0^2.3&trailing_stop^34^1.5|smacd_histogram_start_increase^230^460^253
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^8^2^85^15|convexity_lower1^8^SMA&tsi_crossunder0^200^180^EMA|kc_price_crossunder_high_2^20.0^8.0^1.7|bb_price_crossunder_low_2^220.0^1.9&smi_k_crossover0^170^119^EMA|smi_k_crossover_d^90^45^27
0.0,0.0,0.0,0.0,0.0,kdj_k_oversold^100^90^50|convexity_lower1^8^EMA&trix_start_decrease^170|sma_fast_crossunder_slow^230^644|smacd_crossunder_signal_3^130^182^78&stoch_d_crossover50^250^125^75|smi_k_crossover_d_2^60^48^42^15
0.0,0.0,0.0,0.0,0.0,tsi_oversold^70^49^0.0^SMA|convexity_lower1^8^SMA&trix_crossunder_signal^50^45|sma_fast_crossunder_slow^230^644|kc_price_crossunder_low^8.0^3.0^2.1&mass_crossover1^160^48|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,rvi_signal_oversold^190^171^0.0^SMA|convexity_lower1^8^EMA&stoch_k_crossunder_d^140^126^98|adx_crossunder_threshold^45.0^30.0|sma_fast_crossunder_slow_2^160^448&kdj_d_crossover50^140^126^126|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,mass_lower1^20^16|convexity_lower1^8^SMA&emacd_start_decrease^210^546|emacd_histogram_start_decrease_2^200^280^180|trix_start_decrease^170&stoch_d_crossover50^250^125^75|emacd_start_increase^120^288
0.0,0.0,0.0,0.0,0.0,adx_plus_lower_minus^180|convexity_lower1^8^SMA&aroon_diff_crossunder0^140|trix_crossunder0^200|kc_price_crossunder_low^8.0^3.0^2.1&rvi_signal_crossover0^30^24^EMA|bb_price_crossover_low_2^200.0^2.3
0.0,0.0,0.0,0.0,0.0,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^SMA&aroon_diff_crossunder0^140|kc_price_crossunder_high_2^30.0^12.0^3.9|sma_fast_crossunder_slow_2^160^448&emacd_start_increase^120^288|sma_fast_crossover_slow_3^25^45
0.0,0.0,0.0,0.0,0.0,stoch_d_oversold^240^120^168^50|mass_lower1^35^24&mass_crossover1^160^48|kc_price_crossunder_high_2^30.0^12.0^3.9|kdj_k_crossunder_d_2^220^154^110^85&bb_price_crossover_low_2^210.0^2.0999999999999996|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,mass_lower1^20^16|convexity_lower1^8^SMA&mass_crossover1^160^48|trix_start_decrease^170|bb_price_crossunder_high_2^120.0^2.3&stoch_d_crossover50^250^125^75|adx_crossunder_threshold^45.0^30.0
0.0,0.0,0.0,0.0,0.0,rvi_neutral^29^35.0^-35.0^EMA|convexity_lower1^8^SMA&tsi_crossunder0^200^180^EMA|kc_price_crossunder_high_2^20.0^8.0^1.7|stoch_d_crossunder50^240^144^216&sma_fast_crossover_slow_3^25^45|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,smacd_lower_signal^180^324^252|convexity_lower1^8^SMA&sma_fast_crossunder_slow^220^616|stoch_k_crossunder50^110^77|bb_price_crossunder_high_2^120.0^2.3&emacd_start_increase^120^288|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,kdj_k_oversold^70^56^50|rvi_oversold^170^0.0^SMA&kc_price_crossunder_high_2^20.0^8.0^1.7|bb_price_crossunder_low^14.0^3.5|kc_price_crossunder_low_2^12.0^5.0^3.1&trailing_stop^34^2.0|trailing_stop^34^2.5
0.0,0.0,0.0,0.0,0.0,ma_atr_short_period^150.0^150.0^1.6|convexity_lower1^8^EMA&trix_start_decrease^160|sma_fast_crossunder_slow^220^616|kc_price_crossunder_high_2^30.0^12.0^3.9&trailing_stop^34^3.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^8^2^85^15|convexity_lower1^8^EMA&stoch_k_crossunder_d^140^126^98|emacd_crossunder_signal_2^230^644^322|kc_price_crossunder_low_2^8.0^3.0^2.1&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,smacd_decrease^140^252|convexity_lower1^8^EMA&emacd_crossunder_signal_2^110^242^110|kc_price_crossunder_low_2^12.0^5.0^3.1|smacd_crossunder_signal_3^130^182^78&trailing_stop^34^3.5|trailing_stop^34^1.5
0.0,0.0,0.0,0.0,0.0,kc_neutral^60.0^24.0^1.9|convexity_lower1^8^EMA&smi_k_crossunder_d_2^250^225^225^85|tsi_crossunder0^200^180^EMA|emacd_crossunder_signal_3^200^480^220&emacd_start_increase^120^288|trailing_stop^34^3.5
0.0,0.0,0.0,0.0,0.0,kdj_k_neutral^20^6^65^35|convexity_lower1^8^SMA&trix_start_decrease^160|emacd_start_decrease^200^560|stoch_k_crossunder_d^250^225^225&kdj_k_crossover_d^80^72^72|trix_crossover0^140
0.0,0.0,0.0,0.0,0.0,ema_fast_lower_slow^90^162|convexity_lower1^8^EMA&ma_atr_short_signal^90.0^108.0^2.8|kdj_k_crossunder_d_2^220^154^110^85|bb_price_crossunder_high^130.0^3.9&trailing_stop^34^3.5|adx_crossunder_threshold^45.0^30.0
0.0,0.0,0.0,0.0,0.0,trix_lower_signal^6.0^4.0|stoch_k_neutral^150^45^55^45&emacd_crossunder_signal_3^200^480^220|adx_crossover_threshold^160.0^15.0|kc_price_crossunder_low_2^8.0^3.0^2.1&rvi_signal_crossover0^30^24^EMA|trailing_stop^34^3.5
