total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
5.618,52.128,1.014,188.0,6.559,kc_neutral^55.0^66.0^2.6999999999999997|convexity_higher1^16^EMA&mass_crossover1^90^27|roc_crossover0^30|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.644,46.473,1.264,241.0,11.387,roc_higher0^18|price_higher_ema^20&adx_plus_crossover_minus^90|price_crossover_ema^20|rsi_crossover50^250&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.651,68.75,4.023,16.0,1.207,stoch_d_overbought^17^14^5^50|convexity_higher1^16^EMA&ma_atr_long_signal^12.0^14.0^2.1999999999999997|ema_fast_crossover_slow^140^280|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.653,58.696,1.459,46.0,1.324,rsi_fast_higher_slow^14^22|kc_neutral^55.0^66.0^2.6999999999999997&adx_plus_crossover_minus^90|mass_crossunder1^140^70|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.664,31.863,2.386,204.0,10.865,rvi_overbought^70^0.0^SMA|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|roc_crossover0^40&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.667,33.803,2.168,213.0,8.929,skew_positive^12^EMA|convexity_higher1^16^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.714,40.571,1.659,175.0,4.604,tsi_higher_signal^55^39^33^EMA|convexity_higher1^16^EMA&roc_crossover0^30|rsi_fast_crossover_slow^30^48|emacd_start_increase^55^99&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.732,34.222,2.127,225.0,8.736,skew_positive^12^EMA|convexity_higher1^16^EMA&price_crossover_ema^20|roc_crossover0^30|mass_crossunder1^140^70&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.738,36.364,1.942,209.0,7.444,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|roc_crossover0^30|emacd_start_increase^55^99&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.739,43.913,1.404,230.0,12.097,smacd_higher_signal^14^31^20|convexity_higher1^16^EMA&price_crossover_ema^20|aroon_diff_crossover0^50|roc_crossover0^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.743,31.959,2.393,194.0,8.948,rvi_overbought^70^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|roc_crossover0^40|rsi_fast_crossover_slow^30^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.747,38.462,1.795,195.0,6.892,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&adx_plus_crossover_minus^100|price_crossover_ema^20|stoch_k_crossover_d^70^63^49&roc_crossunder0^89|trailing_stop^34^1.5
5.752,51.562,1.038,192.0,10.895,roc_higher0^18|aroon_diff_higher0^16&price_crossover_ema^20|kdj_k_crossover_d^90^54^45|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.753,52.381,1.002,189.0,9.037,aroon_diff_higher0^16|price_higher_ema^20&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.755,42.922,1.479,219.0,6.632,price_higher_ema^20|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.771,46.512,1.291,215.0,5.4,roc_higher0^18|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_histogram_start_increase_2^140^364^98|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.774,33.173,2.257,208.0,8.328,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|aroon_diff_crossover0^50|smacd_start_increase^140^364&roc_crossunder0^59|trailing_stop^34^1.5
5.786,35.185,2.057,216.0,8.221,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&adx_plus_crossover_minus^90|price_crossover_ema^20|roc_crossover0^30&roc_crossunder0^59|trailing_stop^34^1.5
5.8,52.551,0.99,196.0,12.832,price_higher_sma^20|ema_fast_higher_slow^6^8&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|rvi_signal_crossover0^220^154^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.802,37.981,1.827,208.0,7.743,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|roc_crossover0^30|emacd_start_increase^55^99&roc_crossunder0^89|trailing_stop^34^1.5
5.811,34.529,2.11,223.0,8.356,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|roc_crossover0^30|emacd_start_increase^55^99&roc_crossunder0^59|trailing_stop^34^1.5
5.818,29.064,2.748,203.0,8.891,kc_neutral^55.0^66.0^2.6999999999999997|convexity_higher1^16^EMA&mass_crossover1^90^27|price_crossover_sma_2^50|sma_fast_crossover_slow_3^130^234&roc_crossunder0^89|trailing_stop^34^1.5
5.848,51.872,1.022,187.0,10.775,kc_neutral^55.0^66.0^2.6999999999999997|skew_positive^12^EMA&price_crossover_ema^20|roc_crossover0^30|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.851,37.5,1.87,200.0,6.863,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&roc_crossunder0^89|trailing_stop^34^1.5
5.872,40.553,1.639,217.0,11.372,price_higher_ema^20|trix_higher0^6&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.875,39.024,2.193,82.0,2.332,price_higher_sma^20|trix_higher0^6&kc_price_crossover_high^110.0^44.0^2.8999999999999995|ema_fast_crossover_slow^140^280|kdj_k_crossover_d_2^160^144^144^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.877,39.819,1.687,221.0,10.754,price_higher_ema^20|trix_higher0^6&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.877,42.268,1.892,97.0,2.169,rsi_fast_higher_slow^14^22|rvi_higher_signal^210^147&adx_plus_crossover_minus^90|mass_crossunder1^140^70|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
5.878,52.632,0.994,190.0,8.976,aroon_diff_higher0^16|convexity_higher1^16^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
5.898,33.333,2.229,210.0,10.212,skew_positive^12^EMA|convexity_higher1^16^EMA&mass_crossover1^90^27|price_crossover_ema^20|mass_crossunder1^140^70&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.909,36.652,1.92,221.0,11.555,roc_higher0^18|kc_neutral^55.0^66.0^2.6999999999999997&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
5.941,80.0,208.927,5.0,1.46,trix_higher0^6|rvi_neutral^29^5.0^-5.0^EMA&kdj_k_crossover50^240^96|smi_k_crossover_d_2^240^216^216^45|sma_fast_crossover_slow^100^280&aroon_diff_crossunder0^59|trailing_stop^34^3.5
5.961,53.061,0.97,196.0,13.214,trix_higher0^6|convexity_higher1^16^EMA&price_crossover_ema^20|roc_crossover0^30|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
5.968,80.952,0.979,21.0,0.983,price_higher_sma^20|ema_fast_higher_slow^6^8&mass_crossunder1^140^70|smacd_crossover_signal^220^484^286|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
5.992,37.619,1.838,210.0,11.639,roc_higher0^18|kc_neutral^55.0^66.0^2.6999999999999997&adx_plus_crossover_minus^90|price_crossover_ema^20|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
5.998,42.995,1.488,207.0,6.521,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.02,28.796,2.805,191.0,8.783,kc_neutral^55.0^66.0^2.6999999999999997|convexity_higher1^6^SMA&mass_crossover1^90^27|price_crossover_sma_2^50|sma_fast_crossover_slow_3^130^234&roc_crossunder0^89|trailing_stop^34^1.5
6.038,35.918,1.959,245.0,10.534,bb_neutral^8.0^1.5|convexity_higher1^16^EMA&roc_crossover0^30|emacd_start_increase^55^99|emacd_crossover_signal_2^30^42^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.061,25.455,4.294,55.0,5.545,rvi_overbought^70^0.0^SMA|kdj_k_neutral^240^144^60^40&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|smi_k_crossover0^170^85^SMA&roc_crossunder0^59|trailing_stop^34^3.5
6.074,33.486,2.209,218.0,9.896,skew_positive^12^EMA|convexity_higher1^16^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.088,56.522,2.951,23.0,0.826,roc_higher0^18|convexity_higher1^16^EMA&mass_crossunder1^120^84|smacd_crossover_signal^220^484^286|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.093,42.157,1.546,204.0,5.871,price_higher_sma^20|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.103,57.222,0.823,180.0,12.268,aroon_diff_higher0^16|convexity_higher1^16^EMA&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
6.116,42.857,1.48,238.0,9.627,skew_positive^12^EMA|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|roc_crossover0^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.126,33.333,2.245,207.0,8.446,skew_positive^12^EMA|convexity_higher1^16^EMA&price_crossover_ema^20|mass_crossunder1^140^70|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.135,41.87,1.534,246.0,11.578,price_higher_sma^20|smacd_increase^8^11&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.154,30.049,2.627,203.0,7.848,kc_neutral^55.0^66.0^2.6999999999999997|convexity_higher1^16^EMA&mass_crossover1^90^27|adx_plus_crossover_minus^100|price_crossover_sma_2^50&roc_crossunder0^89|trailing_stop^34^1.5
6.17,42.788,1.513,208.0,7.115,roc_higher0^18|sma_fast_higher_slow^12^22&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.23,38.021,1.858,192.0,6.427,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|rsi_crossover50^250&roc_crossunder0^89|trailing_stop^34^1.5
6.238,88.889,0.801,18.0,0.783,price_higher_sma^20|kc_neutral^55.0^66.0^2.6999999999999997&mass_crossunder1^140^70|smacd_crossover_signal^220^484^286|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
6.256,44.444,1.4,225.0,6.804,sma_fast_higher_slow^12^22|convexity_higher1^6^SMA&price_crossover_ema^20|emacd_histogram_start_increase_2^140^364^98|roc_crossover0^30&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.262,35.648,2.022,216.0,9.895,roc_higher0^18|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.265,35.238,2.069,210.0,8.619,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|emacd_histogram_start_increase_2^140^364^98|roc_crossover0^30&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.27,48.387,3.089,31.0,1.274,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&mass_crossunder1^120^84|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smacd_crossover_signal^220^484^286&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.279,50.0,3.432,28.0,1.228,rsi_fast_higher_slow^14^22|convexity_higher1^16^EMA&ma_atr_long_signal^12.0^14.0^2.1999999999999997|sma_fast_crossover_slow^110^264|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.298,77.778,1.858,18.0,0.719,tsi_overbought^16^5^0.0^SMA|smi_overbought^23^7^0.0^EMA&tsi_crossover0^230^207^EMA|smi_k_crossover0^190^114^EMA|bb_price_crossover_high_2^25.0^3.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.338,36.585,1.937,205.0,7.82,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|rvi_crossover_signal^100^80|roc_crossover0^30&aroon_diff_crossunder0^89|trailing_stop^34^1.5
6.341,42.273,1.533,220.0,6.576,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.349,39.556,1.715,225.0,11.027,trix_higher0^6|convexity_higher1^16^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.351,42.616,1.5,237.0,12.703,price_higher_sma^20|smacd_increase^8^11&adx_plus_crossover_minus^90|price_crossover_ema^20|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.355,45.175,1.36,228.0,8.444,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|emacd_histogram_start_increase^130^364^104&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.359,56.522,2.908,23.0,0.824,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&mass_crossunder1^120^84|smacd_crossover_signal^220^484^286|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.365,55.249,0.903,181.0,7.19,roc_higher0^18|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
6.369,42.105,1.517,247.0,13.231,smacd_higher_signal^14^31^20|convexity_higher1^16^EMA&price_crossover_ema^20|roc_crossover0^30|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.369,52.85,0.994,193.0,9.97,aroon_diff_higher0^16|price_higher_ema^20&price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
6.371,36.453,1.96,203.0,5.829,tsi_overbought^16^5^0.0^SMA|convexity_higher1^6^SMA&price_crossover_ema^20|roc_crossover0^30|emacd_start_increase^55^99&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.374,39.153,1.789,189.0,7.233,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|emacd_start_increase^55^99|stoch_k_crossover_d^70^63^49&roc_crossunder0^89|trailing_stop^34^1.5
6.378,47.368,4.222,19.0,1.026,price_higher_sma^20|smacd_higher_signal^6^11^7&ma_atr_long_signal^12.0^14.0^2.1999999999999997|sma_fast_crossover_slow^100^280|kdj_k_crossover_d_2^160^144^144^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.424,60.248,0.737,161.0,6.623,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&mass_crossover1^90^27|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
6.429,35.409,2.012,257.0,11.258,bb_neutral^8.0^1.5|convexity_higher1^6^SMA&roc_crossover0^30|emacd_start_increase^55^99|bb_price_crossover_low^170.0^3.3&roc_crossunder0^59|trailing_stop^34^1.5
6.431,40.805,1.669,174.0,4.883,tsi_higher_signal^55^39^33^EMA|convexity_higher1^16^EMA&roc_crossover0^30|emacd_start_increase^55^99|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.456,28.302,2.967,159.0,6.569,rvi_overbought^70^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&adx_plus_crossover_minus^90|roc_crossover0^30|price_crossover_sma_2^50&roc_crossunder0^89|trailing_stop^34^1.5
6.456,35.019,2.047,257.0,8.425,bb_neutral^8.0^1.5|convexity_higher1^6^SMA&roc_crossover0^30|emacd_start_increase^55^99|kc_price_crossover_high^110.0^44.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^1.5
6.459,25.0,4.403,56.0,4.773,rvi_signal_overbought^60^30^0.0^SMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&adx_plus_crossover_minus^100|price_crossover_sma_2^50|bb_price_crossover_low^18.0^3.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.0
6.459,25.0,4.403,56.0,4.773,rvi_signal_overbought^60^30^0.0^SMA|rvi_signal_neutral^8^2^10.0^-10.0^EMA&adx_plus_crossover_minus^100|price_crossover_sma_2^50|ma_atr_long_signal^12.0^14.0^2.1999999999999997&roc_crossunder0^59|trailing_stop^34^3.0
6.479,66.667,50785.596,3.0,1.083,stoch_d_overbought^17^14^5^50|rvi_overbought^70^0.0^SMA&smacd_crossover_signal_2^230^414^299|stoch_k_crossover_d_2^210^147^105^15|adx_crossunder_threshold^200.0^20.0&trailing_stop^34^1.5|trailing_stop^34^2.5
6.479,66.667,50785.596,3.0,1.083,stoch_d_overbought^17^14^5^50|rvi_overbought^70^0.0^SMA&smacd_crossover_signal_2^230^414^299|stoch_k_crossover_d_2^210^147^105^15|adx_crossunder_threshold^200.0^20.0&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.482,25.0,10.468,16.0,2.0,smi_overbought^23^7^0.0^EMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_crossover0^230|smacd_start_increase^140^364|adx_crossunder_threshold^230.0^20.0&trailing_stop^34^1.5|trailing_stop^34^2.0
6.482,36.818,1.914,220.0,8.967,roc_higher0^18|convexity_higher1^16^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.484,31.333,2.623,150.0,6.495,rvi_higher_signal^210^147|skew_positive^12^EMA&price_crossover_ema^20|roc_crossover0^40|roc_crossover0^30&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.496,49.519,1.129,208.0,11.7,trix_higher0^6|convexity_higher1^16^EMA&price_crossover_ema^20|roc_crossover0^30|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
6.519,77.778,2.89,18.0,1.025,sma_fast_higher_slow^12^22|smacd_higher_signal^14^31^20&ma_atr_long_signal^12.0^14.0^2.1999999999999997|ma_atr_long_signal^18.0^22.0^2.8|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
6.52,100.0,100.0,11.0,0.444,price_higher_sma^20|kc_neutral^55.0^66.0^2.6999999999999997&emacd_crossover_signal^210^420^294|smacd_crossover_signal^220^484^286|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.531,35.909,2.015,220.0,9.227,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|roc_crossover0^30|kc_price_crossover_high^110.0^44.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^1.5
6.536,35.233,2.089,193.0,5.697,tsi_overbought^16^5^0.0^SMA|convexity_higher1^6^SMA&price_crossover_ema^20|roc_crossover0^30|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
6.548,45.192,1.377,208.0,4.939,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|rsi_fast_crossover_slow^30^48|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.553,42.593,1.524,216.0,6.469,price_higher_ema^20|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.556,57.927,0.819,164.0,6.424,tsi_overbought^16^5^0.0^SMA|convexity_higher1^16^EMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
6.57,40.984,1.588,244.0,9.28,bb_neutral^8.0^1.5|convexity_higher1^16^EMA&roc_crossover0^30|emacd_start_increase^55^99|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.575,43.946,1.44,223.0,8.205,price_higher_ema^20|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|price_crossover_sma_2^45&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
6.583,35.294,2.09,204.0,8.005,tsi_overbought^16^5^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&price_crossover_ema^20|emacd_start_increase^60^84|kc_price_crossover_high^110.0^44.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^1.5
6.591,45.455,3.924,22.0,1.017,smacd_higher_signal^6^11^7|convexity_higher1^16^EMA&ma_atr_long_signal^12.0^14.0^2.1999999999999997|sma_fast_crossover_slow^100^280|kdj_k_crossover_d_2^160^144^144^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
