开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,21.893,70.091,3.03,4.471,3.594,23.131,15.678,0.821,0.746,46.0,50.0,3.02,49.955,4.6,smi_overbought^8^4^0.0^SMA|smi_d_overbought^8^2^4^0.0^SMA&stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.897,70.107,4.439,4.265,3.869,15.795,16.439,0.86,0.493,86.0,47.674,2.33,49.459,8.6,emacd_increase^55^88|smi_d_overbought^8^2^4^0.0^SMA&price_crossover_sma_2^30|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.902,70.124,3.809,3.7,3.592,18.411,18.952,0.992,0.625,89.0,49.438,1.819,49.41,8.9,supertrend_long_period^10.0^2.6999999999999997|bb_neutral^80.0^2.8999999999999995&roc_crossover0^25|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.906,70.14,2.982,4.576,3.22,23.518,15.327,0.802,0.753,37.0,59.459,2.646,49.425,3.7,kc_neutral^80.0^32.0^3.6999999999999993|stoch_k_neutral^17^7^75^25&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.907,70.143,4.431,4.048,3.542,15.831,17.328,0.907,0.691,65.0,49.231,2.24,48.996,6.5,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_k_neutral^8^2^85^15&smi_k_crossover_d^80^56^24|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.909,70.152,3.196,4.391,3.712,21.952,15.978,0.836,0.59,61.0,59.016,1.646,50.085,6.1,kc_neutral^80.0^32.0^3.6999999999999993|rsi_neutral^11^60^40&kc_price_crossover_high_2^120.0^144.0^2.8999999999999995|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.909,70.152,2.553,5.13,3.553,27.475,13.676,0.716,0.587,37.0,59.459,2.949,50.668,3.7,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_k_neutral^17^7^75^25&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.913,70.167,3.268,4.4,3.773,21.47,15.947,0.835,0.827,46.0,54.348,2.367,49.136,4.6,smi_overbought^8^4^0.0^SMA|mass_higher1^150^60&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.915,70.173,6.036,4.61,3.243,11.626,15.222,0.797,0.53,55.0,65.455,1.616,50.786,5.5,rvi_overbought^40^0.0^EMA|kc_neutral^60.0^24.0^1.9&rsi_fast_crossover_slow^130^260|smi_k_crossover_d^80^56^24&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.917,70.181,3.671,3.8,3.551,19.119,18.47,0.967,0.686,76.0,52.632,1.74,49.575,7.6,supertrend_long_period^10.0^2.6999999999999997|adx_higher_threshold^50.0^10.0&roc_crossover0^25|sma_fast_crossover_slow_3^25^45&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.917,70.179,7.529,3.473,3.447,9.321,20.207,1.058,0.644,97.0,45.361,2.023,49.328,9.7,rvi_overbought^40^0.0^EMA|kc_neutral^60.0^24.0^1.9&roc_crossover0^25|kdj_k_crossover_d^80^72^72&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.92,70.19,3.649,4.566,3.558,19.233,15.374,0.805,0.602,70.0,48.571,2.364,50.744,7.0,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.921,70.197,4.222,4.602,3.856,16.625,15.255,0.798,0.784,46.0,47.826,3.079,48.941,4.6,bb_neutral^8.0^1.9|adx_higher_threshold^50.0^10.0&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.922,70.199,2.766,4.544,3.623,25.379,15.45,0.809,0.572,57.0,54.386,2.049,49.789,5.7,convexity_higher1^12^EMA|convexity_higher1^6^EMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.924,70.207,1.981,4.946,3.67,35.431,14.195,0.743,1.032,25.0,68.0,2.916,50.326,2.5,smi_d_neutral^100^90^90^30.0^-30.0^EMA|mass_higher1^150^60&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.925,70.21,3.937,3.872,3.485,17.832,18.131,0.949,0.65,73.0,49.315,2.054,49.292,7.3,emacd_increase^35^56|rvi_signal_overbought^26^13^0.0^EMA&roc_crossover0^25|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.927,70.218,2.691,4.309,3.775,26.092,16.295,0.853,0.686,57.0,56.14,2.024,49.043,5.7,stoch_k_neutral^17^7^75^25|convexity_higher1^12^EMA&emacd_histogram_start_increase^220^396^308|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.928,70.222,2.092,5.38,3.604,33.559,13.053,0.683,0.585,34.0,58.824,3.528,49.386,3.4,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_k_neutral^17^7^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.928,70.221,3.918,4.91,3.426,17.922,14.301,0.749,0.884,31.0,54.839,3.074,49.443,3.1,sma_fast_higher_slow^6^11|rvi_signal_neutral^250^200^10.0^-10.0^SMA&smacd_crossover_signal^190^380^171|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.93,70.23,5.061,4.099,3.408,13.877,17.132,0.897,0.535,79.0,53.165,1.731,50.597,7.9,smi_d_overbought^8^2^4^0.0^SMA|rsi_neutral^11^60^40&rvi_crossover0^26^SMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.932,70.238,3.959,4.82,3.61,17.74,14.572,0.763,0.742,36.0,52.778,3.06,50.343,3.6,bb_neutral^80.0^2.8999999999999995|mass_lower1^35^25&bb_price_crossover_high_2^50.0^2.6999999999999997|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.933,70.243,4.89,4.293,3.61,14.363,16.363,0.856,0.532,96.0,48.958,1.956,50.06,9.6,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.933,70.241,2.824,4.993,3.658,24.873,14.069,0.736,0.674,41.0,60.976,2.432,49.364,4.1,rvi_signal_overbought^26^13^0.0^EMA|adx_higher_threshold^50.0^10.0&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.934,70.244,3.632,3.948,3.827,19.342,17.791,0.931,0.785,68.0,51.471,1.944,49.471,6.8,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.934,70.243,3.259,4.914,3.896,21.551,14.293,0.748,0.608,65.0,56.923,1.867,50.251,6.5,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal_3^140^196^84&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.934,70.243,3.259,4.914,3.896,21.551,14.293,0.748,0.608,65.0,56.923,1.867,50.251,6.5,bb_neutral^8.0^1.9|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal_3^140^196^84&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.936,70.253,3.924,4.294,3.598,17.903,16.362,0.856,0.654,61.0,50.82,2.234,49.387,6.1,rsi_neutral^11^60^40|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.936,70.253,5.127,3.965,3.85,13.702,17.72,0.928,0.628,79.0,45.57,2.341,48.984,7.9,adx_plus_higher_minus^12|bb_neutral^80.0^2.8999999999999995&emacd_start_increase^120^288|smi_k_crossover_d^80^56^24&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.937,70.256,4.431,4.055,3.544,15.856,17.326,0.907,0.69,65.0,49.231,2.244,49.046,6.5,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&smi_k_crossover_d_2^80^56^24^25|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.938,70.259,3.823,4.186,3.638,18.379,16.784,0.879,0.694,60.0,50.0,2.179,49.688,6.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.939,70.262,5.199,4.143,3.633,13.514,16.959,0.888,0.634,70.0,50.0,2.364,48.641,7.0,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.939,70.262,5.199,4.143,3.633,13.514,16.959,0.888,0.634,70.0,50.0,2.364,48.641,7.0,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.941,70.272,3.467,4.168,3.528,20.267,16.858,0.882,0.666,61.0,50.82,2.14,49.793,6.1,tsi_higher_signal^20^14^12^EMA|stoch_d_overbought^20^8^18^50&price_crossover_sma_2^30|emacd_crossover_signal_3^30^78^36&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.941,70.272,3.778,4.407,3.783,18.601,15.947,0.835,0.555,67.0,56.716,2.01,49.815,6.7,convexity_higher1^12^EMA|convexity_higher1^6^EMA&stoch_k_crossover50^250^150|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.941,70.271,4.772,3.717,3.61,14.727,18.904,0.989,0.478,103.0,47.573,2.119,49.132,10.3,rvi_signal_overbought^26^13^0.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&price_crossover_sma_2^40|smi_k_crossover_d_2^60^48^42^15&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.943,70.279,4.816,3.557,3.672,14.594,19.757,1.034,0.776,82.0,51.22,1.658,49.4,8.2,supertrend_long_period^10.0^2.6999999999999997|bb_neutral^80.0^2.8999999999999995&mass_crossunder1^70^35|roc_crossover0^25&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.945,70.287,3.769,4.293,3.4,18.651,16.371,0.857,0.591,60.0,46.667,2.985,49.267,6.0,rvi_higher_signal^55^50|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.945,70.285,4.026,3.643,3.605,17.458,19.291,1.01,0.604,94.0,45.745,2.088,49.179,9.4,supertrend_long_period^10.0^2.6999999999999997|rvi_overbought^40^0.0^EMA&second_wave_trend_2^6|roc_crossover0^25&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.95,70.304,2.743,4.392,3.603,25.633,16.008,0.838,0.75,48.0,52.083,2.714,50.042,4.8,adx_plus_higher_minus^10|rvi_higher_signal^55^50&stoch_k_crossover_d^80^48^72|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.952,70.31,4.099,5.073,3.322,17.152,13.858,0.725,0.751,32.0,65.625,2.369,50.35,3.2,kc_neutral^60.0^24.0^1.9|rvi_signal_neutral^250^200^10.0^-10.0^SMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.953,70.315,5.098,3.372,3.557,13.793,20.852,1.091,0.757,88.0,48.864,1.753,49.324,8.8,supertrend_long_period^10.0^2.6999999999999997|convexity_higher1^12^EMA&roc_crossover0^25|smi_k_crossover_d_2^80^56^24^25&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.962,70.348,4.189,4.109,3.779,16.793,17.12,0.896,0.622,75.0,50.667,2.146,49.002,7.5,rvi_signal_neutral^250^200^10.0^-10.0^SMA|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|smacd_crossover_signal_2^220^396^132&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.965,70.362,3.418,4.608,3.811,20.589,15.268,0.799,0.692,53.0,56.604,2.064,49.459,5.3,supertrend_long_period^10.0^2.6999999999999997|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.967,70.367,4.393,4.599,3.375,16.018,15.299,0.801,0.76,45.0,57.778,2.031,50.089,4.5,price_higher_ema^45|smacd_increase^30^78&mass_crossunder1^70^35|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.968,70.373,4.378,3.746,3.566,16.076,18.785,0.983,0.627,86.0,50.0,1.795,49.433,8.6,supertrend_long_period^10.0^2.6999999999999997|kc_neutral^80.0^32.0^3.6999999999999993&mass_crossover1^20^14|sma_fast_crossover_slow_3^25^45&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.972,70.388,4.509,4.442,3.996,15.61,15.845,0.829,0.677,72.0,47.222,2.285,49.655,7.2,tsi_overbought^25^15^0.0^EMA|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|emacd_start_increase^120^288&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.972,70.387,4.293,3.756,3.643,16.396,18.741,0.981,0.594,95.0,48.421,1.834,50.0,9.5,smacd_higher_signal^25^65^15|kc_neutral^60.0^24.0^1.9&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.973,70.392,2.993,4.655,3.509,23.52,15.121,0.791,0.67,47.0,59.574,2.314,49.951,4.7,adx_higher_threshold^50.0^10.0|skew_negative^180^EMA&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.975,70.399,3.861,3.826,3.887,18.234,18.399,0.963,0.462,123.0,46.341,1.959,48.858,12.3,smi_d_neutral^100^90^90^30.0^-30.0^EMA|adx_higher_threshold^50.0^10.0&rvi_crossover0^26^SMA|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.976,70.402,2.629,5.355,4.196,26.779,13.148,0.688,0.699,50.0,54.0,2.731,49.891,5.0,price_higher_ema^45|trix_increase^30&smacd_histogram_start_increase_2^200^440^260|smi_k_crossover_d_2^60^48^42^15&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.977,70.405,4.802,4.434,3.443,14.661,15.879,0.831,0.729,51.0,47.059,2.956,49.651,5.1,smacd_increase^30^78|rvi_signal_overbought^26^13^0.0^EMA&emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.977,70.404,3.123,4.755,3.707,22.541,14.806,0.775,0.639,52.0,51.923,2.359,49.931,5.2,trix_higher_signal^30.0^12.0|kc_neutral^60.0^24.0^1.9&emacd_start_increase^140^252|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.979,70.415,4.205,4.385,3.326,16.745,16.057,0.84,0.745,48.0,56.25,2.443,49.829,4.8,roc_higher0^25|smacd_histogram_increase^45^99^36&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.98,70.415,7.528,4.169,3.382,9.354,16.89,0.884,0.65,63.0,50.794,2.07,49.702,6.3,smi_k_higher_d^40^12^28|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.988,70.448,5.023,3.659,3.766,14.026,19.252,1.008,0.522,109.0,46.789,1.943,49.087,10.9,rsi_fast_higher_slow^16^38|smi_overbought^8^4^0.0^SMA&rvi_crossover0^26^SMA|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.989,70.45,5.023,4.21,3.342,14.026,16.733,0.876,0.692,57.0,49.123,2.38,50.29,5.7,sma_fast_higher_slow^16^29|smi_neutral^100^30^45.0^-45.0^SMA&rsi_fast_crossover_slow^120^288|smi_k_crossover_d^80^56^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.99,70.454,2.727,5.156,3.61,25.833,13.663,0.715,0.588,38.0,57.895,3.012,51.196,3.8,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.99,70.454,4.395,4.575,3.423,16.032,15.4,0.806,0.694,49.0,59.184,1.909,49.955,4.9,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&sma_fast_crossover_slow^140^364|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.991,70.458,3.708,3.882,3.361,19.003,18.151,0.95,0.613,76.0,47.368,2.159,50.295,7.6,kc_neutral^60.0^24.0^1.9|rsi_neutral^11^60^40&second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.992,70.463,4.361,4.628,3.742,16.156,15.227,0.797,0.738,41.0,58.537,2.385,49.294,4.1,mass_higher1^180^54|convexity_higher1^12^EMA&kc_price_crossover_high^110.0^132.0^2.6999999999999997|tsi_crossover_signal^150^105^45^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.994,70.468,4.725,4.088,3.438,14.913,17.24,0.902,0.641,67.0,47.761,2.329,50.498,6.7,kc_neutral^60.0^24.0^1.9|stoch_d_neutral^40^36^28^75^25&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.995,70.475,5.077,3.491,3.65,13.882,20.185,1.057,0.627,104.0,45.192,1.986,49.824,10.4,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&price_crossover_sma_2^30|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.999,70.487,4.212,3.926,4.026,16.735,17.955,0.94,0.654,95.0,46.316,2.037,49.213,9.5,rvi_overbought^40^0.0^EMA|rsi_neutral^11^60^40&second_wave_trend_2^6|rvi_crossover0^26^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.0,70.494,3.494,3.832,3.581,20.174,18.397,0.963,0.576,90.0,54.444,1.576,49.661,9.0,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^11^60^40&second_wave_trend_2^6|rvi_signal_crossover0^30^24^EMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.004,70.505,3.911,4.14,3.72,18.026,17.031,0.891,0.801,54.0,50.0,2.433,49.241,5.4,trix_higher0^12|adx_plus_higher_minus^10&roc_crossover0^25|kc_price_crossover_low^12.0^5.0^3.0999999999999996&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.006,70.515,4.111,4.637,3.794,17.154,15.206,0.796,0.694,52.0,55.769,2.231,49.577,5.2,supertrend_long_period^10.0^2.6999999999999997|smi_k_higher_d^40^12^28&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.007,70.517,6.388,3.568,3.729,11.039,19.766,1.035,0.638,105.0,46.667,1.879,49.076,10.5,bb_neutral^8.0^1.9|smi_neutral^100^30^45.0^-45.0^SMA&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.008,70.523,3.306,4.502,3.689,21.333,15.664,0.82,0.639,58.0,50.0,2.815,49.897,5.8,tsi_neutral^190^133^25.0^-25.0^SMA|skew_negative^180^EMA&emacd_start_increase^120^288|sma_fast_crossover_slow^140^364&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.014,70.546,3.778,4.237,3.647,18.672,16.649,0.871,0.714,58.0,48.276,2.385,49.871,5.8,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&stoch_k_crossover_d^80^48^72|kc_price_crossover_low^12.0^5.0^3.0999999999999996&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.016,70.553,4.7,4.127,3.58,15.01,17.095,0.895,0.439,102.0,47.059,2.16,49.693,10.2,adx_plus_higher_minus^10|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.017,70.556,3.05,4.527,3.835,23.136,15.584,0.816,0.646,72.0,58.333,1.543,49.737,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.018,70.558,6.564,3.877,3.49,10.749,18.199,0.953,0.623,83.0,45.783,2.238,49.586,8.3,smacd_higher_signal^25^65^15|kc_neutral^60.0^24.0^1.9&mass_crossunder1^80^32|price_crossover_sma_2^40&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.019,70.561,4.127,4.913,3.331,17.097,14.364,0.752,0.764,35.0,60.0,2.601,50.029,3.5,trix_higher0^16|kc_neutral^60.0^24.0^1.9&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.019,70.564,2.814,5.483,4.237,25.073,12.871,0.674,0.711,48.0,52.083,3.393,50.0,4.8,supertrend_long_period^10.0^2.6999999999999997|tsi_neutral^190^133^25.0^-25.0^SMA&smi_k_crossover_d_2^60^48^42^15|tsi_crossover_signal^230^138^207^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.019,70.563,6.525,4.454,3.726,10.814,15.842,0.829,0.729,66.0,48.485,2.209,49.873,6.6,smacd_higher_signal^25^65^15|adx_lower_threshold^45.0^25.0&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal_3^30^78^36&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.023,70.578,4.038,4.698,3.262,17.479,15.022,0.786,0.813,36.0,58.333,2.515,50.078,3.6,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&kdj_k_crossover_d^80^72^72|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.026,70.589,4.876,4.036,3.261,14.478,17.488,0.915,0.548,80.0,57.5,1.585,50.523,8.0,smi_d_overbought^8^2^4^0.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.027,70.592,4.547,3.661,3.462,15.524,19.283,1.009,0.551,105.0,52.381,1.599,49.749,10.5,smi_overbought^8^4^0.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
