开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,103.482,572.633,3.832,11.104,11.544,149.421,51.569,2.699,0.444,88.0,53.409,3.347,51.191,8.8,emacd_histogram_increase^6^8^4|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184|tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.507,572.853,4.183,11.075,11.239,136.947,51.724,2.707,0.326,147.0,55.102,1.926,51.688,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.513,572.907,4.521,11.163,11.368,126.711,51.321,2.686,0.306,147.0,53.741,2.088,51.749,14.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.556,573.286,4.308,11.754,11.674,133.076,48.773,2.553,0.478,90.0,54.444,3.053,52.109,9.0,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|rvi_signal_crossover0^250^225^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.58,573.503,5.301,10.83,11.434,108.189,52.956,2.772,0.466,107.0,52.336,2.64,51.654,10.7,tsi_neutral^220^198^15.0^-15.0^SMA|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|kdj_d_crossover50^70^28^21|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.624,573.89,4.142,11.015,11.189,138.537,52.098,2.727,0.318,153.0,55.556,1.888,51.664,15.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.664,574.241,3.942,11.209,11.403,145.689,51.231,2.682,0.304,147.0,54.422,2.012,51.876,14.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|kdj_d_crossover50^70^28^21&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.699,574.555,5.006,11.297,11.789,114.776,50.86,2.662,0.312,146.0,53.425,2.124,51.624,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_k_crossover50^60^54|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.723,574.773,5.108,10.932,10.552,112.518,52.578,2.752,0.443,98.0,55.102,2.464,52.232,9.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_neutral^8^35.0^-35.0^SMA&price_crossover_sma^110|supertrend_long_signal^40.0^3.3|tsi_crossover_signal^220^198^176^SMA&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.765,575.145,7.824,11.14,10.603,73.508,51.627,2.702,0.433,91.0,60.44,2.066,51.743,9.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&rvi_crossover0^130^SMA|supertrend_long_signal^70.0^3.6999999999999993|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,103.788,575.344,4.157,11.005,11.233,138.392,52.282,2.737,0.319,152.0,55.263,1.905,51.668,15.2,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.8,575.45,4.97,10.867,11.21,115.779,52.955,2.772,0.459,107.0,52.336,2.732,52.362,10.7,rvi_neutral^190^15.0^-15.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|tsi_crossover_signal^220^198^176^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.801,575.465,4.261,11.294,11.813,135.041,50.954,2.667,0.307,146.0,54.11,2.137,51.635,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.83,575.723,5.246,11.122,11.75,109.74,51.764,2.709,0.308,161.0,54.658,1.932,51.418,16.1,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^20^12|price_crossover_sma^110|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.843,575.835,4.64,11.053,11.225,124.103,52.095,2.727,0.464,108.0,50.926,2.848,52.33,10.8,stoch_d_neutral^210^168^147^80^20|convexity_higher1^8^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|emacd_crossover_signal_2^170^442^136&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.898,576.322,4.184,11.261,11.516,137.733,51.181,2.679,0.309,145.0,54.483,2.047,51.774,14.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.917,576.498,4.59,11.312,11.73,125.612,50.964,2.668,0.302,152.0,51.974,2.275,51.545,15.2,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|adx_plus_crossover_minus^140|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.944,576.734,5.554,10.77,10.835,103.847,53.55,2.803,0.428,119.0,57.983,1.919,51.528,11.9,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA|smi_k_crossover_d_2^120^48^36^15&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,103.954,576.824,4.573,11.5,11.748,126.147,50.16,2.626,0.309,136.0,53.676,2.195,51.869,13.6,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.967,576.938,4.955,11.18,11.199,116.435,51.605,2.701,0.48,94.0,53.191,2.905,52.571,9.4,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_1^8|second_wave_trend_2^6|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.968,576.95,5.029,11.38,11.86,114.73,50.698,2.654,0.316,143.0,53.846,2.135,51.623,14.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.971,576.979,4.716,11.431,11.568,122.335,50.474,2.642,0.433,100.0,55.0,3.04,52.413,10.0,bb_neutral^18.0^1.9|rvi_signal_neutral^250^200^5.0^-5.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|smacd_crossover_signal^200^480^220&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.976,577.023,4.933,11.358,11.589,116.965,50.801,2.659,0.298,144.0,54.167,2.055,51.865,14.4,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|price_crossover_sma^110|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.996,577.193,4.178,11.274,11.529,138.153,51.199,2.68,0.309,145.0,54.483,2.051,51.805,14.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|tsi_crossover0^220^198^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.069,577.85,6.906,10.616,10.313,83.672,54.43,2.849,0.451,114.0,53.509,2.337,51.976,11.4,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^170^442^102|adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.143,578.509,4.183,11.116,11.303,138.299,52.043,2.724,0.318,150.0,55.333,1.944,51.73,15.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.184,578.874,4.261,11.367,11.985,135.841,50.925,2.666,0.313,145.0,55.172,2.088,51.614,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_d_crossover50^230^207^161|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.204,579.056,4.184,11.326,11.595,138.386,51.127,2.676,0.309,145.0,54.483,2.067,51.804,14.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.262,579.57,3.926,11.973,11.807,147.612,48.407,2.534,0.476,87.0,57.471,2.868,52.304,8.7,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|ma_atr_long_signal^10.0^12.0^2.5999999999999996|kdj_k_crossover_d^230^115^69&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,104.315,580.039,4.157,11.168,11.45,139.521,51.937,2.718,0.321,153.0,55.556,1.904,51.692,15.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|price_crossover_sma^110&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.331,580.184,5.065,11.084,11.044,114.542,52.346,2.74,0.448,113.0,53.097,2.408,52.186,11.3,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_d_crossover50^250^200^225|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,104.355,580.403,4.633,11.256,10.905,125.278,51.562,2.699,0.296,135.0,54.074,2.588,51.889,13.5,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^70.0^3.6999999999999993|smacd_crossover_signal^200^480^220&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.358,580.424,5.008,11.31,11.5,115.893,51.32,2.686,0.313,147.0,55.102,1.958,51.792,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|roc_crossover0^55|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.413,580.92,3.999,11.301,11.605,145.283,51.404,2.691,0.314,143.0,55.245,2.043,51.804,14.3,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.427,581.047,3.942,11.426,11.502,147.416,50.853,2.662,0.303,143.0,54.545,2.059,52.008,14.3,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_1^6|kdj_d_crossover50^70^28^21&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.436,581.127,4.292,11.464,11.855,135.398,50.693,2.653,0.318,137.0,53.285,2.287,51.947,13.7,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.441,581.165,4.157,11.212,11.467,139.792,51.833,2.713,0.33,148.0,55.405,1.906,51.658,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.442,581.179,5.495,11.35,12.025,105.756,51.204,2.68,0.305,155.0,52.903,2.125,51.209,15.5,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.45,581.245,4.261,11.402,11.897,136.397,50.978,2.668,0.308,145.0,53.103,2.229,51.57,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.591,582.51,7.379,10.939,10.388,78.944,53.253,2.787,0.457,113.0,52.212,2.454,52.056,11.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,104.684,583.345,5.699,10.425,10.723,102.366,55.955,2.929,0.406,136.0,50.0,2.452,51.989,13.6,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^160|second_wave_trend_2^6|supertrend_long_signal^40.0^3.3&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.686,583.365,4.157,11.19,11.457,140.321,52.135,2.729,0.321,151.0,55.629,1.915,51.686,15.1,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.734,583.79,3.942,11.377,11.576,148.112,51.311,2.686,0.305,147.0,54.422,2.024,51.892,14.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.893,585.216,4.59,11.478,11.969,127.512,50.985,2.669,0.314,147.0,51.701,2.303,51.637,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|adx_plus_crossover_minus^140|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.897,585.256,5.31,11.516,11.96,110.209,50.821,2.66,0.31,146.0,53.425,2.188,51.566,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.919,585.451,4.234,11.628,12.071,138.287,50.35,2.635,0.322,137.0,53.285,2.235,52.231,13.7,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.961,585.827,4.783,11.252,11.391,122.471,52.063,2.725,0.313,155.0,54.839,1.922,51.904,15.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12|emacd_histogram_start_increase^230^368^276&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.985,586.038,4.834,11.468,11.492,121.242,51.102,2.675,0.458,90.0,57.778,2.828,52.129,9.0,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|stoch_d_crossover50^230^207^161&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.023,586.38,4.9,11.885,11.006,119.678,49.338,2.582,0.442,81.0,54.321,3.501,52.901,8.1,stoch_d_neutral^210^168^147^80^20|rvi_signal_neutral^250^200^5.0^-5.0^SMA&emacd_start_increase^160^384|sma_fast_crossover_slow^200^440|tsi_crossover_signal^220^198^176^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,105.036,586.501,3.969,11.718,10.761,147.772,50.052,2.62,0.429,79.0,59.494,2.791,52.477,7.9,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&supertrend_long_signal^40.0^3.3|stoch_d_crossover50^230^207^161|smacd_crossover_signal^200^480^220&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.045,586.579,5.351,11.731,11.948,109.628,50.001,2.617,0.224,178.0,53.371,2.205,51.741,17.8,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,105.095,587.031,5.013,11.194,11.759,117.093,52.442,2.745,0.446,118.0,51.695,2.553,51.811,11.8,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.172,587.725,4.261,11.563,12.17,137.918,50.829,2.661,0.31,145.0,54.483,2.16,51.646,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_d_crossover50^230^207^161|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.182,587.809,5.088,11.77,11.641,115.528,49.943,2.614,0.479,96.0,55.208,2.722,52.04,9.6,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|ma_atr_long_signal^10.0^12.0^2.5999999999999996|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,105.275,588.647,4.184,11.495,11.77,140.679,51.207,2.68,0.309,145.0,54.483,2.08,51.82,14.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|price_crossover_ema^12|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.284,588.729,5.374,11.505,11.877,109.558,51.173,2.679,0.373,133.0,53.383,2.423,51.384,13.3,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|smacd_histogram_start_increase_2^230^322^184&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.294,588.822,6.806,10.536,10.54,86.512,55.889,2.925,0.432,129.0,51.163,2.315,51.974,12.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^50^20^25.0^-25.0^EMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.317,589.029,4.202,11.678,11.891,140.171,50.441,2.64,0.292,145.0,53.103,2.239,51.839,14.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|kdj_d_crossover50^70^28^21|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.327,589.116,4.281,11.644,12.282,137.597,50.595,2.648,0.311,148.0,54.054,2.137,51.76,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|kdj_d_crossover50^70^28^21|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.364,589.452,6.785,11.404,10.698,86.87,51.687,2.705,0.47,92.0,56.522,2.671,52.312,9.2,smi_d_neutral^160^112^144^25.0^-25.0^SMA|adx_lower_threshold^100.0^25.0&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|tsi_crossover_signal^230^184^207^SMA&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.385,589.644,6.486,10.813,11.938,90.904,54.53,2.854,0.445,124.0,54.032,2.206,50.982,12.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.412,589.887,5.411,10.946,11.285,109.014,53.893,2.821,0.284,167.0,50.898,2.575,51.978,16.7,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^40.0^3.3|smacd_histogram_start_increase^190^532^114&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.437,590.111,4.982,11.03,11.149,118.454,53.501,2.8,0.294,162.0,51.235,2.524,52.274,16.2,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.443,590.159,6.707,10.97,10.215,87.997,53.796,2.816,0.303,150.0,54.0,2.363,52.387,15.0,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.457,590.287,5.358,11.224,11.555,110.179,52.592,2.753,0.44,108.0,55.556,2.431,51.865,10.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_neutral^190^15.0^-15.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.567,591.285,6.869,11.106,10.663,86.082,53.241,2.787,0.445,103.0,54.369,2.588,51.965,10.3,emacd_histogram_increase^6^8^4|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.632,591.868,6.918,11.886,10.811,85.555,49.794,2.606,0.482,89.0,57.303,2.665,52.42,8.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.687,592.365,4.152,11.706,12.336,142.682,50.602,2.649,0.312,147.0,55.102,2.103,51.745,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|price_crossover_sma^110|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.721,592.674,4.801,11.804,12.005,123.435,50.209,2.628,0.304,139.0,52.518,2.332,51.881,13.9,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,105.728,592.736,6.603,11.395,11.843,89.763,52.016,2.723,0.46,115.0,55.652,2.259,51.529,11.5,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
