开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,99.437,537.348,8.756,10.038,9.624,61.372,53.533,2.802,0.767,68.0,50.0,3.804,51.434,6.8,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|sma_fast_crossover_slow^200^440&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,99.501,537.897,5.195,10.385,10.453,103.548,51.795,2.711,0.315,151.0,54.305,1.914,51.667,15.1,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,99.599,538.744,3.999,10.58,10.783,134.735,50.922,2.665,0.313,143.0,54.545,2.007,51.741,14.3,rsi_overbought^130^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,99.628,538.994,5.022,10.635,11.249,107.324,50.68,2.653,0.298,156.0,52.564,2.146,51.165,15.6,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,99.646,539.148,7.914,9.672,9.533,68.125,55.744,2.918,0.744,75.0,50.667,3.283,52.067,7.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^10&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,99.651,539.192,3.909,10.908,11.083,137.933,49.431,2.587,0.451,89.0,55.056,3.645,52.528,8.9,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|tsi_crossover_signal^230^184^207^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,99.686,539.485,4.697,10.501,11.276,114.854,51.376,2.689,0.302,162.0,51.235,2.175,51.123,16.2,aroon_diff_higher0^110|kdj_d_neutral^200^180^180^80^20&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,99.707,539.673,4.569,10.676,11.17,118.111,50.552,2.646,0.329,138.0,52.899,2.137,51.902,13.8,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,99.808,540.54,8.948,9.993,9.495,60.407,54.09,2.831,0.754,70.0,51.429,3.365,51.518,7.0,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_histogram_start_increase^190^532^114&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,99.877,541.128,4.573,10.836,10.929,118.341,49.94,2.614,0.297,138.0,51.449,2.325,51.823,13.8,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,99.924,541.538,5.582,10.528,10.742,97.015,51.437,2.692,0.451,110.0,51.818,2.623,52.03,11.0,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,100.044,542.569,4.862,10.457,10.598,111.593,51.887,2.716,0.318,152.0,54.605,1.886,51.624,15.2,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,100.058,542.686,5.11,10.736,11.147,106.199,50.549,2.646,0.306,146.0,53.425,2.111,51.588,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,100.205,543.956,4.555,10.587,11.126,119.413,51.378,2.689,0.309,157.0,54.14,1.949,51.307,15.7,aroon_diff_higher0^110|smi_neutral^170^153^30.0^-30.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_2^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,100.262,544.452,4.331,10.858,11.201,125.707,50.145,2.625,0.322,135.0,53.333,2.192,52.105,13.5,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,100.284,544.637,5.54,10.36,10.523,98.319,52.572,2.752,0.444,117.0,51.282,2.483,52.0,11.7,smi_neutral^170^153^30.0^-30.0^SMA|rvi_neutral^8^35.0^-35.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,100.387,545.527,4.547,10.779,11.259,119.969,50.611,2.649,0.327,138.0,52.899,2.146,51.893,13.8,trix_higher0^35|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,100.399,545.637,4.19,10.565,10.666,130.216,51.646,2.703,0.317,150.0,54.667,1.924,51.685,15.0,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,100.534,546.797,8.784,10.204,9.823,62.251,53.588,2.805,0.762,69.0,50.725,3.658,51.394,6.9,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|adx_plus_crossover_minus^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,100.589,547.279,7.183,10.42,9.816,76.192,52.524,2.749,0.473,103.0,52.427,2.628,52.571,10.3,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,100.706,548.289,5.054,10.841,11.229,108.476,50.574,2.647,0.308,145.0,52.414,2.202,51.522,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,100.869,549.706,6.491,10.893,10.873,84.69,50.463,2.641,0.475,102.0,50.98,2.768,52.223,10.2,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_start_increase^110^308&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,100.877,549.771,5.54,10.412,10.585,99.245,52.8,2.764,0.444,118.0,51.695,2.419,52.038,11.8,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^50^20^25.0^-25.0^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,100.943,550.344,4.157,10.637,10.813,132.378,51.739,2.708,0.32,151.0,54.967,1.895,51.642,15.1,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.038,551.175,5.399,10.886,11.254,102.084,50.63,2.65,0.3,149.0,53.02,2.166,51.468,14.9,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.346,553.849,8.756,10.31,9.916,63.257,53.721,2.812,0.769,68.0,50.0,3.883,51.459,6.8,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,101.429,554.571,4.261,10.998,11.491,130.138,50.423,2.639,0.31,145.0,53.793,2.132,51.599,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.454,554.797,4.3,11.01,11.112,129.025,50.39,2.638,0.435,94.0,52.128,3.515,52.09,9.4,tsi_neutral^220^198^15.0^-15.0^SMA|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.54,555.545,6.658,10.878,9.973,83.445,51.071,2.673,0.446,91.0,54.945,3.138,52.537,9.1,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.646,556.472,4.832,11.145,11.257,115.173,49.931,2.614,0.468,86.0,56.977,2.944,52.011,8.6,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,101.712,557.043,4.834,11.096,11.176,115.229,50.203,2.628,0.465,88.0,56.818,2.961,52.146,8.8,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,101.742,557.308,4.965,10.911,11.183,112.241,51.076,2.673,0.311,147.0,55.102,1.956,51.585,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,101.773,557.578,4.832,11.117,11.177,115.402,50.153,2.625,0.469,87.0,57.471,2.888,52.169,8.7,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,101.992,559.492,7.102,10.537,9.999,78.784,53.097,2.779,0.453,113.0,52.212,2.425,52.25,11.3,kc_neutral^10.0^8.0^1.7|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.001,559.577,8.756,10.415,10.019,63.911,53.73,2.812,0.769,68.0,50.0,3.957,51.474,6.8,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|kdj_k_crossover50^80^40&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.045,559.96,3.949,11.252,11.073,141.782,49.767,2.605,0.473,96.0,55.208,2.699,51.882,9.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_neutral^190^15.0^-15.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,102.077,560.239,4.261,11.105,11.574,131.468,50.448,2.641,0.311,144.0,52.778,2.225,51.534,14.4,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.176,561.108,4.055,10.999,11.15,138.381,51.014,2.67,0.305,144.0,54.167,2.056,51.843,14.4,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.199,561.315,4.465,11.226,11.412,125.717,50.003,2.617,0.307,136.0,52.206,2.298,51.903,13.6,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.306,562.247,3.798,11.358,11.16,148.03,49.502,2.591,0.472,94.0,55.319,2.708,51.772,9.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.339,562.537,4.297,11.127,11.209,130.917,50.554,2.646,0.441,94.0,53.191,3.444,52.23,9.4,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.355,562.676,5.029,11.109,11.547,111.892,50.649,2.651,0.314,143.0,53.147,2.169,51.58,14.3,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.398,563.06,4.69,10.953,11.155,120.065,51.405,2.691,0.468,97.0,54.639,2.675,51.696,9.7,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^250^200^5.0^-5.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.409,563.158,4.425,11.151,11.598,127.274,50.504,2.644,0.303,148.0,53.378,2.189,51.479,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.432,563.359,3.796,11.329,11.095,148.414,49.726,2.603,0.473,95.0,55.789,2.66,51.919,9.5,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.443,563.45,8.784,10.478,10.12,64.147,53.776,2.815,0.764,69.0,50.725,3.733,51.419,6.9,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|adx_plus_crossover_minus^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,102.517,564.104,3.932,11.339,11.115,143.475,49.75,2.604,0.475,95.0,55.789,2.665,51.981,9.5,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,102.559,564.477,4.459,11.234,11.602,126.607,50.245,2.63,0.331,132.0,53.03,2.256,52.095,13.2,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.7,565.72,4.288,11.232,11.399,131.921,50.366,2.636,0.437,94.0,53.191,3.453,52.045,9.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.74,566.067,5.511,10.81,10.842,102.717,52.364,2.741,0.412,122.0,50.0,2.818,52.432,12.2,smi_neutral^170^153^30.0^-30.0^SMA|adx_lower_threshold^100.0^25.0&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,102.797,566.571,3.87,11.686,11.394,146.397,48.482,2.538,0.471,88.0,57.955,2.814,52.377,8.8,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,103.113,569.361,4.261,11.175,11.518,133.608,50.951,2.667,0.315,146.0,55.479,1.974,51.596,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.246,570.54,4.055,11.166,11.321,140.707,51.094,2.674,0.305,144.0,54.167,2.069,51.86,14.4,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.538,573.122,5.511,10.935,11.005,103.997,52.41,2.743,0.412,123.0,50.407,2.786,52.41,12.3,smi_neutral^170^153^30.0^-30.0^SMA|rvi_signal_neutral^50^20^25.0^-25.0^EMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.673,574.325,5.115,10.9,11.507,112.292,52.691,2.758,0.419,115.0,50.435,2.886,51.219,11.5,kc_neutral^10.0^8.0^1.7|tsi_neutral^220^198^15.0^-15.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.726,574.791,4.261,11.377,11.898,134.882,50.523,2.644,0.318,142.0,53.521,2.19,51.591,14.2,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,103.898,576.322,4.184,11.261,11.514,137.733,51.181,2.679,0.308,145.0,54.483,2.047,51.775,14.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,104.237,579.347,5.058,11.075,11.515,114.549,52.311,2.738,0.447,116.0,51.724,2.554,51.96,11.6,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,104.549,582.131,4.648,11.073,11.484,125.251,52.572,2.752,0.46,103.0,54.369,2.597,51.594,10.3,stoch_d_neutral^210^168^147^80^20|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,104.881,585.112,4.64,11.133,11.516,126.091,52.556,2.751,0.463,102.0,54.902,2.559,51.666,10.2,stoch_d_neutral^210^168^147^80^20|rvi_neutral^8^35.0^-35.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,105.694,592.425,4.623,11.289,11.677,128.158,52.479,2.747,0.464,101.0,55.446,2.545,51.613,10.1,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.989,595.093,5.582,11.392,11.516,106.609,52.238,2.734,0.454,113.0,52.212,2.593,52.248,11.3,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.315,598.049,5.566,11.447,11.542,107.444,52.246,2.735,0.45,113.0,52.212,2.608,52.265,11.3,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.376,598.605,5.563,11.468,11.543,107.602,52.198,2.732,0.454,112.0,52.679,2.562,52.284,11.2,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,107.147,605.626,4.708,11.75,11.9,128.641,51.544,2.698,0.476,102.0,52.941,2.937,52.608,10.2,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,107.473,608.609,4.694,11.805,11.924,129.662,51.553,2.698,0.472,102.0,52.941,2.958,52.63,10.2,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,108.098,614.351,3.888,12.272,12.338,157.996,50.063,2.62,0.45,90.0,55.556,3.745,52.582,9.0,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.256,615.813,8.756,11.363,11.026,70.334,54.196,2.837,0.77,68.0,51.471,4.077,51.502,6.8,smi_d_overbought^180^144^54^0.0^EMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_d_crossover50^230^207^161&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,108.358,616.755,3.875,12.385,12.446,159.151,49.799,2.607,0.448,88.0,55.682,3.772,52.477,8.8,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.485,617.923,3.875,12.353,12.354,159.452,50.021,2.618,0.45,89.0,56.18,3.7,52.632,8.9,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.719,620.084,5.55,11.963,11.938,111.733,51.835,2.713,0.42,117.0,51.282,2.984,52.627,11.7,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,109.037,623.034,5.534,12.027,11.981,112.577,51.803,2.712,0.419,117.0,51.282,3.003,52.676,11.7,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,109.231,624.841,3.557,12.605,12.301,175.663,49.572,2.595,0.45,98.0,55.102,3.18,52.353,9.8,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,109.736,629.544,4.968,12.176,12.55,126.723,51.703,2.706,0.456,110.0,52.727,2.72,52.206,11.0,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,111.609,647.148,4.386,12.404,12.809,147.553,52.174,2.731,0.438,104.0,53.846,3.046,51.895,10.4,tsi_neutral^220^198^15.0^-15.0^SMA|stoch_d_neutral^210^168^147^80^20&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,112.493,655.554,4.368,12.527,12.918,150.079,52.333,2.739,0.442,104.0,54.808,2.985,52.024,10.4,stoch_d_neutral^210^168^147^80^20|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&aroon_diff_crossunder0^59|trailing_stop^34^2.0
