开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,59.957,252.649,7.955,7.925,5.762,31.761,31.882,1.669,0.598,47.0,57.447,2.823,52.471,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.979,252.777,5.899,8.915,5.999,42.851,28.355,1.484,0.658,41.0,60.976,2.552,52.718,4.1,emacd_histogram_increase^90^198^81|rsi_fast_higher_slow^20^36&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.016,252.996,9.116,6.366,6.101,27.752,39.745,2.08,0.587,91.0,52.747,1.961,50.929,9.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.035,253.11,8.454,7.23,5.886,29.94,35.007,1.832,0.606,72.0,54.167,2.104,51.874,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.039,253.134,5.9,8.451,5.546,42.901,29.953,1.568,0.589,52.0,53.846,2.58,52.02,5.2,roc_higher0^20|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.078,253.361,5.703,9.323,5.932,44.429,27.177,1.422,0.672,35.0,62.857,3.113,52.956,3.5,emacd_histogram_increase^90^198^81|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.081,253.379,7.613,7.667,5.976,33.284,33.046,1.73,0.547,70.0,52.857,2.366,51.596,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.092,253.448,6.356,8.304,5.63,39.874,30.522,1.598,0.581,51.0,56.863,2.667,52.656,5.1,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.101,253.499,8.441,7.733,5.693,30.032,32.78,1.716,0.594,51.0,56.863,2.67,52.371,5.1,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.114,253.575,7.613,7.538,6.036,33.309,33.64,1.761,0.559,72.0,50.0,2.503,51.196,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.123,253.63,7.613,7.689,6.06,33.317,32.988,1.727,0.576,68.0,50.0,2.608,51.171,6.8,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.134,253.695,7.613,7.56,6.047,33.325,33.555,1.756,0.555,72.0,51.389,2.4,51.339,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.143,253.749,7.613,7.713,6.071,33.332,32.901,1.722,0.571,68.0,51.471,2.496,51.317,6.8,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.154,253.817,5.434,9.285,6.21,46.713,27.336,1.431,0.619,42.0,59.524,3.12,52.996,4.2,price_higher_ema^20|kdj_k_higher_d^8^7^2&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.166,253.886,5.899,9.058,6.051,43.039,28.03,1.467,0.599,43.0,55.814,3.305,52.697,4.3,price_higher_ema^18|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.169,253.901,5.899,8.989,6.024,43.041,28.244,1.478,0.599,43.0,58.14,3.114,52.61,4.3,rsi_fast_higher_slow^20^36|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.192,254.041,6.825,8.685,5.976,37.224,29.251,1.531,0.626,45.0,57.778,2.64,52.332,4.5,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.202,254.098,7.613,7.762,6.028,33.378,32.734,1.713,0.559,68.0,54.412,2.297,51.587,6.8,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.275,254.533,3.824,8.37,5.684,66.562,30.41,1.592,0.589,39.0,64.103,2.934,53.426,3.9,supertrend_long_period^14.0^1.9|kdj_k_higher_d^8^7^2&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.286,254.596,7.892,7.138,6.296,32.262,35.666,1.867,0.499,94.0,50.0,2.177,51.157,9.4,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.302,254.693,5.709,8.596,6.1,44.614,29.629,1.551,0.598,49.0,55.102,2.879,52.138,4.9,smi_overbought^17^5^0.0^EMA|convexity_higher1^14^SMA&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.304,254.703,7.613,7.826,6.163,33.458,32.546,1.704,0.52,73.0,50.685,2.67,51.307,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.313,254.758,7.613,7.993,6.193,33.465,31.871,1.668,0.535,69.0,50.725,2.804,51.283,6.9,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.314,254.765,5.938,8.82,5.92,42.906,28.884,1.512,0.605,45.0,60.0,2.464,52.552,4.5,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.321,254.806,7.613,7.683,6.022,33.471,33.165,1.736,0.548,72.0,51.389,2.451,51.878,7.2,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover50^240^216&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.335,254.889,7.648,8.702,5.918,33.327,29.292,1.533,0.598,47.0,59.574,2.387,52.692,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.347,254.961,6.954,7.105,6.164,36.664,35.885,1.878,0.487,93.0,51.613,2.087,51.147,9.3,rvi_higher_signal^55^50|convexity_higher1^14^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.357,255.016,5.732,8.649,6.027,44.489,29.485,1.543,0.627,47.0,59.574,2.324,52.618,4.7,price_higher_ema^20|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.362,255.051,6.876,8.774,5.925,37.095,29.069,1.522,0.591,46.0,60.87,2.325,52.697,4.6,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.4,255.272,8.118,6.84,5.745,31.443,37.323,1.954,0.615,82.0,52.439,2.066,51.652,8.2,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.496,255.848,5.596,9.236,6.047,45.72,27.7,1.45,0.637,38.0,60.526,3.248,52.681,3.8,emacd_increase^35^98|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.521,255.995,5.562,9.098,6.008,46.028,28.136,1.473,0.619,40.0,57.5,3.586,52.778,4.0,supertrend_long_period^14.0^1.9|rvi_higher_signal^90^45&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.634,256.664,8.541,9.031,6.197,30.05,28.421,1.488,0.607,44.0,54.545,3.364,52.144,4.4,supertrend_long_period^30.0^2.3|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.648,256.75,5.806,8.787,6.04,44.225,29.218,1.529,0.655,43.0,55.814,2.952,52.386,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,60.766,257.454,5.596,9.312,6.074,46.007,27.649,1.447,0.667,36.0,61.111,3.345,52.672,3.6,emacd_increase^50^80|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.833,257.855,5.6,9.357,6.081,46.046,27.558,1.442,0.681,35.0,62.857,3.145,52.723,3.5,emacd_histogram_increase^90^198^81|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.857,257.998,5.713,8.749,6.098,45.161,29.489,1.544,0.627,47.0,59.574,2.363,52.642,4.7,price_higher_ema^20|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.86,258.012,7.387,7.956,6.295,34.93,32.428,1.697,0.518,73.0,50.685,2.497,51.192,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.868,258.062,5.938,9.023,6.239,43.462,28.602,1.497,0.601,47.0,55.319,3.304,52.407,4.7,supertrend_long_period^14.0^1.9|bb_neutral^30.0^3.6999999999999993&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.878,258.124,9.034,7.871,6.184,28.572,32.796,1.717,0.518,74.0,51.351,2.385,51.335,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.885,258.165,9.284,7.403,5.576,27.808,34.875,1.825,0.443,73.0,54.795,2.384,52.244,7.3,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.893,258.212,6.017,8.845,6.068,42.914,29.193,1.528,0.601,46.0,56.522,2.855,52.073,4.6,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.907,258.294,6.674,9.105,6.113,38.7,28.367,1.485,0.592,47.0,53.191,3.48,52.415,4.7,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,60.941,258.5,7.061,8.873,6.077,36.612,29.133,1.525,0.57,50.0,54.0,3.106,52.253,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.002,258.861,9.946,6.742,5.332,26.027,38.398,2.01,0.541,73.0,52.055,2.168,52.149,7.3,skew_negative^25^EMA|convexity_higher1^14^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,61.046,259.126,5.938,8.966,6.083,43.641,28.902,1.513,0.621,45.0,60.0,2.486,52.597,4.5,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.075,259.297,7.613,7.774,6.135,34.061,33.356,1.746,0.542,72.0,54.167,2.27,51.643,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.083,259.345,5.798,8.762,6.073,44.732,29.598,1.549,0.614,47.0,59.574,2.347,52.567,4.7,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.095,259.422,8.27,9.098,6.096,31.368,28.515,1.493,0.581,47.0,55.319,3.137,52.602,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.196,260.023,5.819,9.561,6.257,44.688,27.197,1.424,0.611,41.0,58.537,3.448,52.41,4.1,roc_higher0^20|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.199,260.042,7.613,7.722,6.168,34.159,33.677,1.763,0.55,73.0,50.685,2.466,51.484,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,61.206,260.087,6.944,8.181,5.553,37.455,31.791,1.664,0.575,56.0,57.143,2.191,52.374,5.6,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.298,260.635,7.613,7.931,6.324,34.237,32.861,1.72,0.517,75.0,52.0,2.562,51.36,7.5,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.35,260.946,7.754,6.807,5.867,33.653,38.334,2.006,0.584,76.0,53.947,2.147,51.136,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,61.384,261.149,5.736,9.237,6.143,45.53,28.272,1.48,0.62,41.0,60.976,3.04,52.616,4.1,supertrend_long_period^14.0^1.9|smi_overbought^17^5^0.0^EMA&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.41,261.306,7.303,7.417,5.892,35.781,35.229,1.844,0.55,81.0,51.852,2.215,51.476,8.1,rsi_neutral^250^55^45|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.447,261.529,7.955,8.3,6.162,32.878,31.51,1.649,0.581,48.0,52.083,3.943,52.245,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.493,261.805,5.916,8.995,6.047,44.254,29.105,1.523,0.627,43.0,60.465,2.58,52.721,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.532,262.039,5.577,8.134,5.881,46.983,32.214,1.686,0.643,42.0,59.524,3.127,52.063,4.2,emacd_histogram_increase^90^198^81|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|stoch_k_crossover_d_2^70^56^35^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.566,262.247,4.82,9.384,6.41,54.409,27.945,1.463,0.633,42.0,64.286,2.503,53.13,4.2,price_higher_ema^20|kdj_k_higher_d^8^7^2&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.567,262.253,8.454,7.674,6.116,31.021,34.176,1.789,0.641,65.0,55.385,2.133,51.944,6.5,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,61.592,262.404,7.822,7.301,6.044,33.546,35.942,1.881,0.793,58.0,56.897,2.29,51.894,5.8,skew_negative^25^EMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,61.595,262.417,5.779,9.51,6.273,45.409,27.595,1.444,0.647,38.0,60.526,3.077,52.393,3.8,supertrend_long_period^30.0^2.3|smi_overbought^17^5^0.0^EMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.625,262.6,6.017,8.99,6.232,43.643,29.211,1.529,0.616,46.0,56.522,2.881,52.129,4.6,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.649,262.743,5.562,9.3,6.24,47.242,28.252,1.479,0.596,43.0,58.14,3.413,52.654,4.3,supertrend_long_period^14.0^1.9|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.674,262.893,5.938,8.959,6.357,44.275,29.342,1.536,0.589,49.0,55.102,3.299,52.25,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.77,263.476,5.745,9.135,6.357,45.865,28.841,1.51,0.624,44.0,56.818,3.433,52.392,4.4,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.781,263.539,5.558,9.327,6.261,47.419,28.254,1.479,0.596,43.0,58.14,3.419,52.654,4.3,supertrend_long_period^14.0^1.9|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,61.848,263.945,8.273,9.172,6.335,31.904,28.778,1.506,0.586,47.0,55.319,3.165,52.413,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.005,264.89,5.584,9.481,6.323,47.435,27.939,1.462,0.609,42.0,57.143,3.467,52.808,4.2,price_higher_ema^20|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.031,265.049,7.613,7.861,6.319,34.817,33.718,1.765,0.561,72.0,51.389,2.436,51.362,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,62.04,265.105,7.613,8.017,6.343,34.824,33.067,1.731,0.578,68.0,51.471,2.534,51.341,6.8,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,62.042,265.115,5.899,9.45,6.262,44.942,28.055,1.468,0.645,39.0,61.538,3.116,52.734,3.9,emacd_increase^50^80|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.083,265.366,5.938,8.977,6.151,44.692,29.562,1.547,0.588,48.0,60.417,2.409,52.626,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.191,266.016,5.938,8.059,6.192,44.801,33.01,1.728,0.577,53.0,50.943,3.842,51.648,5.3,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.196,266.046,5.471,7.969,5.987,48.632,33.385,1.747,0.605,51.0,58.824,2.469,52.178,5.1,price_higher_ema^18|price_higher_ema^20&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.225,266.221,5.806,9.141,6.212,45.856,29.124,1.524,0.643,43.0,60.465,2.603,52.762,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.232,266.265,9.946,7.014,5.551,26.772,37.961,1.987,0.504,77.0,51.948,2.258,52.167,7.7,bb_neutral^30.0^3.6999999999999993|skew_negative^25^EMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.24,266.314,6.825,9.458,6.501,39.022,28.158,1.474,0.622,43.0,55.814,3.474,52.112,4.3,supertrend_long_period^30.0^2.3|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.269,266.49,5.798,9.032,6.18,45.964,29.505,1.544,0.611,46.0,60.87,2.335,52.689,4.6,price_higher_ema^20|rsi_overbought^8^50&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,62.282,266.572,7.303,7.444,6.005,36.502,35.808,1.874,0.536,85.0,51.765,2.192,51.526,8.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
