开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,20.158,63.672,3.352,4.19,2.345,18.993,15.197,0.795,0.573,35.0,48.571,3.524,48.933,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|mass_crossunder1^120^84&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.164,63.695,4.684,3.726,2.35,13.6,17.095,0.895,0.587,48.0,50.0,2.397,49.593,4.8,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^90^63|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.17,63.716,3.231,4.27,2.324,19.721,14.921,0.781,0.747,26.0,57.692,2.973,48.78,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.193,63.799,5.36,4.049,2.935,11.902,15.756,0.825,0.673,49.0,57.143,2.005,49.305,4.9,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&smacd_start_increase^140^364|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.198,63.817,4.701,3.749,2.369,13.576,17.021,0.891,0.554,51.0,50.98,2.126,49.514,5.1,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rsi_fast_crossunder_slow^25^60&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.201,63.83,3.449,4.047,2.409,18.509,15.774,0.826,0.719,32.0,56.25,2.906,48.706,3.2,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&mass_crossover1^90^27|roc_crossunder0^40&stoch_k_crossover_d^70^63^49|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.893,4.674,4.282,2.179,13.669,14.922,0.781,0.559,30.0,53.333,2.995,49.636,3.0,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^230^SMA&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.891,3.762,4.659,2.317,16.984,13.714,0.718,0.593,26.0,53.846,4.006,49.455,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder0^230^161^SMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.891,3.762,4.659,2.317,16.984,13.714,0.718,0.593,26.0,53.846,4.006,49.455,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow_2^120^312&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.891,3.762,4.659,2.317,16.984,13.714,0.718,0.593,26.0,53.846,4.006,49.455,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|stoch_k_crossunder50^250^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.891,3.762,4.659,2.317,16.984,13.714,0.718,0.593,26.0,53.846,4.006,49.455,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^230^414^253&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.891,3.762,4.659,2.317,16.984,13.714,0.718,0.593,26.0,53.846,4.006,49.455,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_signal_crossunder0^200^120^SMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.891,3.762,4.659,2.317,16.984,13.714,0.718,0.593,26.0,53.846,4.006,49.455,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_2^210^588^147&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.218,63.891,3.762,4.659,2.317,16.984,13.714,0.718,0.593,26.0,53.846,4.006,49.455,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.234,63.952,3.561,4.209,2.211,17.961,15.196,0.795,0.889,20.0,60.0,3.076,48.711,2.0,adx_plus_lower_minus^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder0^230^161^SMA&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.246,63.994,3.048,4.953,2.759,20.998,12.921,0.676,0.65,27.0,62.963,2.845,49.956,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.261,64.049,3.342,4.434,2.104,19.167,14.444,0.756,0.535,27.0,51.852,4.021,49.894,2.7,emacd_histogram_decrease^8^21^8|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.269,64.077,3.191,4.1,2.283,20.079,15.628,0.818,0.744,28.0,57.143,2.774,49.12,2.8,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.272,64.092,4.241,3.904,2.506,15.113,16.419,0.859,0.81,34.0,55.882,2.28,48.835,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.289,64.152,3.825,3.878,2.717,16.772,16.543,0.866,0.724,42.0,50.0,2.678,48.894,4.2,rvi_signal_oversold^11^3^0.0^SMA|stoch_d_neutral^20^10^6^55^45&price_crossunder_ema^20|roc_crossunder0^40&adx_crossover_threshold^130.0^25.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.306,64.216,3.631,4.146,2.534,17.688,15.487,0.811,0.659,35.0,54.286,2.606,48.874,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high_2^16.0^2.5&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.33,64.302,2.642,4.9,2.251,24.337,13.122,0.687,0.589,23.0,56.522,4.551,50.958,2.3,tsi_lower_signal^6^3^2^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|adx_crossunder_threshold^230.0^20.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.33,64.302,2.642,4.9,2.251,24.337,13.122,0.687,0.589,23.0,56.522,4.551,50.958,2.3,tsi_lower_signal^6^3^2^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_d_crossunder0^210^147^63^SMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.392,64.529,3.787,4.157,2.577,17.041,15.524,0.813,0.66,36.0,52.778,2.794,48.81,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_d_crossunder0^180^108^162^SMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.422,64.64,3.798,4.764,2.086,17.02,13.57,0.71,0.908,14.0,64.286,3.331,50.601,1.4,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^100&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.426,64.652,3.352,4.461,2.146,19.285,14.493,0.759,0.532,28.0,53.571,3.776,50.0,2.8,emacd_histogram_decrease^8^21^8|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.443,64.717,3.606,4.721,2.343,17.945,13.709,0.718,0.592,26.0,53.846,4.178,49.553,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^230^414^253&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.443,64.717,3.606,4.721,2.343,17.945,13.709,0.718,0.592,26.0,53.846,4.178,49.553,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.443,64.717,3.606,4.721,2.343,17.945,13.709,0.718,0.592,26.0,53.846,4.178,49.553,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^220^396^286&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.443,64.717,3.606,4.721,2.343,17.945,13.709,0.718,0.592,26.0,53.846,4.178,49.553,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low_2^180.0^3.3&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.443,64.717,3.606,4.721,2.343,17.945,13.709,0.718,0.592,26.0,53.846,4.178,49.553,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.443,64.717,3.606,4.721,2.343,17.945,13.709,0.718,0.592,26.0,53.846,4.178,49.553,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|ma_atr_short_signal^12.0^14.0^2.8&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.464,64.793,3.762,4.677,2.371,17.224,13.854,0.725,0.592,27.0,55.556,3.775,49.475,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.479,64.849,3.352,4.216,2.383,19.344,15.38,0.805,0.564,37.0,48.649,3.547,48.939,3.7,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.501,64.929,3.905,4.076,2.495,16.626,15.931,0.834,0.717,34.0,52.941,2.656,48.622,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_d_crossunder0^180^108^162^SMA&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.51,64.962,3.606,4.712,2.387,18.013,13.787,0.722,0.594,27.0,55.556,3.909,49.524,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|ema_fast_crossunder_slow^160^256&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.515,64.979,3.49,4.524,2.409,18.619,14.363,0.752,0.721,27.0,62.963,2.447,49.294,2.7,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&mass_crossover1^90^27|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.628,65.397,3.62,3.862,2.634,18.066,16.934,0.886,0.612,48.0,52.083,2.34,48.466,4.8,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|tsi_crossunder_signal^60^30^18^EMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.646,65.463,4.241,4.048,2.57,15.436,16.17,0.846,0.816,32.0,56.25,2.412,48.596,3.2,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|kdj_k_crossunder_d_2^190^171^171^85&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.646,65.463,4.241,4.048,2.57,15.436,16.17,0.846,0.816,32.0,56.25,2.412,48.596,3.2,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.646,65.463,4.241,4.048,2.57,15.436,16.17,0.846,0.816,32.0,56.25,2.412,48.596,3.2,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|smacd_crossunder_signal_3^230^414^253&kdj_k_crossover_d_2^160^144^144^15|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.646,65.463,4.241,4.048,2.57,15.436,16.17,0.846,0.816,32.0,56.25,2.412,48.596,3.2,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.646,65.463,4.241,4.048,2.57,15.436,16.17,0.846,0.816,32.0,56.25,2.412,48.596,3.2,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.684,65.604,3.686,4.293,2.314,17.8,15.282,0.8,0.763,25.0,60.0,2.479,49.159,2.5,emacd_histogram_decrease^8^21^8|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&second_wave_trend_1^210|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.689,65.622,3.606,4.738,2.398,18.196,13.849,0.725,0.591,27.0,55.556,3.936,49.569,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.689,65.622,3.606,4.738,2.398,18.196,13.849,0.725,0.591,27.0,55.556,3.936,49.569,2.7,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.691,65.627,3.048,5.094,2.809,21.534,12.884,0.674,0.662,26.0,65.385,2.796,50.089,2.6,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^250^200^75&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.699,65.656,3.219,4.271,2.409,20.398,15.371,0.805,0.562,37.0,48.649,3.639,48.972,3.7,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.708,65.69,3.963,4.229,2.599,16.574,15.534,0.813,0.67,35.0,54.286,2.719,48.828,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.708,65.692,3.048,5.063,2.816,21.555,12.975,0.679,0.654,27.0,66.667,2.55,50.087,2.7,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal^200^560^200&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.727,65.759,4.877,4.317,2.34,13.484,15.233,0.797,0.88,25.0,60.0,2.186,50.417,2.5,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&mass_crossover1^90^27|roc_crossunder0^40&second_wave_trend_1^190|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.736,65.795,3.191,4.274,2.367,20.617,15.395,0.806,0.771,26.0,57.692,3.073,49.009,2.6,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.736,65.795,3.191,4.274,2.367,20.617,15.395,0.806,0.771,26.0,57.692,3.073,49.009,2.6,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&smi_k_crossunder_d_2^250^225^225^80|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.736,65.795,3.191,4.274,2.367,20.617,15.395,0.806,0.771,26.0,57.692,3.073,49.009,2.6,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder_signal^170^238&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.736,65.795,3.191,4.274,2.367,20.617,15.395,0.806,0.771,26.0,57.692,3.073,49.009,2.6,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low^170.0^3.3&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.737,65.797,3.269,4.376,2.639,20.13,15.036,0.787,0.702,33.0,51.515,3.622,49.011,3.3,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.739,65.805,3.904,4.251,2.59,16.857,15.479,0.81,0.656,35.0,54.286,2.728,48.87,3.5,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.739,65.805,3.904,4.251,2.59,16.857,15.479,0.81,0.656,35.0,54.286,2.728,48.87,3.5,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.739,65.805,3.904,4.251,2.59,16.857,15.479,0.81,0.656,35.0,54.286,2.728,48.87,3.5,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|kdj_k_crossunder50^240^144&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.743,65.82,3.283,4.439,2.586,20.046,14.827,0.776,0.835,26.0,57.692,2.997,48.909,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^220^572^308&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.757,65.872,3.968,4.116,2.693,16.601,16.004,0.838,0.597,44.0,50.0,2.91,49.041,4.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_start_decrease^150^390&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.788,65.987,3.449,4.234,2.628,19.131,15.585,0.816,0.743,32.0,53.125,2.873,48.298,3.2,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_high^18.0^7.0^3.9&smacd_histogram_start_increase_2^230^598^230|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.792,65.999,7.922,3.126,2.792,8.331,21.11,1.105,0.805,75.0,50.667,1.644,50.013,7.5,stoch_k_oversold^11^10^50|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|mass_crossover1^90^27&second_wave_trend_1^190|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.799,66.025,3.37,4.564,2.358,19.589,14.468,0.757,0.57,30.0,53.333,3.339,48.839,3.0,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&roc_crossunder0^40|tsi_crossunder_signal^45^40^18^EMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.8,66.03,3.352,4.307,2.415,19.696,15.329,0.802,0.574,36.0,50.0,3.477,49.224,3.6,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|trix_crossunder0^120&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.847,66.202,3.375,4.495,2.58,19.616,14.73,0.771,0.812,26.0,57.692,3.044,49.059,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^250^200^75&kdj_k_crossover_d_2^190^171^95^15|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.853,66.224,3.283,4.488,2.542,20.169,14.757,0.772,0.784,26.0,57.692,3.057,48.989,2.6,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&mass_crossover1^90^27|roc_crossunder0^40&smacd_crossover_signal^220^484^286|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.857,66.239,6.001,3.788,2.608,11.038,17.487,0.915,0.664,49.0,48.98,2.394,48.545,4.9,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.871,66.29,3.352,4.438,2.34,19.774,14.937,0.782,0.569,31.0,51.613,3.629,49.48,3.1,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|smi_k_crossunder_d^170^119^153&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.886,66.347,3.684,4.063,2.63,18.012,16.328,0.855,0.649,41.0,53.659,2.527,48.48,4.1,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|tsi_crossunder_signal^60^30^18^EMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.892,66.37,4.241,4.075,2.617,15.65,16.289,0.853,0.809,33.0,57.576,2.303,48.627,3.3,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.896,66.383,3.201,4.487,2.285,20.741,14.795,0.774,0.55,30.0,50.0,3.93,49.861,3.0,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^250^200^75&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.935,66.526,3.631,4.301,2.611,18.324,15.469,0.81,0.67,34.0,55.882,2.613,48.893,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|adx_crossunder_threshold^230.0^20.0&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.935,66.526,3.631,4.301,2.611,18.324,15.469,0.81,0.67,34.0,55.882,2.613,48.893,3.4,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.935,66.526,3.631,4.301,2.611,18.324,15.469,0.81,0.67,34.0,55.882,2.613,48.893,3.4,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&aroon_diff_crossover0^50|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.936,66.531,3.228,4.619,2.848,20.614,14.403,0.754,0.601,39.0,53.846,2.87,49.186,3.9,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,20.964,66.633,7.168,3.41,2.938,9.295,19.541,1.023,0.662,82.0,53.659,1.594,49.747,8.2,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|smi_k_crossunder_d_2^250^225^225^80&aroon_diff_crossover0^50|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,20.97,66.657,3.283,4.516,2.595,20.301,14.76,0.773,0.841,25.0,60.0,2.82,48.983,2.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_3^220^396^308&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.97,66.657,3.283,4.516,2.595,20.301,14.76,0.773,0.841,25.0,60.0,2.82,48.983,2.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high_2^50.0^2.1&tsi_crossover0^220^198^EMA|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,20.97,66.657,3.283,4.516,2.595,20.301,14.76,0.773,0.841,25.0,60.0,2.82,48.983,2.5,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5&kdj_k_crossover_d_2^160^144^144^15|trailing_stop^34^3.0
