开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,21.647,69.17,3.091,3.615,1.043,22.381,19.135,1.002,0.174,10.0,70.0,3.133,47.368,1.0,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.666,69.241,6.978,2.617,0.704,9.923,26.453,1.385,0.651,6.0,50.0,6.329,52.344,0.6,trix_decrease^12|adx_higher_threshold^90.0^5.0&adx_crossunder_threshold^220.0^10.0|kc_price_crossunder_high^25.0^30.0^3.9&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.687,69.322,3.302,3.837,0.745,20.993,18.065,0.946,0.094,7.0,57.143,18.715,55.814,0.7,rsi_fast_lower_slow^30^78|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.687,69.322,3.302,3.837,0.745,20.993,18.065,0.946,0.094,7.0,57.143,18.715,55.814,0.7,rsi_fast_lower_slow^30^78|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.687,69.322,3.302,3.837,0.745,20.993,18.065,0.946,0.094,7.0,57.143,18.715,55.814,0.7,rsi_fast_lower_slow^30^78|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.762,69.602,4.735,2.76,0.626,14.699,25.216,1.32,0.364,6.0,83.333,2.744,50.35,0.6,smacd_lower_signal^10^22^13|stoch_k_neutral^11^7^55^45&stoch_k_crossunder50^220^176|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.804,69.759,8.94,2.611,1.039,7.803,26.72,1.399,0.519,17.0,52.941,2.051,50.692,1.7,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&price_crossunder_sma^160|tsi_crossunder0^230^161^SMA&roc_crossover0^55|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,21.805,69.761,5.428,2.535,0.737,12.851,27.515,1.44,0.591,7.0,71.429,4.602,46.125,0.7,trix_decrease^6|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.859,69.962,6.049,3.129,1.043,11.566,22.358,1.17,0.534,13.0,53.846,3.27,51.648,1.3,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|smacd_crossunder_signal_3^210^588^126&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.881,70.047,3.008,3.841,0.781,23.285,18.235,0.954,0.105,9.0,66.667,7.758,58.065,0.9,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|sma_fast_crossunder_slow^210^336&mass_crossunder1^190^171|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^14.0^2.7&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder_d_2^29^14^9^85&smi_k_crossover0^250^125^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|smi_k_crossunder0^210^147^EMA&smacd_crossover_signal_2^210^294^189|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_lower_d^30^12^9|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^250^225^225|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|ema_fast_crossunder_slow^230^506&trix_crossover_signal^150^150|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&ma_atr_short_signal^10.0^12.0^2.8|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_lower_d^30^12^9|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&smacd_crossunder_signal_3^210^588^126|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_lower_d^30^12^9|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|ma_atr_short_signal^8.0^8.0^2.8&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&kc_price_crossunder_high_2^16.0^6.0^1.7|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.883,70.055,5.058,2.701,0.8,13.85,25.932,1.357,0.587,7.0,57.143,7.772,46.468,0.7,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&stoch_k_crossunder50^220^176|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.889,70.074,2.982,3.787,0.928,23.5,18.506,0.969,0.176,8.0,62.5,11.002,54.348,0.8,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,21.905,70.135,2.983,3.826,0.864,23.51,18.332,0.96,0.095,12.0,50.0,10.079,54.667,1.2,rsi_fast_lower_slow^8^16|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.934,70.244,5.594,3.192,1.0,12.558,22.008,1.152,0.137,31.0,51.613,2.776,48.387,3.1,supertrend_short_period^30.0^1.5|kdj_k_neutral^11^3^70^30&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.96,70.343,5.758,3.423,1.221,12.217,20.552,1.076,0.588,10.0,50.0,5.461,52.208,1.0,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|bb_price_crossunder_high_2^45.0^2.1&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.977,70.404,4.985,2.709,0.844,14.122,25.993,1.361,0.593,8.0,62.5,6.242,46.945,0.8,stoch_k_lower_d^30^12^9|stoch_k_neutral^11^7^55^45&kc_price_crossunder_low_2^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.977,70.404,4.985,2.709,0.844,14.122,25.993,1.361,0.593,8.0,62.5,6.242,46.945,0.8,rsi_fast_lower_slow^8^16|stoch_k_neutral^11^7^55^45&kc_price_crossunder_low_2^18.0^7.0^3.7|kdj_k_crossunder_d_2^29^14^9^85&kdj_k_crossover50^60^54|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.989,70.452,6.234,2.911,1.183,11.301,24.202,1.267,0.789,13.0,61.538,1.912,51.339,1.3,stoch_k_neutral^11^7^55^45|rvi_signal_neutral^20^6^10.0^-10.0^SMA&price_crossunder_sma^170|tsi_crossunder0^230^161^SMA&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,21.993,70.467,2.983,3.845,0.852,23.621,18.325,0.959,0.099,11.0,54.545,8.719,54.93,1.1,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.993,70.467,2.983,3.845,0.852,23.621,18.325,0.959,0.099,11.0,54.545,8.719,54.93,1.1,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,21.993,70.467,2.983,3.845,0.852,23.621,18.325,0.959,0.099,11.0,54.545,8.719,54.93,1.1,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.039,70.636,2.983,3.854,0.86,23.678,18.329,0.959,0.101,11.0,54.545,8.892,54.795,1.1,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.039,70.636,2.983,3.854,0.86,23.678,18.329,0.959,0.101,11.0,54.545,8.892,54.795,1.1,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.039,70.636,2.983,3.854,0.86,23.678,18.329,0.959,0.101,11.0,54.545,8.892,54.795,1.1,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,stoch_k_neutral^11^7^55^45|rvi_neutral^8^35.0^-35.0^SMA&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,rsi_neutral^11^80^20|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,kc_neutral^35.0^35.0^2.9|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,rsi_neutral^11^80^20|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.049,70.676,2.983,3.839,0.895,23.691,18.411,0.964,0.094,13.0,53.846,8.69,55.0,1.3,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.068,70.747,5.324,3.444,1.258,13.287,20.54,1.075,0.702,8.0,50.0,6.391,51.087,0.8,emacd_histogram_decrease^100^140^140|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|smacd_crossunder_signal_2^220^572^264&trix_crossover_signal^150^150|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.07,70.755,3.008,3.849,0.945,23.52,18.381,0.962,0.12,12.0,66.667,5.611,53.191,1.2,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.09,70.829,5.472,3.222,0.992,12.944,21.982,1.151,0.134,31.0,51.613,2.815,48.897,3.1,supertrend_short_period^30.0^1.5|kdj_k_neutral^11^3^70^30&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.127,70.968,2.983,3.873,0.848,23.789,18.322,0.959,0.105,10.0,60.0,7.401,55.072,1.0,trix_lower_signal^6.0^2.0|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.137,71.007,4.036,2.8,0.663,17.594,25.356,1.327,0.294,8.0,75.0,3.04,47.403,0.8,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high^220.0^3.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,22.137,71.007,4.036,2.8,0.663,17.594,25.356,1.327,0.294,8.0,75.0,3.04,47.403,0.8,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high^220.0^3.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,22.138,71.008,2.983,3.858,0.885,23.803,18.405,0.963,0.097,12.0,58.333,7.518,55.263,1.2,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.138,71.008,2.983,3.858,0.885,23.803,18.405,0.963,0.097,12.0,58.333,7.518,55.263,1.2,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.138,71.008,2.983,3.858,0.885,23.803,18.405,0.963,0.097,12.0,58.333,7.518,55.263,1.2,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.204,71.259,5.397,2.623,0.731,13.202,27.165,1.422,0.492,8.0,87.5,1.852,46.899,0.8,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&kc_price_crossunder_low_2^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.286,71.565,4.538,3.754,1.138,15.771,19.062,0.998,0.134,17.0,52.941,4.393,53.691,1.7,bb_neutral^60.0^2.1|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.314,71.673,2.983,3.912,0.86,24.026,18.323,0.959,0.11,10.0,60.0,8.093,55.556,1.0,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.314,71.673,2.983,3.912,0.86,24.026,18.323,0.959,0.11,10.0,60.0,8.093,55.556,1.0,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.314,71.672,7.369,2.91,1.182,9.727,24.634,1.289,0.883,12.0,50.0,3.357,51.441,1.2,price_lower_ema^80|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|smacd_crossunder_signal_2^220^572^264&kdj_k_crossover_d^230^115^69|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,22.325,71.715,8.237,2.552,1.003,8.706,28.098,1.471,0.815,10.0,50.0,4.866,48.315,1.0,stoch_k_lower_d^80^24^40|mass_higher1^8^4&emacd_crossunder_signal^220^616^308|kc_price_crossunder_high^30.0^18.0^3.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.353,71.817,4.425,3.364,1.288,16.231,21.348,1.117,0.422,17.0,52.941,3.854,51.489,1.7,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&price_crossunder_sma^170|kc_price_crossunder_high_2^10.0^4.0^1.5&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.364,71.86,5.401,2.66,0.68,13.306,27.018,1.414,0.458,7.0,71.429,15.608,46.667,0.7,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&kdj_k_crossunder_d_2^29^14^9^85|smacd_crossunder_signal^220^572^220&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.38,71.921,3.008,3.901,0.969,23.908,18.437,0.965,0.114,13.0,69.231,5.051,53.608,1.3,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,22.389,71.956,5.324,2.815,0.731,13.515,25.562,1.338,0.438,7.0,57.143,12.668,47.761,0.7,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^14.0^2.7&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.403,72.007,2.983,3.931,0.847,24.137,18.317,0.959,0.115,9.0,66.667,6.35,55.882,0.9,kdj_k_lower_d^20^12^10|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.451,72.189,4.441,3.343,1.331,16.254,21.592,1.13,0.471,17.0,52.941,3.867,51.527,1.7,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&price_crossunder_sma^170|bb_price_crossunder_high_2^14.0^2.7&price_crossover_sma^110|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.52,72.448,9.682,3.227,1.472,7.483,22.453,1.175,0.564,22.0,54.545,2.463,48.462,2.2,stoch_d_oversold^50^40^45^50|convexity_lower1^6^SMA&adx_plus_crossunder_minus^8|emacd_start_decrease^150^330&smacd_crossover_signal_2^210^294^189|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.527,72.473,4.94,2.848,0.704,14.671,25.444,1.332,0.379,7.0,57.143,12.944,48.276,0.7,trix_decrease^12|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|smacd_crossunder_signal_2^230^506^322&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.527,72.473,4.94,2.848,0.704,14.671,25.444,1.332,0.379,7.0,57.143,12.944,48.276,0.7,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&stoch_k_crossunder50^220^176|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,22.527,72.473,4.94,2.848,0.704,14.671,25.444,1.332,0.379,7.0,57.143,12.944,48.276,0.7,rvi_lower_signal^35^14|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|smacd_crossunder_signal_2^230^506^322&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,22.527,72.473,4.94,2.848,0.704,14.671,25.444,1.332,0.379,7.0,57.143,12.944,48.276,0.7,trix_decrease^6|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d_2^250^225^225^85|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,22.552,72.571,3.86,3.599,1.161,18.802,20.165,1.055,0.19,19.0,63.158,3.01,52.542,1.9,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^1.5
