开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,26.558,88.125,5.844,3.424,1.868,15.079,25.734,1.347,0.611,29.0,55.172,2.098,51.81,2.9,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|price_crossunder_sma_2^110|sma_fast_crossunder_slow_3^220^528&bb_price_crossover_high_2^25.0^3.8999999999999995|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.562,88.14,6.705,3.465,2.003,13.146,25.44,1.332,0.719,25.0,60.0,2.017,50.765,2.5,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|aroon_diff_crossunder0^190|tsi_crossunder_signal^230^161^184^SMA&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.571,88.174,5.822,3.203,1.764,15.146,27.53,1.441,0.226,50.0,52.0,2.071,50.0,5.0,tsi_neutral^50^45^5.0^-5.0^EMA|mass_higher1^8^7&aroon_diff_crossunder0^190|price_crossunder_sma_2^70|smi_k_crossunder_d^210^168^63&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.587,88.241,8.148,3.286,1.841,10.83,26.855,1.406,0.873,21.0,52.381,2.755,49.667,2.1,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&emacd_histogram_start_decrease_2^140^336^168|trix_crossunder0^30|adx_crossover_threshold^180.0^20.0&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.592,88.258,8.502,3.175,2.083,10.38,27.796,1.455,0.47,47.0,48.936,1.994,49.758,4.7,smi_k_lower_d^11^7^8|stoch_k_neutral^17^5^60^40&emacd_start_decrease^90^198|price_crossunder_sma_2^70|sma_fast_crossunder_slow^200^320&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.603,88.302,4.225,3.847,1.981,20.898,22.951,1.201,0.72,16.0,56.25,4.775,51.724,1.6,stoch_d_neutral^23^9^7^55^45|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^170|roc_crossunder0^200|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.607,88.321,8.052,3.187,1.761,10.968,27.712,1.451,0.733,23.0,60.87,1.648,49.457,2.3,price_lower_ema^100|tsi_neutral^16^11^5.0^-5.0^SMA&emacd_histogram_start_decrease_2^140^336^168|mass_crossover1^220^154|sma_fast_crossunder_slow_3^220^528&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.614,88.348,5.705,3.985,2.055,15.485,22.17,1.16,0.578,19.0,57.895,2.987,49.791,1.9,tsi_neutral^16^11^5.0^-5.0^SMA|mass_lower1^70^63&rvi_crossunder0^250^SMA|emacd_histogram_start_decrease_2^140^336^168|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.615,88.349,5.255,4.198,2.03,16.812,21.045,1.102,0.489,23.0,65.217,1.717,53.533,2.3,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|mass_crossunder1^100^40|kdj_k_crossunder50^250^225&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.652,88.498,9.219,3.281,1.842,9.599,26.976,1.412,0.719,23.0,56.522,2.495,50.647,2.3,trix_decrease^140|trix_lower_signal^30.0^24.0&rsi_crossunder50^140|sma_fast_crossunder_slow_3^220^528|smacd_crossunder_signal^210^588^189&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.683,88.621,5.844,3.704,1.854,15.164,23.923,1.252,0.621,24.0,54.167,2.49,52.205,2.4,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|price_crossunder_ema^90|sma_fast_crossunder_slow^230^598&tsi_crossover_signal^220^154^132^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.706,88.715,8.466,3.11,1.382,10.479,28.526,1.493,0.884,16.0,56.25,2.782,51.404,1.6,rvi_signal_oversold^40^24^0.0^SMA|skew_negative^30^EMA&kdj_k_crossunder_d^230^184^207|sma_fast_crossunder_slow^200^320|bb_price_crossunder_low_2^20.0^3.9&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.717,88.759,9.88,2.641,1.986,8.984,33.612,1.759,0.593,55.0,49.091,1.721,49.953,5.5,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.722,88.779,6.786,3.344,1.875,13.083,26.55,1.39,0.689,26.0,61.538,1.765,50.341,2.6,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|bb_price_crossunder_high_2^30.0^1.9&smacd_crossover_signal^220^308^154|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.733,88.824,11.997,2.903,1.883,7.404,30.595,1.601,0.394,64.0,50.0,1.592,51.091,6.4,bb_neutral^18.0^3.5|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|mass_crossunder1^100^40|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.734,88.825,9.82,2.339,1.954,9.045,37.978,1.988,0.714,54.0,50.0,1.623,49.663,5.4,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|trix_crossunder0^30&sma_fast_crossover_slow_3^170^272|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.74,88.851,4.441,4.052,2.187,20.007,21.927,1.148,0.695,20.0,60.0,2.7,52.198,2.0,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|price_crossunder_sma_2^110|ema_fast_crossunder_slow^190^494&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.761,88.935,5.098,3.822,1.993,17.445,23.267,1.218,0.873,14.0,50.0,5.166,51.25,1.4,stoch_d_neutral^23^9^7^55^45|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^170|adx_plus_crossunder_minus^170|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.769,88.965,5.519,3.867,2.142,16.121,23.006,1.204,0.788,20.0,60.0,2.546,50.824,2.0,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|adx_plus_crossunder_minus^170|smi_k_crossunder_d^240^144^72&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.804,89.106,8.688,2.978,1.972,10.256,29.92,1.566,0.408,66.0,50.0,1.673,51.247,6.6,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|rsi_crossunder50^140|rvi_crossunder0^220^SMA&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.833,89.223,6.556,3.174,1.769,13.61,28.114,1.472,0.233,52.0,50.0,2.162,49.874,5.2,tsi_neutral^50^45^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528|ema_fast_crossunder_slow^190^494&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,26.848,89.282,8.572,4.006,1.805,10.416,22.285,1.166,0.663,16.0,50.0,3.076,50.576,1.6,kdj_k_oversold^90^54^50|rvi_neutral^20^5.0^-5.0^EMA&roc_crossunder0^200|sma_fast_crossunder_slow^200^320|smi_k_crossunder_d^240^144^72&stoch_d_crossover50^210^84^105|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.853,89.304,4.877,4.43,1.913,18.313,20.158,1.055,0.784,15.0,60.0,3.636,52.857,1.5,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|emacd_histogram_start_decrease_2^200^320^140|tsi_crossunder_signal^230^161^184^SMA&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.892,89.458,4.755,3.706,2.037,18.815,24.142,1.264,0.851,19.0,63.158,2.472,50.851,1.9,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|adx_plus_crossunder_minus^170|sma_fast_crossunder_slow^230^598&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.907,89.52,9.097,3.64,1.781,9.84,24.595,1.287,0.561,22.0,59.091,1.919,50.0,2.2,price_lower_ema^100|tsi_neutral^16^11^5.0^-5.0^SMA&mass_crossover1^210^168|emacd_histogram_start_decrease_2^140^336^168|smacd_crossunder_signal^210^588^189&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.92,89.569,8.975,3.0,1.937,9.98,29.859,1.563,0.821,31.0,51.613,1.995,50.66,3.1,smacd_decrease^12^19|trix_decrease^140&price_crossunder_sma_2^70|stoch_k_crossunder_d^240^216^168|adx_crossunder_threshold^50.0^5.0&bb_price_crossover_high^160.0^3.8999999999999995|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.922,89.58,7.446,3.081,1.591,12.031,29.074,1.522,0.756,20.0,50.0,2.479,50.303,2.0,smi_d_neutral^23^7^21^5.0^-5.0^EMA|skew_negative^30^EMA&rsi_crossunder50^140|mass_crossunder1^90^54|mass_crossover1^210^168&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.978,89.802,9.488,2.483,1.855,9.465,36.173,1.893,0.623,54.0,48.148,1.698,49.977,5.4,emacd_decrease^14^39|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|price_crossunder_sma_2^70|kdj_d_crossunder50^250^175^125&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.982,89.818,8.333,2.748,2.081,10.778,32.69,1.711,0.674,49.0,53.061,1.59,50.023,4.9,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|trix_crossunder_signal^230^230|sma_fast_crossunder_slow_3^220^528&bb_price_crossover_low_2^200.0^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.985,89.833,6.098,4.827,2.084,14.731,18.609,0.974,0.312,33.0,54.545,2.881,54.303,3.3,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&price_crossunder_sma^140|emacd_histogram_start_decrease_2^200^320^140|trix_crossunder0^30&trailing_stop^34^2.0|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,26.99,89.851,5.573,4.207,2.414,16.123,21.358,1.118,1.29,12.0,75.0,2.506,50.642,1.2,smi_d_neutral^23^7^21^5.0^-5.0^EMA|rvi_signal_neutral^50^35^5.0^-5.0^SMA&kdj_k_crossunder_d^230^184^207|smacd_histogram_start_decrease^150^420^105|ema_fast_crossunder_slow^170^442&adx_crossunder_threshold^40.0^5.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,26.995,89.87,9.33,2.347,1.991,9.632,38.284,2.004,0.574,72.0,50.0,1.502,49.538,7.2,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|emacd_histogram_start_decrease^140^224^98|bb_price_crossunder_low_2^20.0^3.9&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.012,89.941,6.984,3.001,2.079,12.878,29.967,1.569,0.511,55.0,52.727,1.668,50.544,5.5,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^90|rvi_crossunder0^220^SMA|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.013,89.942,5.204,3.434,1.685,17.282,26.191,1.371,0.212,41.0,51.22,2.262,51.053,4.1,smacd_decrease^40^56|mass_higher1^8^7&kdj_k_crossunder_d^220^198^198|price_crossunder_sma_2^70|kc_price_crossunder_low^18.0^7.0^3.9&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,27.02,89.972,6.326,3.414,1.919,14.223,26.355,1.38,0.588,32.0,56.25,2.007,51.948,3.2,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^80|rsi_crossunder50^140|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.025,89.992,6.246,3.366,1.893,14.408,26.733,1.399,0.843,22.0,50.0,3.181,50.165,2.2,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&emacd_histogram_start_decrease_2^140^336^168|smi_k_crossunder_d^240^144^72|adx_crossover_threshold^180.0^20.0&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.031,90.015,7.883,3.205,1.795,11.42,28.087,1.47,0.582,31.0,61.29,1.599,50.212,3.1,tsi_neutral^16^11^5.0^-5.0^SMA|stoch_k_neutral^17^5^60^40&rvi_crossunder_signal^170^119|price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.043,90.062,6.014,3.377,1.876,14.975,26.67,1.396,0.852,21.0,52.381,2.824,50.213,2.1,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&trix_crossunder_signal^230^230|emacd_histogram_start_decrease_2^140^336^168|smi_k_crossunder_d^210^168^63&adx_crossover_threshold^40.0^5.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.051,90.096,11.853,2.32,1.944,7.601,38.835,2.033,0.76,47.0,48.936,1.894,49.037,4.7,sma_fast_lower_slow^30^84|rvi_lower_signal^60^18&price_crossunder_ema^80|kdj_k_crossunder_d^230^184^207|sma_fast_crossunder_slow_3^220^528&smi_k_crossover_d_2^210^189^189^45|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.066,90.157,4.209,4.14,1.974,21.42,21.779,1.14,0.522,24.0,62.5,2.219,52.805,2.4,trix_decrease^140|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|sma_fast_crossunder_slow_3^220^528|stoch_d_crossunder50^240^192^168&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.078,90.205,5.163,4.503,2.019,17.47,20.031,1.048,0.955,8.0,62.5,4.056,53.2,0.8,kc_neutral^110.0^66.0^1.5|skew_negative^30^EMA&tsi_crossunder_signal^230^161^184^SMA|smi_k_crossunder_d^210^168^63|stoch_k_crossunder_d_2^240^192^216^85&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.088,90.247,4.877,4.41,1.929,18.506,20.466,1.071,0.747,16.0,62.5,3.296,52.558,1.6,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|kc_price_crossunder_low^45.0^45.0^3.9|emacd_histogram_start_decrease_2^200^320^140&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.094,90.267,8.562,3.769,1.461,10.543,23.947,1.253,0.222,54.0,48.148,2.174,53.121,5.4,price_lower_sma^110|tsi_neutral^16^11^5.0^-5.0^SMA&rvi_crossunder_signal^170^119|price_crossunder_ema^80|sma_fast_crossunder_slow^200^320&smacd_start_increase^180^360|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,27.116,90.358,4.755,3.817,2.199,19.004,23.674,1.239,0.869,18.0,61.111,2.97,50.195,1.8,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|rvi_crossunder0^250^SMA|ema_fast_crossunder_slow^190^494&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.117,90.359,6.904,3.328,2.009,13.088,27.153,1.421,0.408,48.0,50.0,1.815,50.507,4.8,price_lower_sma^110|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|adx_plus_crossunder_minus^170|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.133,90.424,11.871,3.1,1.953,7.617,29.167,1.527,0.744,31.0,51.613,2.167,50.033,3.1,stoch_k_neutral^17^5^60^40|skew_negative^25^EMA&rvi_crossunder_signal^170^119|smacd_crossunder_signal^220^572^220|adx_crossunder_threshold^40.0^5.0&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.147,90.484,6.3,3.313,1.782,14.363,27.313,1.43,0.224,48.0,50.0,2.384,49.929,4.8,tsi_neutral^50^45^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_sma_2^70|sma_fast_crossunder_slow_2^150^360|stoch_k_crossunder_d_2^240^192^216^85&stoch_d_crossover50^210^84^105|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,27.148,90.486,8.861,3.067,1.888,10.212,29.501,1.544,0.659,36.0,58.333,1.606,50.419,3.6,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&rsi_crossunder50^140|emacd_histogram_start_decrease_2^140^336^168|rvi_signal_crossunder0^210^147^SMA&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.148,90.487,6.946,3.352,1.981,13.027,26.994,1.413,0.406,46.0,50.0,1.837,50.491,4.6,price_lower_sma^110|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|emacd_histogram_start_decrease_2^140^336^168|stoch_k_crossunder_d_2^240^192^216^85&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.154,90.511,7.561,3.507,1.669,11.971,25.808,1.351,1.043,12.0,58.333,3.781,51.282,1.2,rsi_neutral^250^55^45|skew_negative^30^EMA&smi_k_crossunder_d^240^144^72|ema_fast_crossunder_slow^170^442|sma_fast_crossunder_slow_2^150^360&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.157,90.523,7.697,2.846,2.041,11.76,31.803,1.665,0.524,60.0,50.0,1.662,50.875,6.0,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|roc_crossunder0^170|sma_fast_crossunder_slow_3^220^528&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.183,90.625,9.97,3.336,1.86,9.09,27.169,1.422,0.561,32.0,59.375,1.637,50.765,3.2,emacd_lower_signal^170^238^136|tsi_neutral^16^11^5.0^-5.0^SMA&rvi_crossunder_signal^170^119|emacd_histogram_start_decrease_2^140^336^168|smi_k_crossunder_d^240^144^72&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.185,90.635,6.36,3.372,1.702,14.25,26.882,1.407,0.682,18.0,50.0,3.951,51.432,1.8,smacd_decrease^40^56|mass_higher1^8^7&aroon_diff_crossunder0^190|kdj_k_crossunder_d^230^184^207|kdj_d_crossunder50^240^144^120&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.198,90.688,6.358,3.739,1.974,14.263,24.252,1.269,0.7,20.0,50.0,3.106,49.563,2.0,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&trix_crossunder_signal^230^230|emacd_histogram_start_decrease_2^140^336^168|ema_fast_crossunder_slow^170^442&bb_price_crossover_low^20.0^3.8999999999999995|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.209,90.73,4.768,4.007,1.899,19.027,22.64,1.185,0.577,28.0,60.714,2.268,52.363,2.8,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&emacd_histogram_start_decrease_2^200^320^140|price_crossunder_sma_2^70|sma_fast_crossunder_slow_3^220^528&smacd_crossover_signal^220^308^154|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.235,90.837,6.431,3.527,1.805,14.126,25.755,1.348,0.778,19.0,63.158,1.999,50.62,1.9,tsi_neutral^16^11^5.0^-5.0^SMA|mass_higher1^8^7&rvi_crossunder0^220^SMA|kc_price_crossunder_low_2^45.0^45.0^3.9|emacd_histogram_start_decrease_2^140^336^168&smi_k_crossover0^190^95^SMA|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.239,90.852,7.245,3.708,1.997,12.54,24.503,1.283,0.885,18.0,61.111,1.904,50.431,1.8,smi_k_lower_d^90^81^81|tsi_neutral^16^11^5.0^-5.0^SMA&adx_plus_crossunder_minus^140|trix_crossunder0^180|emacd_histogram_start_decrease_2^140^336^168&stoch_k_crossover50^210^168|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.284,91.034,4.755,3.864,2.199,19.146,23.561,1.233,0.846,18.0,61.111,3.006,50.351,1.8,tsi_neutral^16^11^5.0^-5.0^SMA|rvi_neutral^20^5.0^-5.0^EMA&price_crossunder_ema^90|aroon_diff_crossunder0^190|smi_k_crossunder_d^210^168^63&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.305,91.117,4.423,4.367,1.788,20.602,20.865,1.092,0.789,8.0,62.5,5.068,52.3,0.8,rsi_neutral^250^55^45|rvi_neutral^20^5.0^-5.0^EMA&smi_k_crossunder_d^210^168^63|bb_price_crossunder_low^20.0^3.9|stoch_k_crossunder_d_2^240^192^216^85&smi_k_crossover_d_2^210^189^189^45|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.329,91.216,8.741,2.562,1.849,10.435,35.6,1.863,0.569,62.0,50.0,1.582,49.718,6.2,smi_d_oversold^240^72^168^0.0^SMA|rsi_neutral^250^55^45&price_crossunder_ema^80|tsi_crossunder_signal^230^161^184^SMA|smi_k_crossunder_d^240^144^72&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.345,91.28,4.916,3.711,2.239,18.568,24.597,1.287,0.739,26.0,61.538,2.334,50.397,2.6,trix_decrease^140|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|sma_fast_crossunder_slow_3^220^528&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.368,91.371,8.803,3.05,2.231,10.38,29.958,1.568,0.499,59.0,49.153,1.739,50.207,5.9,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|adx_plus_crossunder_minus^140&smacd_start_increase^180^360|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.375,91.4,6.241,3.392,1.753,14.644,26.946,1.41,0.88,14.0,50.0,4.427,50.868,1.4,smacd_decrease^40^56|kc_neutral^160.0^128.0^3.9&aroon_diff_crossunder0^190|mass_crossover1^210^168|smi_k_crossunder_d^240^144^72&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.387,91.446,10.585,3.75,1.798,8.639,24.388,1.277,0.658,18.0,66.667,1.698,51.226,1.8,emacd_lower_signal^170^238^136|tsi_neutral^16^11^5.0^-5.0^SMA&rvi_crossunder0^220^SMA|trix_crossunder_signal^220^264|emacd_histogram_start_decrease_2^140^336^168&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.398,91.493,11.905,2.224,1.962,7.685,41.144,2.154,0.726,58.0,50.0,1.598,49.256,5.8,supertrend_short_period^55.0^1.5|mass_higher1^8^7&tsi_crossunder_signal^230^161^184^SMA|price_crossunder_sma_2^70|stoch_d_crossunder50^240^192^168&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.399,91.497,11.782,2.341,1.906,7.766,39.089,2.046,0.705,59.0,49.153,1.594,49.78,5.9,rvi_neutral^20^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_ema^80|emacd_histogram_start_decrease^150^210^90|price_crossunder_sma_2^70&smacd_crossover_signal^220^308^154|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.401,91.505,5.643,3.358,2.037,16.216,27.248,1.426,0.626,36.0,52.778,2.154,50.814,3.6,rvi_signal_oversold^40^24^0.0^SMA|tsi_neutral^16^11^5.0^-5.0^SMA&price_crossunder_ema^80|rsi_crossunder50^140|price_crossunder_sma_2^70&smacd_start_increase^180^360|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.404,91.518,6.3,3.346,1.817,14.527,27.352,1.432,0.23,48.0,52.083,2.214,50.0,4.8,tsi_neutral^50^45^5.0^-5.0^EMA|mass_higher1^8^7&price_crossunder_sma_2^70|bb_price_crossunder_low_2^16.0^3.7|stoch_k_crossunder_d_2^240^192^216^85&trailing_stop^34^3.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,27.414,91.555,5.788,3.493,2.012,15.818,26.209,1.372,0.935,17.0,52.941,3.73,50.865,1.7,stoch_d_neutral^23^9^7^55^45|rvi_neutral^20^5.0^-5.0^EMA&rsi_crossunder50^140|roc_crossunder0^170|price_crossunder_sma_2^70&stoch_d_crossover50^210^84^105|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,27.419,91.577,8.308,3.193,1.963,11.023,28.678,1.501,0.726,26.0,50.0,2.559,50.121,2.6,kc_neutral^160.0^128.0^3.9|mass_higher1^8^7&adx_plus_crossunder_minus^170|aroon_diff_crossunder0^190|stoch_d_crossunder50^240^192^168&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.422,91.591,8.673,2.881,1.988,10.56,31.796,1.664,0.386,74.0,48.649,1.682,50.589,7.4,tsi_neutral^16^11^5.0^-5.0^SMA|rsi_neutral^250^55^45&rvi_crossunder_signal^170^119|price_crossunder_ema^80|trix_crossunder_signal^230^230&smacd_start_increase^180^360|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.433,91.635,9.477,3.017,1.816,9.669,30.37,1.59,0.804,25.0,52.0,2.157,48.48,2.5,rsi_neutral^11^55^45|smi_d_neutral^23^7^21^5.0^-5.0^EMA&emacd_start_decrease^90^198|mass_crossunder1^90^54|smi_k_crossunder_d^240^144^72&smi_d_crossover0^180^90^54^EMA|trailing_stop^34^3.5
