开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,33.776,118.308,2.588,7.37,6.612,45.72,16.052,0.84,0.66,57.0,63.158,2.451,50.223,5.7,kdj_k_neutral^8^2^85^15|sma_fast_higher_slow^6^11&rvi_signal_crossover0^30^24^EMA|tsi_crossover0^210^126^SMA|tsi_crossover_signal^230^138^207^SMA|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.781,118.33,3.314,6.512,6.357,35.704,18.171,0.951,0.731,71.0,50.704,2.977,49.647,7.1,adx_higher_threshold^50.0^10.0|rsi_neutral^23^75^25&kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.788,118.361,3.817,6.758,6.283,31.006,17.514,0.917,0.509,89.0,50.562,2.811,49.646,8.9,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.8,118.413,1.8,8.081,6.32,65.77,14.653,0.767,0.653,44.0,65.909,4.042,50.426,4.4,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&trix_crossover_signal^230^184|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36|bb_price_crossover_low_2^210.0^2.0999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.808,118.451,4.687,6.219,6.402,25.275,19.047,0.997,0.787,73.0,52.055,2.46,49.721,7.3,rvi_signal_overbought^26^13^0.0^EMA|kc_neutral^60.0^24.0^1.9&trix_crossover0^10|stoch_d_crossover50^250^125^75|tsi_crossover0^220^110^SMA|rvi_crossover0^26^SMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,33.81,118.459,3.533,6.897,5.957,33.528,17.176,0.899,0.599,67.0,59.701,2.56,50.704,6.7,tsi_higher_signal^20^14^12^EMA|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|trix_crossover_signal^230^184|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.821,118.505,3.642,6.569,6.144,32.536,18.039,0.944,0.5,98.0,53.061,2.365,50.016,9.8,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|tsi_crossover_signal^150^105^45^EMA|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.824,118.52,3.772,6.96,6.047,31.419,17.028,0.891,0.611,67.0,59.701,2.513,50.839,6.7,kdj_k_neutral^8^2^85^15|rvi_signal_overbought^30^24^0.0^EMA&rvi_signal_crossover0^30^24^EMA|smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.832,118.554,2.251,7.351,6.34,52.673,16.128,0.844,0.593,66.0,59.091,2.685,50.39,6.6,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&adx_crossover_threshold^160.0^15.0|stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.836,118.571,1.942,7.946,6.321,61.063,14.923,0.781,0.638,48.0,60.417,4.333,50.499,4.8,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&smi_d_crossover0^230^69^69^SMA|ma_atr_long_signal^8.0^8.0^1.2|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.837,118.575,2.306,7.344,6.626,51.417,16.146,0.845,0.696,55.0,61.818,2.653,50.259,5.5,convexity_higher1^12^EMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_3^170^272^238&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.838,118.58,3.67,6.67,6.234,32.311,17.779,0.931,0.505,94.0,53.191,2.402,49.871,9.4,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal_3^140^196^84|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.839,118.587,2.638,6.993,6.396,44.947,16.959,0.888,0.57,79.0,51.899,3.071,50.339,7.9,adx_higher_threshold^50.0^10.0|rsi_neutral^23^75^25&trix_crossover_signal^230^184|smacd_histogram_start_increase^230^460^253|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.864,118.694,3.83,6.835,6.419,30.991,17.366,0.909,0.681,71.0,61.972,2.028,49.953,7.1,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48|ma_atr_long_signal^8.0^8.0^1.2&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.866,118.706,3.172,7.302,6.518,37.427,16.258,0.851,0.581,66.0,56.061,3.048,49.94,6.6,adx_higher_threshold^50.0^10.0|rsi_neutral^23^75^25&trix_crossover_signal^230^184|smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.87,118.719,3.363,6.739,6.242,35.303,17.618,0.922,0.737,69.0,57.971,2.052,50.345,6.9,emacd_histogram_increase^45^108^49|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_signal_crossover0^30^24^EMA|tsi_crossover_signal^150^105^45^EMA|rvi_crossover0^23^SMA|emacd_crossover_signal_3^30^78^36&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.886,118.79,3.694,6.873,6.391,32.155,17.283,0.905,0.549,82.0,53.659,2.827,50.017,8.2,kdj_d_neutral^11^4^8^70^30|adx_higher_threshold^50.0^10.0&emacd_start_increase^120^288|kdj_k_crossover_d^80^72^72|smacd_histogram_start_increase^230^460^253|smacd_start_increase^190^532&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.889,118.804,3.517,6.834,6.034,33.779,17.383,0.91,0.638,66.0,56.061,2.477,49.801,6.6,kdj_k_neutral^8^2^85^15|rvi_neutral^29^35.0^-35.0^EMA&smacd_crossover_signal^190^380^171|adx_crossover_threshold^170.0^15.0|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.893,118.821,3.6,6.58,6.141,33.007,18.057,0.945,0.497,97.0,52.577,2.43,49.937,9.7,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|smi_k_crossover_d^80^56^24|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.901,118.855,2.629,7.711,6.28,45.214,15.413,0.807,0.667,47.0,63.83,3.682,49.927,4.7,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&kdj_k_crossover_d^80^72^72|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36|bb_price_crossover_low_2^210.0^2.0999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.903,118.867,3.795,6.868,6.462,31.326,17.308,0.906,0.692,71.0,61.972,2.033,50.14,7.1,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|ma_atr_long_signal^8.0^8.0^1.2|smacd_crossover_signal_2^220^396^132&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.908,118.89,2.412,7.109,6.269,49.299,16.723,0.875,0.786,54.0,64.815,2.513,50.63,5.4,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.909,118.892,2.287,7.343,6.383,51.978,16.191,0.847,0.583,69.0,59.42,2.659,50.551,6.9,adx_higher_threshold^50.0^10.0|rvi_neutral^29^35.0^-35.0^EMA&kdj_d_crossover50^140^126^126|stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.918,118.934,2.914,7.317,6.154,40.812,16.253,0.851,0.575,65.0,61.538,2.456,50.429,6.5,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^70^182^42|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.921,118.947,2.628,7.636,6.343,45.263,15.577,0.815,0.672,49.0,63.265,3.631,49.954,4.9,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&kdj_k_crossover_d^80^72^72|smacd_crossover_signal_2^220^396^132|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.927,118.97,3.759,7.01,6.059,31.65,16.972,0.888,0.617,66.0,60.606,2.492,50.9,6.6,kdj_k_neutral^8^2^85^15|rvi_signal_overbought^30^24^0.0^EMA&rvi_signal_crossover0^30^24^EMA|stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.958,119.105,2.608,7.788,6.274,45.674,15.293,0.8,0.647,49.0,69.388,2.595,49.88,4.9,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|adx_crossover_threshold^170.0^15.0|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.964,119.134,3.395,7.083,6.239,35.095,16.821,0.88,0.571,76.0,56.579,2.476,50.651,7.6,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&kdj_k_crossover50^29^23|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.984,119.22,1.796,8.045,6.465,66.387,14.82,0.776,0.648,47.0,63.83,3.962,50.326,4.7,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&smacd_crossover_signal_3^160^256^208|rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.985,119.228,3.584,7.081,6.214,33.264,16.838,0.881,0.626,63.0,58.73,2.786,50.62,6.3,kdj_k_neutral^8^2^85^15|sma_fast_higher_slow^6^11&rvi_signal_crossover0^30^24^EMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36|tsi_crossover0^220^110^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.987,119.233,3.485,6.957,6.066,34.214,17.14,0.897,0.623,66.0,54.545,2.672,49.963,6.6,kdj_k_neutral^8^2^85^15|rsi_neutral^23^75^25&adx_crossover_threshold^160.0^15.0|stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.988,119.237,3.124,7.025,6.4,38.172,16.974,0.888,0.563,76.0,52.632,2.79,49.768,7.6,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.99,119.249,2.126,7.751,6.365,56.081,15.386,0.805,0.661,51.0,68.627,2.602,50.091,5.1,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.028,119.415,3.311,7.118,6.506,36.069,16.776,0.878,0.843,49.0,59.184,3.014,49.667,4.9,tsi_higher_signal^20^14^12^EMA|kdj_k_neutral^8^2^85^15&tsi_crossover0^210^126^SMA|tsi_crossover_signal^150^105^45^EMA|tsi_crossover_signal^230^138^207^SMA|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.045,119.49,2.458,7.431,6.265,48.622,16.079,0.842,0.594,62.0,67.742,2.181,51.016,6.2,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal_3^140^196^84|smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.055,119.532,3.176,7.401,6.472,37.638,16.152,0.845,0.571,63.0,53.968,3.396,49.936,6.3,convexity_higher1^12^EMA|adx_higher_threshold^50.0^10.0&trix_crossover_signal^230^184|adx_crossover_threshold^160.0^15.0|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.056,119.539,1.8,8.063,6.462,66.421,14.826,0.776,0.656,46.0,65.217,3.778,50.177,4.6,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&trix_crossover_signal^230^184|rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.066,119.582,4.608,6.569,6.428,25.951,18.203,0.953,0.556,92.0,50.0,2.515,49.552,9.2,rvi_signal_overbought^26^13^0.0^EMA|kc_neutral^60.0^24.0^1.9&smacd_crossover_signal^190^380^171|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.071,119.603,2.623,7.723,6.396,45.6,15.488,0.811,0.665,49.0,61.224,3.941,49.859,4.9,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&kdj_k_crossover_d^80^72^72|stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.081,119.647,3.842,6.851,6.356,31.142,17.465,0.914,0.509,88.0,51.136,2.774,49.625,8.8,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36|bb_price_crossover_low_2^210.0^2.0999999999999996&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.087,119.674,2.363,7.463,6.5,50.655,16.036,0.839,0.9,44.0,68.182,2.855,50.135,4.4,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&smacd_crossover_signal^190^380^171|rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.09,119.685,3.957,6.615,5.841,30.25,18.094,0.947,0.529,91.0,51.648,2.737,50.27,9.1,rvi_overbought^29^0.0^SMA|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|smacd_start_increase^190^532|emacd_crossover_signal^70^182^42|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.095,119.71,3.124,7.049,6.402,38.323,16.983,0.889,0.564,75.0,50.667,2.96,49.693,7.5,convexity_higher1^12^EMA|adx_higher_threshold^50.0^10.0&adx_crossover_threshold^160.0^15.0|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.096,119.712,3.791,6.574,6.449,31.581,18.211,0.953,0.722,72.0,56.944,2.185,49.75,7.2,kdj_k_neutral^8^2^85^15|rvi_signal_overbought^26^13^0.0^EMA&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|tsi_crossover0^210^126^SMA|tsi_crossover_signal^150^105^45^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.099,119.727,3.469,7.022,6.361,34.51,17.051,0.892,0.746,58.0,60.345,2.737,49.982,5.8,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|tsi_crossover0^210^126^SMA|tsi_crossover_signal^230^138^207^SMA|stoch_k_crossover_d^80^48^72&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.105,119.752,3.501,6.969,6.094,34.205,17.184,0.899,0.627,66.0,57.576,2.404,49.889,6.6,convexity_higher1^12^EMA|kdj_k_neutral^8^2^85^15&stoch_d_crossover50^250^125^75|adx_crossover_threshold^170.0^15.0|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.111,119.779,3.476,7.344,6.564,34.459,16.309,0.854,0.579,66.0,57.576,2.933,49.96,6.6,adx_higher_threshold^50.0^10.0|rsi_neutral^23^75^25&trix_crossover_signal^230^184|rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.121,119.824,3.527,6.734,6.316,33.972,17.793,0.931,0.499,96.0,53.125,2.429,49.888,9.6,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.134,119.881,2.18,7.978,6.499,54.994,15.026,0.787,0.635,49.0,63.265,3.463,50.147,4.9,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_crossover_signal_3^140^196^84|rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.142,119.916,3.641,7.056,6.42,32.935,16.995,0.89,0.567,76.0,51.316,2.921,49.929,7.6,tsi_neutral^190^133^25.0^-25.0^SMA|adx_higher_threshold^50.0^10.0&smi_k_crossover0^170^119^EMA|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.153,119.965,2.628,7.7,6.418,45.654,15.58,0.815,0.657,50.0,62.0,3.687,49.744,5.0,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&kdj_k_crossover_d^80^72^72|rvi_signal_crossover0^170^136^SMA|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.154,119.97,2.278,7.094,6.263,52.67,16.911,0.885,0.59,69.0,62.319,2.132,50.263,6.9,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|mass_crossover1^160^48|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.155,119.975,2.487,7.538,6.237,48.234,15.916,0.833,0.588,60.0,66.667,2.37,50.974,6.0,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|stoch_d_crossover50^250^125^75|adx_crossover_threshold^170.0^15.0|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.191,120.133,3.395,7.577,6.452,35.389,15.855,0.83,0.611,61.0,60.656,2.986,50.574,6.1,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&trix_crossover_signal^230^184|kdj_k_crossover50^29^23|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.208,120.204,3.772,7.058,6.129,31.865,17.031,0.891,0.611,67.0,62.687,2.261,50.802,6.7,kdj_k_neutral^8^2^85^15|rvi_signal_overbought^30^24^0.0^EMA&rvi_signal_crossover0^30^24^EMA|adx_crossover_threshold^170.0^15.0|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.211,120.217,2.857,7.436,6.568,42.072,16.167,0.846,0.573,65.0,55.385,3.287,50.082,6.5,adx_higher_threshold^50.0^10.0|rvi_neutral^29^35.0^-35.0^EMA&trix_crossover_signal^230^184|stoch_d_crossover50^250^125^75|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.219,120.255,2.562,7.277,6.262,46.933,16.526,0.865,0.594,64.0,60.938,2.698,50.241,6.4,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&rvi_signal_crossover0^30^24^EMA|kdj_k_crossover_d^80^72^72|stoch_k_crossover_d^80^48^72|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.231,120.309,3.932,6.644,6.248,30.601,18.107,0.948,0.499,97.0,50.515,2.659,49.732,9.7,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|kdj_k_crossover_d^80^72^72|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.243,120.362,3.657,6.775,6.314,32.911,17.766,0.93,0.494,96.0,52.083,2.549,49.952,9.6,adx_higher_threshold^50.0^10.0|kdj_k_neutral^8^2^85^15&emacd_start_increase^120^288|rvi_signal_crossover0^30^24^EMA|trix_crossover_signal^230^184|stoch_k_crossover_d^80^48^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.264,120.452,3.583,7.088,6.468,33.616,16.993,0.889,0.559,77.0,51.948,2.885,49.858,7.7,convexity_higher1^12^EMA|adx_higher_threshold^50.0^10.0&kdj_d_crossover50^140^126^126|stoch_k_crossover_d^80^48^72|smacd_start_increase^190^532|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
