total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
21.363,50.0,15846.199,2.0,4.034,stoch_k_neutral^11^7^55^45|atr_fast_higher_slow^100^200&kdj_k_crossunder_d_2^29^14^9^85|smacd_crossunder_signal^220^572^220|kdj_k_crossunder_d_2^11^10^6^85&trailing_stop^34^2.0|trailing_stop^34^2.5
21.363,50.0,15846.199,2.0,4.034,stoch_k_neutral^11^7^55^45|atr_fast_higher_slow^100^200&trix_crossunder0^160|kdj_k_crossunder_d_2^29^14^9^85|kdj_k_crossunder_d_2^11^10^6^85&trailing_stop^34^2.0|trailing_stop^34^2.5
21.363,50.0,15846.199,2.0,4.034,stoch_k_neutral^11^7^55^45|atr_fast_higher_slow^100^200&kc_price_crossunder_low_2^18.0^7.0^3.7|kdj_k_crossunder_d_2^29^14^9^85|kdj_k_crossunder_d_2^11^10^6^85&trailing_stop^34^2.0|trailing_stop^34^2.5
21.366,31.69,2.569,284.0,14.745,smacd_histogram_decrease^20^28^20|convexity_higher1^12^EMA&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^220^572^308|kc_price_crossunder_high^25.0^30.0^3.9&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.438,33.333,3.617,69.0,6.168,roc_lower0^8|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease_2^220^528^308|smi_k_crossunder_d^120^60^60&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.467,36.364,2.899,88.0,6.115,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_ema^8|adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60&rvi_crossover_signal^20^12|trailing_stop^34^3.5
21.483,35.648,2.377,216.0,10.609,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&price_crossunder_ema^8|trix_start_decrease^12|rvi_crossunder_signal^40^32&rvi_crossover_signal^20^12|trailing_stop^34^3.5
21.492,29.752,3.398,121.0,17.509,tsi_lower_signal^16^10^13^SMA|stoch_k_lower_d^80^24^40&price_crossunder_ema^12|adx_plus_crossunder_minus^8|kc_price_crossunder_high^25.0^30.0^3.9&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.502,32.639,2.451,288.0,12.063,smacd_histogram_decrease^20^28^20|rvi_neutral^70^25.0^-25.0^EMA&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^220^572^308|smacd_histogram_start_decrease^180^504^180&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.505,31.295,2.61,278.0,12.401,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|trix_start_decrease^12|stoch_k_crossunder_d_2^17^12^8^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.519,30.522,2.762,249.0,12.81,smacd_histogram_decrease^20^28^20|convexity_higher1^8^SMA&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high^220.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.522,33.333,3.689,66.0,6.218,roc_lower0^8|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60|adx_crossunder_threshold^100.0^5.0&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.522,33.333,3.689,66.0,6.218,roc_lower0^8|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60|trix_crossunder_signal^220^198&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.567,33.333,2.537,204.0,8.477,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|kdj_k_crossunder_d^160^144^48|bb_price_crossunder_low_2^230.0^3.7&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.642,28.155,3.229,206.0,15.079,tsi_lower_signal^16^10^13^SMA|kdj_k_neutral^11^3^70^30&rvi_crossunder_signal^60^24|price_crossunder_sma^160|emacd_histogram_start_decrease_2^220^528^308&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.679,45.161,4.739,31.0,4.199,stoch_k_neutral^11^7^55^45|convexity_higher1^12^EMA&emacd_histogram_start_decrease^220^572^308|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.68,36.207,2.273,174.0,11.065,smacd_histogram_decrease^20^28^20|mass_higher1^8^4&adx_plus_crossunder_minus^8|roc_crossunder0^55|kc_price_crossunder_low_2^18.0^7.0^3.7&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.692,35.294,4.581,51.0,4.576,rvi_oversold^17^0.0^SMA|kdj_k_neutral^11^3^70^30&aroon_diff_crossunder0^100|smacd_start_decrease^90^252|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.725,62.5,10.924,8.0,2.97,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^1.5
21.752,45.082,1.564,122.0,13.825,emacd_lower_signal^8^19^11|supertrend_short_period^30.0^1.5&rvi_crossunder_signal^60^24|ema_fast_crossunder_slow^230^506|bb_price_crossunder_high^230.0^3.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^1.5
21.797,52.632,5.32,19.0,3.044,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^1.5
21.808,41.315,1.601,213.0,35.627,smacd_decrease^10^28|kdj_k_neutral^11^3^70^30&price_crossunder_ema^12|rvi_crossunder_signal^40^32|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
21.829,41.0,2.295,100.0,9.29,supertrend_short_period^30.0^1.5|stoch_k_neutral^11^7^55^45&price_crossunder_ema^8|price_crossunder_ema^12|adx_plus_crossunder_minus^8&rvi_crossover_signal^20^12|trailing_stop^34^3.5
21.833,33.333,3.627,69.0,6.32,roc_lower0^8|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|emacd_histogram_start_decrease_2^220^528^308&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.85,30.932,2.742,236.0,11.603,smacd_histogram_decrease^20^28^20|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^16.0^6.0^1.7|bb_price_crossunder_high^230.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.853,36.704,2.083,267.0,16.051,smacd_histogram_decrease^20^28^20|supertrend_short_period^30.0^1.5&price_crossunder_ema^8|rvi_crossunder_signal^60^24|trix_start_decrease^12&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.866,30.605,2.702,281.0,16.188,smacd_histogram_decrease^20^28^20|kc_neutral^10.0^8.0^1.7&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease_2^120^288^168|stoch_k_crossunder_d_2^17^12^8^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.871,33.083,2.448,266.0,13.16,smacd_histogram_decrease^20^28^20|rvi_neutral^70^25.0^-25.0^EMA&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease^180^504^180|kc_price_crossunder_high^25.0^30.0^3.9&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.917,33.333,3.698,66.0,6.371,roc_lower0^8|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|bb_price_crossunder_low_2^220.0^3.7&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.932,32.922,2.485,243.0,11.485,mass_higher1^8^4|adx_lower_threshold^100.0^25.0&adx_plus_crossunder_minus^8|rsi_crossunder50^190|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.943,43.75,4.049,32.0,3.88,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
21.976,39.13,7.342,23.0,3.491,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|stoch_k_crossunder_d_2^17^12^8^85|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.012,60.417,1.243,48.0,14.972,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|rsi_crossunder50^190|smacd_histogram_start_decrease^130^364^156&trailing_stop^34^2.5|smacd_histogram_start_increase^70^112^70
22.039,54.545,8.892,11.0,2.983,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|stoch_k_crossunder_d_2^120^72^108^85|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.042,36.239,2.171,218.0,13.202,mass_higher1^8^4|adx_lower_threshold^100.0^25.0&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|smacd_histogram_start_decrease^180^504^180&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.049,53.846,8.69,13.0,2.983,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85|smacd_crossunder_signal^220^572^220&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.049,53.846,8.69,13.0,2.983,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|smacd_crossunder_signal_3^210^588^126|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.049,53.846,8.69,13.0,2.983,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&kc_price_crossunder_high_2^10.0^4.0^1.5|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.049,53.846,8.69,13.0,2.983,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&smi_k_crossunder_d^120^60^60|adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.049,53.846,8.69,13.0,2.983,stoch_k_neutral^11^7^55^45|rvi_neutral^8^35.0^-35.0^SMA&smi_k_crossunder_d^120^60^60|adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.049,53.846,8.69,13.0,2.983,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85|kdj_k_crossunder_d_2^11^10^6^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.071,50.0,9.087,10.0,3.171,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&emacd_crossover_signal_3^160^448^144|trailing_stop^34^1.5
22.138,36.585,3.015,82.0,6.019,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|rvi_crossunder_signal^60^24|aroon_diff_crossunder0^100&rvi_crossover_signal^20^12|trailing_stop^34^3.5
22.138,36.585,3.015,82.0,6.019,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|rvi_crossunder_signal^60^24|aroon_diff_crossunder0^100&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.164,30.769,2.724,260.0,13.547,smacd_histogram_decrease^20^28^20|rsi_neutral^8^80^20&adx_plus_crossunder_minus^8|mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.218,33.202,2.457,253.0,13.573,smacd_histogram_decrease^20^28^20|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|kc_price_crossunder_low_2^18.0^7.0^3.7|smacd_histogram_start_decrease^180^504^180&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.262,40.196,2.106,102.0,14.647,mass_higher1^8^4|mass_lower1^20^12&price_crossunder_ema^12|adx_plus_crossunder_minus^8|smacd_start_decrease^100^260&roc_crossover0^55|trailing_stop^34^2.5
22.316,37.956,2.284,137.0,12.832,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma_2^100|bb_price_crossunder_high_2^45.0^2.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.328,66.667,5.984,15.0,2.999,trix_decrease^12|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|kdj_k_crossunder_d_2^29^14^9^85|ema_fast_crossunder_slow^230^506&roc_crossover0^55|trailing_stop^34^3.0
22.329,31.022,2.681,274.0,15.419,smacd_histogram_decrease^20^28^20|rvi_neutral^70^25.0^-25.0^EMA&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^230^598^276|bb_price_crossunder_high^230.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.329,30.738,2.765,244.0,12.145,smacd_histogram_decrease^20^28^20|kc_neutral^10.0^8.0^1.7&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85|ema_fast_crossunder_slow^230^506&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.345,57.143,24.746,7.0,5.337,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&kc_price_crossunder_low_2^8.0^10.0^3.9|stoch_k_crossunder_d_2^120^72^108^85|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|smacd_histogram_start_increase_2^60^108^72
22.381,32.129,2.575,249.0,11.121,smacd_histogram_decrease^20^28^20|rvi_neutral^70^25.0^-25.0^EMA&adx_plus_crossunder_minus^8|kc_price_crossunder_low_2^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.466,36.702,2.286,188.0,11.151,supertrend_short_period^30.0^1.5|bb_neutral^18.0^1.9&adx_plus_crossunder_minus^8|tsi_crossunder_signal^190^152^57^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.487,30.259,2.71,347.0,20.992,kdj_k_lower_d^20^12^10|kdj_k_neutral^11^3^70^30&price_crossunder_ema^8|price_crossunder_ema^12|trix_start_decrease^12&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.539,83.333,8.527,6.0,3.35,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&kdj_k_crossunder_d_2^29^14^9^85|kc_price_crossunder_high^30.0^18.0^3.7|bb_price_crossunder_high_2^14.0^2.7&emacd_start_increase^150^420|trailing_stop^34^2.5
22.541,32.636,2.548,239.0,10.867,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|rsi_crossunder50^190|kdj_k_crossunder_d_2^11^10^6^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.544,31.136,2.681,273.0,13.924,smacd_histogram_decrease^20^28^20|kc_neutral^10.0^8.0^1.7&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease_2^220^528^308|emacd_histogram_start_decrease^220^572^308&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.555,36.681,2.152,229.0,11.528,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|price_crossunder_sma_2^100|mass_crossover1^140^42&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.571,39.535,2.7,86.0,6.151,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|rvi_crossunder_signal^60^24&rvi_crossover_signal^20^12|trailing_stop^34^3.5
22.589,33.603,2.451,247.0,11.135,rvi_neutral^8^35.0^-35.0^SMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|emacd_start_decrease^150^330|smacd_histogram_start_decrease_2^120^288^168&rvi_crossover_signal^20^12|trailing_stop^34^3.0
22.648,62.5,8.403,8.0,4.591,smacd_decrease^8^18|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|kc_price_crossunder_high^25.0^30.0^3.9|ema_fast_crossunder_slow^220^528&trailing_stop^34^2.0|roc_crossover0^55
22.659,61.905,3.688,21.0,4.02,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&aroon_diff_crossunder0^100|mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.728,37.784,1.942,352.0,18.656,supertrend_short_period^30.0^1.5|bb_neutral^18.0^1.9&price_crossunder_ema^8|rvi_crossunder_signal^60^24|rsi_fast_crossunder_slow^80^128&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.732,31.004,2.794,229.0,13.317,kc_neutral^10.0^8.0^1.7|mass_higher1^8^4&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease_2^210^294^147|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.785,32.192,2.52,292.0,14.286,smacd_histogram_decrease^20^28^20|kc_neutral^10.0^8.0^1.7&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease_2^120^288^168|smacd_start_decrease^90^252&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.806,59.259,2.812,27.0,3.942,trix_decrease^12|stoch_k_neutral^11^7^55^45&rsi_fast_crossunder_slow^80^128|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.81,66.667,8.066,9.0,2.983,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&kc_price_crossunder_high_2^16.0^6.0^1.7|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.0
22.815,37.736,2.224,159.0,8.709,supertrend_short_period^30.0^1.5|mass_higher1^8^4&adx_plus_crossunder_minus^8|roc_crossunder0^55|bb_price_crossunder_high^220.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^3.5
22.881,37.548,2.038,261.0,12.485,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|roc_crossunder0^55&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.881,31.395,2.671,258.0,12.796,smacd_histogram_decrease^20^28^20|kc_neutral^10.0^8.0^1.7&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5|smacd_histogram_start_decrease_2^120^288^168&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.902,33.036,2.554,224.0,9.843,mass_higher1^8^4|convexity_higher1^8^SMA&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0|smacd_start_decrease^100^260&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.924,62.5,15.148,8.0,4.686,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^250^225^225|kdj_k_crossunder_d_2^29^14^9^85|kc_price_crossunder_high^25.0^30.0^3.9&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
22.945,37.743,2.037,257.0,11.412,mass_higher1^8^4|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|roc_crossunder0^55|mass_crossover1^140^42&rvi_crossover_signal^20^12|trailing_stop^34^2.5
22.957,66.667,3.832,15.0,3.044,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^14.0^2.7&rvi_crossover_signal^20^12|trailing_stop^34^1.5
22.978,31.474,2.673,251.0,15.034,smacd_histogram_decrease^20^28^20|bb_neutral^18.0^1.9&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease_2^120^288^168|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.011,30.548,2.689,347.0,20.437,kdj_k_lower_d^20^12^10|kdj_k_neutral^11^3^70^30&price_crossunder_ema^8|price_crossunder_ema^12|trix_start_decrease^12&rvi_crossover_signal^20^12|trailing_stop^34^3.5
23.014,35.547,2.239,256.0,12.898,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|roc_crossunder0^55|bb_price_crossunder_high^220.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.021,53.333,2.701,30.0,5.861,trix_decrease^12|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^1.5
23.035,30.417,2.847,240.0,16.465,smacd_histogram_decrease^20^28^20|bb_neutral^18.0^1.9&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease_2^120^288^168|bb_price_crossunder_high^230.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.049,66.667,3.192,15.0,3.041,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&aroon_diff_crossunder0^100|smacd_crossunder_signal_3^210^588^126|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.049,66.667,3.192,15.0,3.041,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&aroon_diff_crossunder0^100|kc_price_crossunder_high_2^10.0^4.0^1.5|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.071,58.333,3.387,24.0,4.089,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&aroon_diff_crossunder0^100|emacd_histogram_start_decrease_2^220^528^308|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^1.5
23.12,62.5,6.35,16.0,2.867,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|stoch_k_crossunder50^220^176|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.131,30.466,2.75,279.0,13.762,smacd_histogram_decrease^20^28^20|rsi_neutral^8^80^20&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^230^598^276|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.151,50.0,5.659,24.0,3.028,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^1.5
23.161,34.959,2.273,246.0,13.089,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|aroon_diff_crossunder0^100|smacd_start_decrease^90^252&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.162,33.829,2.401,269.0,13.703,supertrend_short_period^30.0^1.5|kdj_k_lower_d^20^12^10&price_crossunder_ema^8|trix_start_decrease^12|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.174,31.064,2.763,235.0,11.675,smacd_histogram_decrease^20^28^20|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|smacd_crossunder_signal_3^210^588^126|bb_price_crossunder_high^230.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.175,43.75,2.668,64.0,4.994,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|roc_crossunder0^55|smi_k_crossunder_d^120^60^60&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.188,35.686,2.234,255.0,10.737,rvi_neutral^70^25.0^-25.0^EMA|mass_higher1^8^4&adx_plus_crossunder_minus^8|roc_crossunder0^55|bb_price_crossunder_high^220.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^3.5
23.233,52.252,1.29,111.0,9.879,stoch_d_oversold^50^40^45^50|kc_neutral^10.0^8.0^1.7&adx_plus_crossunder_minus^8|mass_crossover1^140^42|tsi_crossunder0^230^161^SMA&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
23.25,30.918,2.928,207.0,8.48,kc_neutral^10.0^8.0^1.7|mass_higher1^8^4&adx_plus_crossunder_minus^8|mass_crossunder1^220^132|smacd_histogram_start_decrease_2^210^294^147&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.27,50.0,5.027,24.0,3.228,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^3.0
23.281,71.429,16.232,7.0,4.686,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&adx_crossunder_threshold^220.0^10.0|stoch_k_crossunder_d_2^120^72^108^85|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
23.281,71.429,16.232,7.0,4.686,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^250^225^225|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
23.3,32.028,2.574,281.0,12.785,smacd_histogram_decrease^20^28^20|rvi_neutral^70^25.0^-25.0^EMA&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^220^572^308|kc_price_crossunder_high^25.0^30.0^3.9&rvi_crossover_signal^20^12|trailing_stop^34^2.5
23.304,50.0,1.414,112.0,10.38,stoch_d_oversold^50^40^45^50|rvi_neutral^70^25.0^-25.0^EMA&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8|adx_plus_crossunder_minus^90&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
