开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,23.343,75.573,6.114,2.583,1.024,12.362,29.263,1.532,0.352,22.0,54.545,3.12,46.85,2.2,trix_decrease^12|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|kdj_k_crossunder_d_2^29^14^9^85|smi_d_crossunder0^250^225^225^EMA&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.37,75.676,5.311,2.593,1.043,14.25,29.19,1.528,0.362,22.0,59.091,2.296,46.257,2.2,smacd_decrease^8^18|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|tsi_crossunder_signal^190^152^57^SMA|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.385,75.733,7.48,3.26,1.011,10.125,23.231,1.216,0.966,8.0,75.0,2.678,50.395,0.8,stoch_k_neutral^11^7^55^45|adx_lower_threshold^100.0^25.0&tsi_crossunder_signal^190^152^57^SMA|kdj_d_crossunder50^140^56^126|ma_atr_short_signal^10.0^12.0^2.8&smacd_crossover_signal_2^210^294^189|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.414,75.846,5.105,2.715,0.905,14.856,27.933,1.462,0.255,21.0,57.143,3.453,45.869,2.1,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&rsi_fast_crossunder_slow^80^128|bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.414,75.846,5.105,2.715,0.905,14.856,27.933,1.462,0.255,21.0,57.143,3.453,45.869,2.1,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&rsi_fast_crossunder_slow^80^128|kc_price_crossunder_low_2^18.0^7.0^3.7|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.419,75.864,7.107,3.294,1.311,10.675,23.034,1.206,0.722,13.0,53.846,3.813,52.52,1.3,tsi_oversold^8^2^0.0^SMA|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|mass_crossunder1^220^132|sma_fast_crossunder_slow_2^180^504&smacd_crossover_signal_2^210^294^189|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.462,76.029,3.743,3.767,1.303,20.311,20.182,1.056,0.11,28.0,53.571,3.67,48.02,2.8,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&mass_crossover1^140^42|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.487,76.124,8.453,2.023,1.105,9.005,37.627,1.97,0.87,32.0,50.0,1.699,49.095,3.2,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&emacd_histogram_start_decrease_2^70^98^56|mass_crossover1^140^42|rvi_crossunder0^120^SMA&trix_crossover0^190|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,23.494,76.151,4.129,3.775,1.078,18.444,20.171,1.056,0.118,20.0,70.0,2.72,49.032,2.0,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma_2^100|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high^220.0^3.1&rvi_crossover_signal^20^12|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.568,76.436,6.114,2.633,1.008,12.503,29.027,1.519,0.345,21.0,57.143,2.885,47.046,2.1,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|kc_price_crossunder_high_2^16.0^6.0^1.7|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.584,76.495,5.986,2.624,1.041,12.78,29.156,1.526,0.35,22.0,59.091,2.346,46.337,2.2,smacd_decrease^8^18|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|kdj_k_crossunder_d_2^29^14^9^85|adx_crossover_threshold^220.0^15.0&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.588,76.513,4.886,2.957,0.832,15.658,25.873,1.354,0.536,7.0,71.429,4.856,47.561,0.7,stoch_k_neutral^11^7^55^45|rvi_neutral^8^35.0^-35.0^SMA&kc_price_crossunder_high_2^10.0^4.0^1.5|adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.609,76.591,4.702,2.923,0.865,16.288,26.204,1.372,0.534,8.0,62.5,6.792,48.214,0.8,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|kc_price_crossunder_high^30.0^18.0^3.7|sma_fast_crossunder_slow_2^190^342&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.609,76.591,4.702,2.923,0.865,16.288,26.204,1.372,0.534,8.0,62.5,6.792,48.214,0.8,rsi_neutral^11^80^20|stoch_k_neutral^11^7^55^45&kdj_k_crossunder_d_2^29^14^9^85|kc_price_crossunder_high^30.0^18.0^3.7|sma_fast_crossunder_slow_2^190^342&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.621,76.638,7.018,2.957,1.154,10.92,25.919,1.357,0.224,38.0,60.526,1.871,50.179,3.8,trix_decrease^12|supertrend_short_period^30.0^1.5&smacd_histogram_start_decrease_2^210^294^147|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&trailing_stop^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.644,76.724,7.328,3.303,1.435,10.47,23.226,1.216,0.755,16.0,56.25,3.518,51.327,1.6,tsi_oversold^8^2^0.0^SMA|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|stoch_k_crossunder50^220^176|stoch_k_crossunder_d_2^17^12^8^85&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,23.782,77.254,4.689,3.299,1.46,16.475,23.419,1.226,0.194,33.0,51.515,2.769,46.429,3.3,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|rvi_crossunder0^120^SMA|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,23.83,77.441,6.752,2.913,0.908,11.469,26.587,1.392,0.37,12.0,58.333,4.734,49.141,1.2,bb_neutral^18.0^1.9|stoch_k_neutral^11^7^55^45&tsi_crossunder_signal^190^152^57^SMA|trix_crossunder0^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,23.938,77.856,2.895,4.136,1.136,26.89,18.822,0.985,0.1,17.0,64.706,6.315,51.351,1.7,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|smacd_histogram_start_decrease^180^504^180|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,23.998,78.087,4.121,3.671,1.114,18.947,21.269,1.113,0.114,24.0,54.167,3.857,49.162,2.4,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&price_crossunder_sma^170|supertrend_short_signal^100.0^2.9|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,24.026,78.195,8.548,2.538,1.176,9.148,30.804,1.612,0.36,29.0,48.276,3.06,46.266,2.9,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|smacd_histogram_start_decrease^180^504^180|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,24.054,78.303,4.969,2.935,0.845,15.759,26.683,1.397,0.357,10.0,60.0,4.924,46.581,1.0,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&trix_crossunder_signal^230^184|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high^220.0^3.1&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,24.2,78.867,8.819,3.014,1.325,8.943,26.163,1.369,0.37,31.0,58.065,1.604,51.596,3.1,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&price_crossunder_sma^170|price_crossunder_sma_2^100|kc_price_crossunder_high_2^10.0^4.0^1.5&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,24.202,78.873,5.896,3.47,1.738,13.377,22.731,1.19,0.335,28.0,53.571,2.747,49.919,2.8,supertrend_short_period^30.0^1.5|stoch_k_neutral^11^7^55^45&adx_plus_crossunder_minus^90|price_crossunder_sma^160|stoch_k_crossunder_d_2^17^12^8^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,24.23,78.984,10.199,2.83,1.9,7.745,27.907,1.461,0.5,53.0,49.057,1.824,47.926,5.3,atr_fast_lower_slow^14^25|convexity_lower1^6^SMA&price_crossunder_ema^8|price_crossunder_ema^12|rvi_crossunder_signal^60^24&emacd_start_increase^150^420|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.305,79.272,5.767,2.903,0.909,13.747,27.31,1.429,0.517,9.0,55.556,6.462,46.557,0.9,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&trix_crossunder_signal^230^184|kdj_k_crossunder_d_2^29^14^9^85|smacd_crossunder_signal^220^572^220&trix_crossover0^190|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,24.569,80.296,5.592,3.182,1.182,14.358,25.235,1.321,0.585,13.0,53.846,2.685,52.008,1.3,emacd_lower_signal^8^19^11|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|stoch_k_crossunder50^220^176|bb_price_crossunder_high_2^14.0^2.7&second_wave_trend_2^6|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.586,80.36,6.112,3.167,1.37,13.148,25.374,1.328,0.731,15.0,66.667,1.802,50.696,1.5,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^170|stoch_k_crossunder_d_2^17^12^8^85|bb_price_crossunder_high_2^45.0^2.1&emacd_crossover_signal_2^160^448^144|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.779,81.114,4.79,3.903,1.627,16.934,20.781,1.088,0.907,10.0,60.0,7.896,51.515,1.0,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&rvi_crossunder0^130^SMA|mass_crossover1^140^42|kc_price_crossunder_low^8.0^10.0^3.9&trix_crossover0^190|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,24.863,81.44,2.944,4.15,1.514,27.661,19.622,1.027,0.446,14.0,78.571,6.434,50.611,1.4,stoch_k_neutral^11^7^55^45|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,24.923,81.675,4.238,3.605,1.48,19.272,22.654,1.186,0.402,16.0,68.75,2.379,51.544,1.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|smacd_histogram_start_decrease^180^504^180|sma_fast_crossunder_slow^210^336&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,24.998,81.964,4.072,4.052,1.167,20.127,20.227,1.059,0.129,19.0,73.684,2.694,50.0,1.9,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma_2^100|adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.264,83.007,3.736,4.042,1.511,22.218,20.537,1.075,0.656,9.0,55.556,7.411,49.871,0.9,stoch_k_neutral^11^7^55^45|skew_positive^6^EMA&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.421,83.623,6.571,2.588,0.982,12.727,32.314,1.691,0.353,23.0,52.174,2.696,46.992,2.3,emacd_lower_signal^8^19^11|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|rsi_fast_crossunder_slow^80^128|bb_price_crossunder_high^230.0^3.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,25.483,83.868,4.855,3.737,1.528,17.275,22.44,1.175,0.552,13.0,61.538,3.087,53.191,1.3,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^170|stoch_d_crossunder50^220^198^66|kc_price_crossunder_high^25.0^30.0^3.9&stoch_k_crossover_d^120^96^36|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.199,86.694,6.79,3.167,0.989,12.767,27.374,1.433,0.409,10.0,50.0,6.278,47.761,1.0,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&trix_crossunder0^160|kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&second_wave_trend_2^6|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.225,86.799,5.46,3.417,1.437,15.896,25.403,1.33,0.696,13.0,53.846,3.061,50.59,1.3,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&trix_crossover0^160|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,26.294,87.074,2.983,4.398,1.146,29.188,19.8,1.036,0.097,15.0,60.0,7.932,54.737,1.5,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|trix_crossunder_signal^230^184|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.31,87.137,6.339,3.713,1.458,13.747,23.467,1.228,0.155,39.0,48.718,3.029,49.114,3.9,tsi_lower_signal^16^10^13^SMA|kdj_k_neutral^11^3^70^30&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^14.0^2.7&rvi_crossover_signal^20^12|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,26.412,87.542,4.878,3.29,0.923,17.946,26.606,1.393,0.382,9.0,66.667,9.873,48.0,0.9,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&trix_crossunder_signal^230^184|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.412,87.542,4.878,3.29,0.923,17.946,26.606,1.393,0.382,9.0,66.667,9.873,48.0,0.9,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&trix_crossunder_signal^230^184|kdj_k_crossunder_d_2^29^14^9^85|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.49,87.853,5.466,3.656,1.571,16.071,24.027,1.258,0.433,16.0,50.0,3.574,51.762,1.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60|smi_k_crossunder_d^250^225^225&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.617,88.357,8.413,2.733,0.835,10.502,32.327,1.692,0.507,9.0,55.556,4.933,49.164,0.9,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&smi_k_crossunder_d_2^250^225^225^85|bb_price_crossunder_low^230.0^3.1|kc_price_crossunder_high^25.0^30.0^3.9&trix_crossover_signal^150^150|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.648,88.481,5.305,3.865,1.624,16.678,22.892,1.198,0.674,15.0,53.333,3.707,48.943,1.5,stoch_k_neutral^11^7^55^45|smi_d_neutral^11^3^3^5.0^-5.0^SMA&price_crossunder_sma_2^100|stoch_k_crossunder50^220^176|tsi_crossunder_signal^190^152^57^SMA&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.683,88.624,4.859,3.785,1.59,18.24,23.413,1.226,0.429,16.0,62.5,3.364,51.778,1.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&aroon_diff_crossunder0^100|price_crossunder_sma^160|mass_crossover1^140^42&smacd_histogram_start_increase^70^112^70|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,26.886,89.434,9.255,3.372,1.491,9.664,26.526,1.388,0.465,20.0,55.0,2.301,51.56,2.0,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma_2^100|price_crossunder_sma^160|smi_k_crossunder_d^250^225^225&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,27.56,92.147,8.964,3.047,1.199,10.279,30.247,1.583,0.701,17.0,52.941,2.672,51.088,1.7,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|kdj_d_crossunder50^140^56^126|kc_price_crossunder_low_2^8.0^10.0^3.9&emacd_crossover_signal_2^160^448^144|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.601,92.311,5.561,3.171,1.067,16.6,29.109,1.524,0.362,15.0,73.333,1.994,48.034,1.5,trix_decrease^12|stoch_k_neutral^11^7^55^45&smacd_histogram_start_decrease_2^120^288^168|mass_crossunder1^190^171|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,27.918,93.597,4.912,3.395,1.139,19.054,27.57,1.443,0.504,10.0,50.0,8.008,47.879,1.0,emacd_decrease^16^29|stoch_k_neutral^11^7^55^45&mass_crossunder1^220^132|trix_crossunder0^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.022,94.018,6.06,3.919,1.75,15.515,23.989,1.256,0.551,15.0,60.0,2.693,52.311,1.5,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^170|aroon_diff_crossunder0^100|adx_crossover_threshold^220.0^15.0&emacd_crossover_signal_2^160^448^144|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.022,94.019,9.717,3.703,2.213,9.676,25.389,1.329,0.512,32.0,50.0,2.398,49.86,3.2,kdj_d_oversold^120^48^108^50|convexity_lower1^6^SMA&adx_plus_crossunder_minus^8|trix_start_decrease^12|tsi_crossunder0^220^176^SMA&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.116,94.403,5.043,3.216,1.295,18.72,29.356,1.537,0.495,16.0,50.0,4.337,47.592,1.6,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&smacd_histogram_start_decrease_2^120^288^168|stoch_d_crossunder50^220^198^66|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.122,94.427,9.037,3.102,0.986,10.449,30.438,1.593,0.637,8.0,62.5,4.757,51.198,0.8,tsi_lower_signal^16^10^13^SMA|supertrend_short_period^30.0^1.5&kc_price_crossunder_low_2^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85|kc_price_crossunder_high^25.0^30.0^3.9&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.136,94.481,5.238,3.724,1.705,18.039,25.369,1.328,0.102,66.0,48.485,2.564,42.63,6.6,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma_2^100|rsi_fast_crossunder_slow^80^128&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.141,94.505,8.067,2.998,1.221,11.715,31.519,1.65,0.511,18.0,66.667,1.955,49.834,1.8,emacd_lower_signal^8^19^11|supertrend_short_period^30.0^1.5&smi_k_crossunder_d_2^250^225^225^85|kc_price_crossunder_low_2^18.0^7.0^3.7|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.365,95.415,5.832,3.772,1.654,16.362,25.294,1.324,0.764,13.0,61.538,2.332,52.074,1.3,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^170|kdj_d_crossunder50^140^56^126|adx_crossover_threshold^220.0^15.0&emacd_crossover_signal_2^160^448^144|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.401,95.566,4.912,3.474,1.195,19.455,27.511,1.44,0.546,10.0,60.0,5.935,47.765,1.0,emacd_decrease^16^29|stoch_k_neutral^11^7^55^45&mass_crossunder1^220^132|kc_price_crossunder_low_2^18.0^7.0^3.7|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.417,95.629,5.541,3.286,1.094,17.259,29.098,1.523,0.382,14.0,78.571,1.724,48.571,1.4,trix_decrease^12|stoch_k_neutral^11^7^55^45&smacd_histogram_start_decrease_2^120^288^168|bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,28.461,95.809,5.954,4.018,1.696,16.093,23.845,1.248,0.104,51.0,49.02,2.91,44.22,5.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|kc_price_crossunder_high_2^16.0^6.0^1.7&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.461,95.809,5.954,4.018,1.696,16.093,23.845,1.248,0.104,51.0,49.02,2.91,44.22,5.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|kc_price_crossunder_low^8.0^10.0^3.9&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.461,95.809,5.954,4.018,1.696,16.093,23.845,1.248,0.104,51.0,49.02,2.91,44.22,5.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|kc_price_crossunder_low_2^8.0^10.0^3.9&rvi_crossover_signal^20^12|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,28.461,95.809,5.954,4.018,1.696,16.093,23.845,1.248,0.104,51.0,49.02,2.91,44.22,5.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|tsi_crossunder0^220^176^SMA&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.619,96.458,8.84,2.854,1.173,10.912,33.802,1.769,0.451,21.0,61.905,2.58,47.419,2.1,trix_decrease^12|supertrend_short_period^30.0^1.5&smi_k_crossunder_d_2^250^225^225^85|bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&trix_crossover_signal^150^150|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.853,97.418,11.563,2.548,1.541,8.425,38.228,2.001,0.445,62.0,50.0,1.831,48.837,6.2,price_lower_ema^80|mass_lower1^20^12&adx_plus_crossunder_minus^8|kc_price_crossunder_low_2^18.0^7.0^3.7|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,28.862,97.453,6.868,3.454,1.325,14.189,28.211,1.477,0.466,15.0,53.333,4.197,47.817,1.5,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&mass_crossunder1^220^132|smi_k_crossunder_d^250^225^225|kdj_k_crossunder_d_2^29^14^9^85&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.128,98.551,6.854,3.499,1.324,14.379,28.167,1.474,0.484,14.0,57.143,3.728,47.973,1.4,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&mass_crossunder1^220^132|smi_k_crossunder_d^250^225^225|kdj_k_crossunder_d_2^29^14^9^85&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.157,98.669,5.812,3.699,2.071,16.978,26.675,1.396,0.679,22.0,54.545,2.925,49.745,2.2,rvi_oversold^8^0.0^SMA|stoch_k_neutral^11^7^55^45&emacd_start_decrease^140^252|adx_crossunder_threshold^100.0^5.0|kdj_k_crossunder_d_2^29^14^9^85&emacd_start_increase^160^384|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,29.18,98.764,10.9,2.475,1.87,9.061,39.912,2.089,0.386,110.0,50.909,1.503,48.149,11.0,stoch_d_oversold^50^40^45^50|rsi_neutral^8^80^20&adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.315,99.322,5.899,3.988,1.706,16.836,24.906,1.304,0.105,57.0,52.632,2.45,44.501,5.7,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|price_crossunder_sma^170|price_crossunder_sma_2^100&rvi_crossover_signal^20^12|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.345,99.447,4.06,4.212,1.71,24.494,23.613,1.236,0.547,11.0,54.545,5.0,52.792,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|bb_price_crossunder_low^230.0^3.1|smi_k_crossunder_d^250^225^225&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,29.362,99.516,10.222,2.53,1.867,9.736,39.329,2.059,0.389,105.0,51.429,1.507,48.13,10.5,stoch_d_oversold^50^40^45^50|rvi_neutral^8^35.0^-35.0^SMA&smi_k_crossunder_d_2^250^225^225^85|adx_plus_crossunder_minus^8|kc_price_crossunder_high_2^10.0^4.0^1.5&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
