开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,68.41,304.899,5.938,10.144,7.428,51.35,30.058,1.573,0.58,52.0,55.769,3.318,52.255,5.2,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.461,305.225,6.674,10.138,7.212,45.731,30.106,1.576,0.588,51.0,56.863,3.188,52.573,5.1,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.492,305.43,7.827,8.035,7.124,39.021,38.014,1.99,0.521,84.0,50.0,2.743,51.256,8.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.547,305.781,7.613,9.172,7.466,40.167,33.337,1.745,0.522,77.0,53.247,2.599,51.483,7.7,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.569,305.926,7.823,8.804,7.164,39.106,34.747,1.819,0.539,77.0,54.545,2.253,51.897,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.576,305.971,8.675,8.34,7.158,35.271,36.688,1.92,0.55,75.0,52.0,2.759,51.668,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.604,306.153,8.588,7.916,6.815,35.651,38.676,2.024,0.565,77.0,50.649,2.562,51.3,7.7,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,68.658,306.497,6.954,7.857,7.28,44.075,39.007,2.042,0.497,95.0,52.632,2.207,51.051,9.5,rvi_higher_signal^55^50|convexity_higher1^14^SMA&price_crossover_sma^140|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.675,306.611,7.613,8.449,6.881,40.276,36.291,1.9,0.556,69.0,53.623,2.737,51.752,6.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_low_2^80.0^2.5|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.722,306.912,9.349,9.548,7.066,32.827,32.143,1.682,0.585,49.0,55.102,3.706,52.531,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.73,306.965,8.454,8.01,6.854,36.31,38.322,2.006,0.619,71.0,54.93,2.458,51.737,7.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^190^95^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.751,307.1,7.996,7.96,6.86,38.407,38.582,2.019,0.56,78.0,51.282,2.505,51.225,7.8,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_k_crossover0^190^95^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.77,307.222,7.823,8.844,7.154,39.272,34.736,1.818,0.537,77.0,54.545,2.259,51.959,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.779,307.279,7.536,8.208,6.847,40.773,37.436,1.959,0.511,79.0,51.899,2.516,51.288,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_k_crossover50^220^176&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.781,307.296,7.613,9.105,7.31,40.366,33.75,1.767,0.544,74.0,55.405,2.312,51.803,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^210^588^210|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.789,307.349,8.669,7.749,6.77,35.455,39.665,2.076,0.605,77.0,53.247,2.3,51.772,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.793,307.374,8.501,7.854,6.792,36.159,39.136,2.048,0.562,77.0,50.649,2.522,51.217,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover_d_2^20^18^18^15&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.799,307.41,8.675,8.292,7.209,35.437,37.073,1.94,0.549,77.0,50.649,2.715,51.535,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|stoch_d_crossover50^200^140^60&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.806,307.455,7.613,8.166,6.915,40.387,37.65,1.971,0.571,73.0,52.055,2.619,51.465,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.836,307.652,7.827,8.095,6.798,39.305,38.006,1.989,0.544,76.0,52.632,2.44,51.607,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^160.0^3.8999999999999995|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.837,307.66,8.675,8.305,7.264,35.466,37.047,1.939,0.518,82.0,50.0,2.9,51.656,8.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.861,307.814,7.536,8.263,6.878,40.844,37.253,1.95,0.525,77.0,53.247,2.42,51.304,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|bb_price_crossover_low^16.0^3.6999999999999993&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.891,308.008,8.669,7.572,6.88,35.531,40.677,2.129,0.628,79.0,53.165,2.267,51.569,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.919,308.188,7.613,9.066,7.291,40.483,33.995,1.779,0.539,75.0,53.333,2.477,51.852,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.966,308.494,8.934,8.206,6.847,34.532,37.593,1.968,0.515,79.0,51.899,2.455,51.334,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.969,308.511,7.867,7.977,6.898,39.215,38.675,2.024,0.574,78.0,55.128,2.236,51.433,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_k_crossover0^190^95^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.993,308.668,7.673,9.009,7.356,40.229,34.261,1.793,0.513,80.0,52.5,2.529,51.693,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.046,309.017,7.346,8.406,7.048,42.065,36.761,1.924,0.522,91.0,50.549,2.391,51.464,9.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.048,309.028,5.255,9.083,7.032,58.805,34.022,1.781,0.606,53.0,60.377,2.456,52.213,5.3,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.052,309.051,7.536,8.291,6.859,41.008,37.276,1.951,0.516,77.0,51.948,2.546,51.384,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|bb_price_crossover_low_2^80.0^2.5&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.069,309.161,7.827,8.073,6.84,39.498,38.297,2.005,0.565,74.0,52.703,2.509,51.406,7.4,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,69.072,309.183,7.536,8.211,6.936,41.026,37.656,1.971,0.527,80.0,53.75,2.302,51.267,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal^230^644^299|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.126,309.536,7.827,8.049,6.851,39.546,38.457,2.013,0.563,75.0,53.333,2.448,51.374,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.128,309.545,7.827,8.04,6.937,39.547,38.499,2.015,0.57,76.0,52.632,2.441,51.268,7.6,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.141,309.632,9.435,8.48,7.367,32.817,36.512,1.911,0.515,80.0,50.0,2.983,51.502,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.142,309.636,7.613,9.24,7.507,40.674,33.509,1.754,0.515,78.0,51.282,2.782,51.58,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.181,309.891,7.613,8.342,6.888,40.707,37.149,1.944,0.552,71.0,52.113,2.752,51.618,7.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^20^18^18^15|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.185,309.916,7.613,8.482,7.019,40.71,36.539,1.913,0.55,72.0,52.778,2.745,51.619,7.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^220^572^220|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.193,309.97,7.613,8.496,7.018,40.717,36.485,1.91,0.548,72.0,52.778,2.788,51.607,7.2,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^230^598^207|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.224,310.172,7.827,8.166,6.873,39.627,37.982,1.988,0.546,76.0,52.632,2.464,51.639,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.38,311.183,5.938,9.358,7.117,52.408,33.252,1.74,0.592,50.0,56.0,3.686,52.167,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|stoch_k_crossover_d_2^70^56^35^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.404,311.343,7.613,8.482,7.072,40.898,36.705,1.921,0.526,74.0,50.0,3.109,51.335,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^20^18^18^15|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.416,311.421,7.673,9.109,7.486,40.588,34.188,1.789,0.528,79.0,51.899,2.681,51.796,7.9,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.457,311.688,7.613,8.858,7.449,40.943,35.187,1.842,0.565,76.0,51.316,2.559,51.529,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,69.487,311.881,7.96,8.065,6.992,39.183,38.673,2.024,0.573,78.0,55.128,2.232,51.471,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.491,311.906,8.675,8.335,7.201,35.956,37.422,1.959,0.544,78.0,52.564,2.592,51.889,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.511,312.041,7.613,8.513,6.947,40.99,36.654,1.919,0.546,70.0,54.286,2.804,51.759,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.521,312.105,7.989,8.071,6.988,39.066,38.669,2.024,0.563,79.0,54.43,2.294,51.494,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.549,312.286,7.387,8.539,7.148,42.278,36.571,1.914,0.531,74.0,52.703,2.623,51.477,7.4,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.582,312.503,7.827,8.234,6.901,39.925,37.954,1.987,0.549,75.0,53.333,2.439,51.651,7.5,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.601,312.628,5.938,10.272,7.535,52.652,30.435,1.593,0.604,50.0,56.0,3.49,52.352,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^20^18^18^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.631,312.82,8.675,8.43,7.371,36.061,37.11,1.942,0.56,76.0,51.316,2.687,51.418,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|smi_k_crossover0^210^105^EMA&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,69.683,313.16,7.613,9.116,7.588,41.137,34.353,1.798,0.512,80.0,50.0,2.856,51.603,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.705,313.306,5.938,10.388,7.563,52.766,30.16,1.579,0.586,50.0,58.0,3.228,52.398,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.735,313.499,7.613,8.659,7.138,41.181,36.204,1.895,0.52,73.0,52.055,3.21,51.47,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.739,313.527,7.613,8.703,7.245,41.185,36.025,1.886,0.533,73.0,52.055,3.065,51.393,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.751,313.604,7.613,9.214,7.457,41.195,34.036,1.782,0.55,74.0,54.054,2.447,51.728,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.788,313.846,8.269,8.126,7.008,37.955,38.621,2.022,0.566,77.0,50.649,2.581,51.226,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_d_crossover0^210^63^63^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.789,313.853,8.669,7.82,7.29,36.206,40.136,2.101,0.597,83.0,50.602,2.691,51.31,8.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.794,313.89,9.435,8.508,7.296,33.268,36.893,1.931,0.542,76.0,52.632,2.657,51.742,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.813,314.015,8.327,7.509,6.749,37.713,41.818,2.189,0.608,88.0,51.136,2.286,51.67,8.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.828,314.111,7.536,8.403,6.981,41.68,37.379,1.957,0.519,77.0,53.247,2.442,51.301,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kc_price_crossover_low_2^25.0^10.0^1.7&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.842,314.199,7.613,9.034,7.451,41.273,34.78,1.82,0.546,76.0,53.947,2.422,51.86,7.6,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.879,314.441,8.675,8.322,7.409,36.248,37.785,1.978,0.568,77.0,50.649,2.811,51.588,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,69.882,314.465,8.332,8.059,7.035,37.74,39.019,2.042,0.536,89.0,51.685,2.397,51.57,8.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.883,314.47,7.613,9.157,7.576,41.309,34.342,1.798,0.51,80.0,50.0,2.863,51.665,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,69.973,315.059,7.613,8.654,7.107,41.386,36.407,1.906,0.557,70.0,54.286,2.699,51.723,7.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^210^588^210|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.111,315.961,7.303,8.482,7.161,43.265,37.251,1.95,0.538,90.0,52.222,2.263,51.719,9.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.136,316.125,7.827,8.331,6.974,40.388,37.944,1.986,0.548,75.0,53.333,2.451,51.674,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|adx_crossover_threshold^40.0^5.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.175,316.384,7.827,8.162,7.074,40.421,38.761,2.029,0.564,78.0,50.0,2.637,51.492,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover50^240^216&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,70.188,316.467,8.309,8.414,7.026,38.089,37.613,1.969,0.515,79.0,51.899,2.524,51.37,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,70.207,316.593,7.827,8.213,7.075,40.447,38.55,2.018,0.563,77.0,51.948,2.492,51.374,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_d_crossover50^210^84^105&trailing_stop^34^2.5|trailing_stop^34^3.5
