total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
1.591,66.667,233.664,3.0,0.324,sma_fast_higher_slow^55^99|skew_negative^25^EMA&emacd_crossover_signal_2^200^480^120|kc_price_crossover_high_2^16.0^6.0^3.6999999999999993&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.591,66.667,233.664,3.0,0.324,sma_fast_higher_slow^55^99|skew_negative^25^EMA&emacd_crossover_signal_2^200^480^120|kc_price_crossover_high_2^16.0^6.0^3.6999999999999993&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
1.593,34.762,1.943,210.0,7.433,smacd_histogram_increase^20^52^28|convexity_higher1^8^SMA&price_crossover_sma^6|emacd_start_increase^25^55&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.593,48.387,1.103,155.0,8.914,smacd_histogram_increase^20^52^28|kc_neutral^16.0^19.0^3.8999999999999995&price_crossover_ema^6|roc_crossover0^230&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
1.595,100.0,100.0,3.0,0.307,stoch_d_overbought^17^10^12^50|rvi_neutral^8^10.0^-10.0^EMA&kdj_k_crossover_d^250^225^175|kc_price_crossover_low_2^14.0^17.0^1.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.595,100.0,100.0,3.0,0.307,kc_neutral^16.0^19.0^3.8999999999999995|rvi_neutral^8^10.0^-10.0^EMA&kdj_k_crossover_d^250^225^175|kc_price_crossover_low_2^14.0^17.0^1.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.612,57.018,0.799,114.0,6.099,tsi_neutral^190^171^10.0^-10.0^SMA|mass_higher1^45^41&price_crossover_sma^6|rsi_fast_crossover_slow^16^32&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.613,35.821,1.863,201.0,8.736,smacd_increase^20^52|convexity_higher1^8^SMA&price_crossover_sma^6|rvi_crossover_signal^55^33&trailing_stop^34^1.5|trailing_stop^34^2.0
1.613,35.821,1.863,201.0,8.736,smacd_increase^20^52|convexity_higher1^8^SMA&price_crossover_sma^6|rvi_crossover_signal^55^33&trailing_stop^34^1.5|trailing_stop^34^3.0
1.64,50.365,1.036,137.0,5.439,tsi_neutral^190^171^10.0^-10.0^SMA|mass_lower1^230^207&price_crossover_sma^6|rsi_fast_crossover_slow^16^32&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.663,36.257,1.839,171.0,5.508,smacd_histogram_increase^20^52^28|convexity_higher1^8^SMA&rvi_crossover_signal^45^41|emacd_start_increase^25^55&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.669,44.253,1.307,174.0,11.378,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma^6|price_crossover_sma_2^210&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
1.674,36.905,1.791,168.0,6.328,smacd_histogram_increase^20^52^28|kc_neutral^16.0^19.0^3.8999999999999995&second_wave_trend_2^18|emacd_start_increase^25^55&roc_crossunder0^89|trailing_stop^34^1.5
1.676,58.772,0.748,114.0,6.63,supertrend_long_period^8.0^3.6999999999999993|kc_neutral^16.0^19.0^3.8999999999999995&rsi_crossover50^8|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
1.685,50.676,1.027,148.0,6.387,smacd_histogram_increase^20^52^28|adx_plus_higher_minus^12&price_crossover_ema^6|rvi_crossover_signal^45^41&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.703,52.8,0.949,125.0,4.272,tsi_higher_signal^60^54^36^SMA|skew_positive^150^EMA&price_crossover_sma^6|roc_crossover0^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.71,49.342,1.081,152.0,6.974,smacd_increase^20^52|convexity_higher1^8^SMA&price_crossover_sma^14|roc_crossover0^230&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
1.713,38.043,1.702,184.0,8.436,smacd_increase^20^52|rsi_neutral^180^60^40&price_crossover_ema^8|emacd_start_increase^25^55&trailing_stop^34^1.5|trailing_stop^34^3.5
1.726,24.138,3.426,87.0,4.053,kc_neutral^16.0^19.0^3.8999999999999995|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|emacd_histogram_start_increase_2^190^456^247&roc_crossunder0^89|trailing_stop^34^1.5
1.775,44.375,1.329,160.0,6.818,smacd_increase^20^52|convexity_higher1^12^SMA&emacd_start_increase^25^55|smacd_start_increase^230^552&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
1.783,42.012,1.451,169.0,4.54,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|second_wave_trend_2^18&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.794,52.027,0.969,148.0,7.046,bb_neutral^60.0^2.8999999999999995|mass_lower1^230^207&price_crossover_ema^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
1.802,42.771,1.409,166.0,5.097,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|emacd_crossover_signal_2^190^266^209&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.812,42.945,1.4,163.0,5.036,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|trix_crossover_signal^130^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.822,53.846,0.903,143.0,6.408,kc_neutral^16.0^19.0^1.5|mass_lower1^230^207&price_crossover_ema^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
1.827,34.437,2.011,151.0,4.387,ma_atr_long_period^14.0^17.0^1.5999999999999999|kc_neutral^16.0^19.0^1.5&price_crossover_ema^6|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^1.5
1.828,50.694,1.026,144.0,7.107,smacd_increase^20^52|convexity_higher1^12^SMA&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.83,54.098,0.914,122.0,5.203,stoch_k_higher_d^29^17^20|bb_neutral^60.0^2.8999999999999995&rvi_crossover_signal^55^33|emacd_start_increase^25^55&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
1.832,46.0,1.245,150.0,6.775,smacd_histogram_increase^110^198^110|rsi_neutral^150^60^40&price_crossover_sma^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
1.836,37.805,1.73,164.0,5.298,smacd_histogram_increase^20^52^28|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma^6|rvi_crossover_signal^55^33&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.839,37.725,1.746,167.0,5.861,stoch_k_higher_d^29^17^20|rsi_neutral^150^60^40&price_crossover_sma^6|emacd_start_increase^25^55&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.845,42.105,1.476,133.0,4.007,stoch_k_higher_d^29^17^20|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_ema^6|price_crossover_sma^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.86,40.491,1.552,163.0,6.806,smi_neutral^240^144^20.0^-20.0^SMA|convexity_higher1^8^SMA&price_crossover_sma^14|price_crossover_sma^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.86,50.667,1.024,150.0,7.247,kc_neutral^16.0^19.0^3.8999999999999995|mass_lower1^230^207&price_crossover_ema^6|roc_crossover0^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
1.872,42.683,1.417,164.0,5.071,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|smi_d_crossover0^130^117^39^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.875,54.815,0.88,135.0,5.097,stoch_k_higher_d^29^17^20|rsi_neutral^150^60^40&price_crossover_ema^8|emacd_start_increase^25^55&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.878,31.481,2.291,162.0,7.431,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^8^SMA&rvi_crossover_signal^45^41|smacd_histogram_start_increase_2^110^154^99&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.88,31.351,2.293,185.0,10.431,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^8^SMA&price_crossover_sma_2^210|rvi_crossover_signal^55^33&roc_crossunder0^59|trailing_stop^34^1.5
1.889,37.079,1.793,178.0,6.417,stoch_k_higher_d^29^17^20|rsi_neutral^150^60^40&price_crossover_sma^6|emacd_start_increase^25^55&roc_crossunder0^59|trailing_stop^34^1.5
1.889,37.356,1.777,174.0,5.494,stoch_k_higher_d^29^17^20|rsi_neutral^150^60^40&price_crossover_ema^6|emacd_start_increase^25^55&roc_crossunder0^59|trailing_stop^34^1.5
1.891,31.765,2.258,170.0,8.492,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^8^SMA&rvi_crossover_signal^45^41|trix_start_increase^210&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.891,66.667,13.647,6.0,0.303,smacd_histogram_increase^110^198^110|smi_neutral^240^144^20.0^-20.0^SMA&smi_k_crossover_d^230^184^207|bb_price_crossover_low_2^55.0^2.3&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
1.91,37.368,1.756,190.0,8.599,smacd_increase^20^52|kc_neutral^16.0^19.0^3.8999999999999995&price_crossover_ema^8|smacd_histogram_start_increase_2^110^154^99&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.912,45.985,1.254,137.0,4.496,smacd_histogram_increase^20^52^28|mass_lower1^230^207&price_crossover_sma^6|rvi_crossover_signal^55^33&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
1.913,33.503,2.075,197.0,9.443,smacd_histogram_increase^20^52^28|kc_neutral^16.0^19.0^1.5&price_crossover_sma^14|price_crossover_sma^6&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.947,30.508,2.391,177.0,9.744,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^8^SMA&rvi_crossover_signal^55^33|emacd_histogram_start_increase_2^190^456^247&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
1.959,80.0,143.792,5.0,0.302,smacd_histogram_increase^110^198^110|stoch_d_neutral^240^216^72^65^35&smi_k_crossover_d^230^184^207|bb_price_crossover_low_2^55.0^2.3&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
1.959,80.0,143.792,5.0,0.302,smacd_histogram_increase^110^198^110|stoch_d_neutral^240^216^72^65^35&smi_k_crossover_d^230^184^207|bb_price_crossover_low_2^55.0^2.3&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
1.961,30.22,2.426,182.0,10.111,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^8^SMA&rvi_crossover_signal^55^33|emacd_histogram_start_increase_2^190^456^247&roc_crossunder0^59|trailing_stop^34^1.5
1.967,49.606,1.088,127.0,3.743,tsi_higher_signal^60^54^36^SMA|skew_positive^150^EMA&price_crossover_sma^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
1.975,41.25,1.515,160.0,6.458,smacd_increase^20^52|bb_neutral^60.0^2.8999999999999995&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.978,44.928,1.3,138.0,5.306,tsi_neutral^190^171^10.0^-10.0^SMA|skew_positive^150^EMA&price_crossover_sma^6|mass_crossunder1^100^70&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
1.982,56.897,0.815,116.0,5.018,rsi_neutral^180^60^40|mass_higher1^70^49&price_crossover_ema^6|price_crossover_sma_2^220&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
1.984,40.854,1.533,164.0,6.558,smi_neutral^240^144^20.0^-20.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma^14|price_crossover_sma^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
1.984,44.853,1.323,136.0,4.96,smacd_histogram_increase^20^52^28|mass_lower1^230^207&price_crossover_ema^6|aroon_diff_crossover0^210&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
1.99,45.455,1.316,121.0,2.908,stoch_k_higher_d^29^17^20|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_ema^8|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
1.996,50.962,1.071,104.0,3.058,stoch_k_higher_d^29^17^20|stoch_k_higher_d^100^80^30&price_crossover_ema^6|emacd_crossover_signal_2^200^480^120&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
1.997,54.815,0.876,135.0,8.085,rsi_neutral^150^60^40|mass_lower1^230^207&price_crossover_ema^8|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2.002,36.41,1.836,195.0,8.926,smacd_increase^20^52|rsi_neutral^180^60^40&price_crossover_sma^6|rvi_crossover_signal^55^33&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2.009,48.872,1.114,133.0,4.63,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.011,36.095,1.883,169.0,5.05,stoch_k_higher_d^29^17^20|rsi_neutral^180^60^40&price_crossover_ema^6|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^1.5
2.015,43.802,1.413,121.0,3.414,stoch_k_higher_d^29^17^20|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_ema^8|roc_crossover0^230&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2.018,83.333,118.482,6.0,0.338,stoch_d_neutral^240^216^72^65^35|convexity_higher1^8^SMA&smi_k_crossover_d^230^184^207|sma_fast_crossover_slow_2^210^588&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.018,83.333,118.482,6.0,0.338,stoch_d_neutral^240^216^72^65^35|convexity_higher1^12^SMA&smi_k_crossover_d^230^184^207|sma_fast_crossover_slow_2^210^588&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2.02,41.566,1.488,166.0,5.05,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.022,100.0,100.0,5.0,0.338,tsi_higher_signal^60^54^36^SMA|stoch_d_neutral^240^216^72^65^35&smi_k_crossover_d^230^184^207|sma_fast_crossover_slow_2^210^588&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.033,41.497,1.515,147.0,4.679,smacd_histogram_increase^20^52^28|mass_lower1^230^207&price_crossover_sma^6|rvi_crossover_signal^55^33&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2.04,56.303,0.835,119.0,4.546,bb_neutral^60.0^2.8999999999999995|mass_higher1^70^49&price_crossover_ema^6|smacd_histogram_start_increase^180^288^144&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.047,35.294,1.955,170.0,5.326,stoch_k_higher_d^29^17^20|rsi_neutral^150^60^40&price_crossover_ema^6|mass_crossunder1^100^70&roc_crossunder0^59|trailing_stop^34^1.5
2.053,100.0,100.0,6.0,0.368,stoch_d_neutral^240^216^72^65^35|convexity_higher1^8^SMA&smi_k_crossover_d^230^184^207|sma_fast_crossover_slow_2^210^588&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.086,50.0,1.069,134.0,4.581,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|rvi_crossover_signal^45^41&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.088,45.185,1.29,135.0,4.423,ma_atr_long_period^14.0^17.0^1.5999999999999999|kc_neutral^16.0^19.0^3.8999999999999995&price_crossover_ema^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2.093,48.148,1.162,135.0,4.606,smacd_histogram_increase^20^52^28|mass_lower1^230^207&price_crossover_ema^6|rsi_fast_crossover_slow^16^32&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2.095,49.306,1.093,144.0,6.103,tsi_neutral^190^171^10.0^-10.0^SMA|mass_lower1^230^207&price_crossover_ema^6|roc_crossover0^230&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
2.098,37.5,1.756,184.0,9.832,smacd_increase^20^52|rsi_neutral^150^60^40&price_crossover_ema^8|supertrend_long_signal^130.0^2.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^2.0
2.101,36.994,1.786,173.0,7.2,smacd_histogram_increase^20^52^28|convexity_higher1^8^SMA&price_crossover_sma^6|rvi_crossover_signal^45^41&roc_crossunder0^59|trailing_stop^34^2.5
2.105,37.569,1.745,181.0,7.684,smacd_histogram_increase^20^52^28|kc_neutral^16.0^19.0^1.5&price_crossover_sma^6|rvi_crossover_signal^45^41&roc_crossunder0^59|trailing_stop^34^2.0
2.11,56.41,0.835,117.0,4.747,rsi_neutral^180^60^40|mass_higher1^70^49&price_crossover_ema^6|smacd_histogram_start_increase^180^288^144&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.126,50.926,1.061,108.0,3.077,mass_higher1^45^41|mass_lower1^230^207&price_crossover_ema^6|price_crossover_sma_2^210&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2.126,41.497,1.52,147.0,4.682,smacd_histogram_increase^20^52^28|mass_lower1^230^207&price_crossover_sma^6|rvi_crossover_signal^45^41&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2.128,37.173,1.785,191.0,7.95,smacd_increase^20^52|rsi_neutral^150^60^40&price_crossover_sma^6|rvi_crossover_signal^45^41&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2.13,40.244,1.573,164.0,4.824,smacd_histogram_increase^20^52^28|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma^6|emacd_start_increase^25^55&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.13,45.89,1.241,146.0,8.106,adx_plus_higher_minus^12|convexity_higher1^8^SMA&price_crossover_sma^14|price_crossover_sma^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2.132,37.427,1.773,171.0,5.546,smacd_histogram_increase^20^52^28|convexity_higher1^8^SMA&rvi_crossover_signal^55^33|emacd_start_increase^25^55&roc_crossunder0^59|trailing_stop^34^1.5
2.138,87.5,2.039,8.0,0.381,smacd_higher_signal^220^572^132|skew_negative^25^EMA&trix_start_increase^210|ema_fast_crossover_slow^180^468&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2.153,38.69,1.683,168.0,6.539,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&rsi_crossover50^8|price_crossover_sma^6&roc_crossunder0^59|trailing_stop^34^1.5
2.153,50.376,1.055,133.0,4.578,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_sma^6|rvi_crossover_signal^55^33&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.165,62.5,4.212,8.0,0.357,rsi_neutral^150^60^40|stoch_d_neutral^240^216^72^65^35&emacd_crossover_signal^180^360^108|smacd_crossover_signal_3^190^494^209&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
2.174,41.104,1.525,163.0,7.536,smi_neutral^240^144^20.0^-20.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma^6|rvi_crossover_signal^45^41&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.175,80.0,100.525,5.0,0.279,tsi_higher_signal^60^54^36^SMA|stoch_d_neutral^240^216^72^65^35&emacd_crossover_signal_2^200^480^120|smi_k_crossover_d^230^184^207&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.214,35.5,1.919,200.0,8.201,smacd_increase^20^52|kc_neutral^16.0^19.0^3.8999999999999995&price_crossover_ema^8|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^1.5
2.219,47.619,1.182,147.0,7.462,smacd_increase^20^52|convexity_higher1^12^SMA&emacd_start_increase^25^55|smacd_start_increase^230^552&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2.219,52.555,0.971,137.0,7.975,adx_plus_higher_minus^12|convexity_higher1^8^SMA&price_crossover_sma^14|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.231,37.017,1.804,181.0,8.153,smacd_increase^20^52|rsi_neutral^150^60^40&price_crossover_ema^8|smacd_start_increase^230^552&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2.244,39.506,1.633,162.0,7.882,kc_neutral^16.0^19.0^3.8999999999999995|smi_neutral^240^144^20.0^-20.0^SMA&price_crossover_sma^6|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.25,38.037,1.733,163.0,5.277,smacd_histogram_increase^20^52^28|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma^6|rvi_crossover_signal^45^41&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.261,44.099,1.354,161.0,4.457,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_ema^6|roc_crossover0^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.274,44.805,1.329,154.0,6.618,smacd_increase^20^52|convexity_higher1^8^SMA&emacd_start_increase^25^55|smacd_start_increase^230^552&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2.283,34.254,2.032,181.0,8.228,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^8^SMA&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^1.5
2.284,51.429,1.012,140.0,7.046,smacd_increase^20^52|convexity_higher1^8^SMA&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.289,53.03,0.961,132.0,6.469,adx_plus_higher_minus^12|bb_neutral^60.0^2.8999999999999995&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.298,40.625,1.564,160.0,7.173,rsi_neutral^180^60^40|smi_neutral^240^144^20.0^-20.0^SMA&price_crossover_sma^6|emacd_crossover_signal_2^190^266^209&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.318,40.491,1.571,163.0,7.408,kc_neutral^16.0^19.0^3.8999999999999995|smi_neutral^240^144^20.0^-20.0^SMA&price_crossover_sma^6|kc_price_crossover_low^10.0^6.0^2.0999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2.323,37.173,1.794,191.0,8.01,smacd_increase^20^52|rsi_neutral^180^60^40&price_crossover_sma^6|rvi_crossover_signal^45^41&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2.326,56.41,0.843,117.0,4.789,rsi_neutral^180^60^40|mass_higher1^70^49&price_crossover_ema^6|price_crossover_sma_2^220&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.329,53.731,0.937,134.0,4.867,smacd_histogram_increase^20^52^28|stoch_k_higher_d^29^17^20&price_crossover_ema^6|roc_crossover0^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2.33,52.033,0.998,123.0,4.783,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&price_crossover_ema^6|rvi_crossover_signal^45^41&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
